ticker,open,high,low,close,volume
aaa,23.74,23.81,22.82,23.52,1796130
aam,6.93,7.56,6.93,7.46,1180
abt,30.24,30.33,29.67,29.84,4080
acb,15.75,15.81,15.63,15.75,1562679
acc,21.5,21.66,21.5,21.66,400
acl,7.59,7.59,7.33,7.59,2120
acm,2.2,2.2,1.9,2.0,1302400
ads,14.53,14.53,14.12,14.38,152850
agf,9.56,9.56,9.56,9.56,7160
agm,8.07,8.43,8.07,8.43,170
agr,4.0,4.12,3.9,4.05,1062520
alv,9.13,9.61,9.13,9.6,510
amc,21.79,21.79,21.79,21.78,700
amd,11.0,11.2,10.2,10.65,2251580
amv,10.95,10.95,10.62,10.75,6300
anv,5.64,5.64,5.4,5.59,9230
apc,27.4,28.0,27.2,27.2,15580
apg,4.52,4.52,4.34,4.46,50470
api,31.1,33.8,30.6,33.0,24500
aps,3.7,3.8,3.6,3.6,308820
asa,2.3,2.4,2.2,2.4,21100
asm,10.9,10.94,10.82,10.82,1662710
asp,3.94,4.1,3.94,4.08,9580
atg,3.41,3.67,3.41,3.55,480760
ats,21.0,21.5,21.0,21.5,40000
b82,2.7,2.7,2.7,2.7,200
bbc,110.71,112.69,108.74,108.74,5930
bbs,13.23,13.23,13.06,13.06,600
bcc,13.4,13.49,13.31,13.49,271770
bce,4.42,4.46,4.39,4.47,24130
bcg,7.75,7.81,7.73,7.79,452770
bci,26.0,26.0,25.9,26.0,25270
bfc,32.27,33.17,32.27,32.88,313420
bhn,69.05,69.14,67.7,68.6,6770
bhs,23.9,23.9,23.55,23.85,1463500
bic,35.14,36.8,35.14,36.8,7810
bid,18.77,18.82,18.15,18.77,2406080
bii,3.4,3.6,3.4,3.6,283510
bkc,6.5,6.8,6.4,6.8,852
blf,4.1,4.2,4.0,4.2,5600
bmc,16.89,16.89,15.99,16.17,31210
bmi,25.29,25.8,24.73,25.8,22840
bmp,81.19,81.27,79.61,79.62,88770
bpc,14.67,14.67,14.59,14.59,10300
brc,8.16,8.16,8.16,8.16,250
