ticker,open,high,low,close,volume
aaa,7.8,7.99,7.8,7.88,728050
aam,8.45,8.51,8.33,8.51,10600
abt,31.27,32.51,30.03,30.59,3060
acb,8.1,8.21,8.1,8.16,136857
acc,18.31,18.31,18.31,18.31,100
acl,8.23,8.23,7.67,7.91,2810
adc,9.18,9.18,9.18,9.18,3000
agf,15.2,15.2,14.89,15.12,9040
agm,8.07,8.37,7.93,8.36,5330
agr,6.9,7.1,6.9,7.0,1317220
alp,4.1,4.3,4.1,4.3,140
alv,5.38,5.38,5.09,5.19,5200
ame,2.85,2.85,2.85,2.85,1900
amv,3.32,3.32,3.12,3.12,3800
anv,3.69,3.73,3.69,3.73,62220
apc,11.93,12.02,11.93,12.02,170
apg,5.61,5.79,5.61,5.7,90700
api,10.0,10.0,10.0,10.0,500
app,7.55,7.55,7.55,7.55,500
aps,6.0,6.3,6.0,6.2,1124200
arm,12.96,12.96,12.96,12.95,7200
asa,16.81,17.1,16.81,16.91,93400
asm,6.71,6.82,6.65,6.65,1554690
asp,5.5,5.74,5.5,5.57,331190
avf,4.9,5.0,4.8,4.8,1579370
bbc,53.59,53.59,48.93,52.65,6850
bbs,10.18,10.69,10.18,10.69,1400
bcc,6.58,6.73,6.5,6.66,201100
bce,6.13,6.13,6.02,6.07,181010
bci,14.77,15.47,14.77,15.39,96210
bgm,4.9,5.0,4.8,4.8,925080
bhs,7.94,8.01,7.87,8.01,1040
bic,9.85,9.85,9.68,9.85,226210
bid,11.43,11.43,11.35,11.35,313870
bkc,8.8,9.2,8.8,9.2,4100
bmc,21.22,21.35,21.15,21.21,47120
bmi,10.55,10.75,10.48,10.48,231380
bmp,28.37,28.58,28.16,28.37,100780
bpc,7.68,7.81,7.62,7.8,2800
brc,6.14,6.2,6.08,6.08,1430
bsi,5.37,5.5,5.37,5.37,321860
bt6,6.6,7.0,6.6,7.0,1710
bth,6.0,6.0,6.0,6.0,100
btp,7.94,7.94,7.81,7.88,96200
bts,5.0,5.2,5.0,5.2,14500
btt,21.2,21.2,20.59,21.2,500
bvh,39.24,39.7,39.24,39.24,132270
bvs,12.81,13.25,12.81,13.15,1467940
bxh,9.33,9.33,8.17,8.17,700
c32,16.99,16.99,15.92,16.18,69850
c47,9.7,9.7,9.7,9.7,800
cad,1.9,1.9,1.8,1.9,40800
cap,9.53,9.57,9.46,9.46,11300
ccl,5.13,5.13,4.87,4.87,794040
cdc,4.84,4.97,4.78,4.78,113290
chp,7.05,7.05,6.99,6.99,27800
cig,3.5,3.5,3.2,3.5,50
cii,17.8,18.13,17.72,17.72,1980100
cjc,14.5,14.5,14.5,14.51,100
ckv,7.73,7.73,7.73,7.73,700
clc,13.42,13.55,13.11,13.24,5360
clg,8.3,8.5,8.3,8.5,373180
cll,24.94,24.94,24.74,24.81,97080
clw,12.51,12.59,12.51,12.59,9840
cmg,5.57,5.65,5.49,5.49,35620
cmi,15.67,16.24,15.48,15.77,120800
cms,7.59,7.72,7.45,7.72,42200
cmx,6.8,6.9,6.7,6.8,115020
cng,25.57,25.83,25.32,25.58,509070
com,21.04,21.04,21.04,21.04,10
cpc,13.84,14.52,13.57,13.57,7400
csc,3.05,3.08,2.9,2.9,1400
csm,20.75,20.84,20.61,20.79,269120
ct6,6.6,6.6,6.6,6.6,100
cta,3.7,4.0,3.7,4.0,8400
ctc,6.41,6.41,6.41,6.41,150
ctd,38.36,39.3,37.11,38.04,13310
ctg,12.87,12.96,12.87,12.87,377990
cti,8.96,8.96,8.96,8.96,20
ctm,3.2,3.3,3.2,3.2,7200
ctn,7.31,7.5,7.31,7.5,5900
cts,5.9,6.03,5.9,5.9,516000
ctx,2.44,2.44,2.17,2.2,5000
cvn,3.0,3.2,3.0,3.0,48400
cvt,5.5,5.94,5.5,5.73,273235
cx8,3.08,3.08,2.81,2.81,8300
d2d,10.93,10.93,10.63,10.63,40
dad,10.06,10.06,10.06,10.06,1000
dag,6.72,6.82,6.72,6.82,4600
dbc,14.09,14.39,14.09,14.21,335400
dbt,10.27,10.66,10.27,10.56,15300
dc4,5.14,5.14,5.14,5.14,40
dcl,8.59,8.59,8.56,8.59,470050
dcs,6.1,6.3,6.0,6.1,1207500
dct,2.6,2.8,2.6,2.7,51840
dha,7.53,7.53,7.39,7.46,33510
dhc,6.96,7.41,6.96,7.25,278070
dhg,53.81,54.09,53.53,53.81,48690
dhm,6.73,7.01,6.73,6.82,650200
dhp,5.27,5.5,5.27,5.32,37700
dht,6.54,6.75,6.54,6.69,16200
dic,7.35,7.44,7.18,7.18,210880
dig,9.37,9.58,9.23,9.3,308200
dih,6.11,6.18,6.11,6.17,5100
dl1,3.76,3.76,3.72,3.72,18700
dlg,9.98,10.16,9.8,9.89,1212890
dmc,28.88,29.88,28.62,28.69,118630
dnc,6.67,6.67,6.67,6.67,200
dnm,26.94,27.52,23.9,25.27,1600
dnp,1.91,1.91,1.91,1.91,1300
dny,4.0,4.07,4.0,4.07,7000
dpc,10.0,10.0,9.53,9.61,2400
dpm,18.77,19.07,18.65,19.07,1884560
dpr,18.08,18.08,17.76,17.99,38100
dqc,23.47,24.79,23.42,24.03,86890
drc,27.84,28.61,27.84,28.35,369970
drh,3.58,3.67,3.5,3.66,403760
dsn,24.55,24.75,24.55,24.75,1660
dst,2.96,2.96,2.9,2.9,5500
dta,3.6,3.6,3.41,3.51,1050
dtc,3.1,3.1,3.1,3.1,100
dtl,9.5,9.5,9.5,9.5,50
dvp,28.69,28.82,28.69,28.82,4160
dxg,6.13,6.13,5.94,5.95,1069030
dxp,11.03,11.31,11.03,11.31,1125
dxv,4.24,4.33,4.24,4.33,49430
dzm,4.17,4.17,4.17,4.17,1400
ebs,5.22,5.61,5.16,5.55,137500
eci,14.39,14.39,14.39,14.4,400
efi,6.5,6.5,6.4,6.5,361700
eib,12.7,12.7,12.6,12.7,303870
eid,7.88,8.64,7.88,7.94,20400
elc,10.16,10.16,10.16,10.16,7500
emc,4.81,4.81,4.65,4.81,2140
eve,13.01,13.68,13.01,13.68,20
fcm,9.07,9.14,9.0,9.0,650060
fcn,15.37,15.63,15.37,15.5,751200
fdc,16.3,16.86,16.01,16.37,92190
fit,7.33,7.76,7.33,7.65,4646230
flc,9.24,9.46,9.03,9.31,11679850
fmc,6.05,6.3,6.0,6.08,174930
fpt,22.0,22.21,21.79,22.0,1798790
gas,91.52,94.52,91.52,93.02,422060
gdt,10.74,10.78,10.7,10.74,41780
ggg,1.7,1.8,1.7,1.7,172670
gil,8.82,9.37,8.82,8.98,9190
glt,11.94,12.08,11.94,12.07,16100
gmc,15.09,15.19,15.04,15.19,1780
gmd,15.56,15.81,15.52,15.73,501880
gsp,6.95,7.06,6.89,7.0,95680
gtt,4.9,5.0,4.9,4.9,574630
had,15.94,15.94,15.94,15.94,1000
hag,23.18,23.64,23.18,23.64,7137200
hai,8.2,8.2,7.96,7.96,70
hap,5.01,5.06,4.95,4.95,462770
har,9.63,9.91,9.54,9.63,1778440
has,5.02,5.02,4.94,4.94,6750
hat,35.75,38.5,35.75,35.74,2200
hax,2.92,2.92,2.92,2.91,1740
hbc,3.83,3.85,3.8,3.83,403470
hbs,5.3,5.3,5.2,5.3,27500
hcc,3.35,3.35,3.35,3.35,1400
hcm,13.73,14.03,13.69,13.81,1235090
hct,10.63,11.57,9.61,10.63,3000
hda,7.07,7.07,7.07,7.07,100
hdc,8.34,8.34,8.14,8.14,6060
hdg,13.81,13.91,13.71,13.86,104400
hdo,3.7,3.7,3.6,3.6,44500
hev,8.17,8.17,8.17,8.17,1600
hgm,37.54,37.54,37.54,37.54,800
hhc,16.18,18.15,16.18,17.91,1500
hhg,3.49,3.49,3.49,3.49,309700
hhs,10.36,10.42,10.24,10.24,901870
hjs,6.66,6.66,6.54,6.54,22400
hla,2.5,2.6,2.5,2.5,284750
hlc,5.31,5.31,5.31,5.31,6600
hld,6.38,6.59,6.38,6.55,216000
hmc,5.1,5.1,5.1,5.1,320
hmh,11.64,11.64,11.5,11.6,13600
hnm,11.03,11.52,10.93,11.13,124310
hom,6.92,7.01,6.92,7.01,11200
hpg,11.21,11.4,11.12,11.3,1722740
hps,4.6,4.6,4.6,4.6,100
hqc,7.13,7.31,7.13,7.22,7267870
hrc,21.88,21.88,21.88,21.89,2020
hsg,8.69,8.99,8.69,8.93,494550
ht1,11.02,11.02,10.62,10.63,1419030
htc,11.27,12.38,11.27,12.37,1800
hti,5.92,5.92,5.86,5.86,9280
htv,9.7,9.81,9.7,9.71,19260
hu1,5.14,5.14,5.14,5.14,7820
hu3,4.58,4.58,4.53,4.53,10690
hut,6.79,6.91,6.73,6.73,1455770
hvg,13.8,13.87,13.74,13.74,709220
hvt,7.76,7.76,7.76,7.76,4200
hvx,5.11,5.11,5.11,5.11,510
icf,5.8,5.9,5.8,5.8,41390
icg,7.31,7.65,7.31,7.4,180870
idi,5.63,5.73,5.58,5.68,738440
idj,4.0,4.2,4.0,4.2,91400
idv,6.94,7.04,6.56,6.56,3441
ijc,10.19,10.26,9.79,9.86,7352700
imp,28.11,28.32,27.69,28.11,100290
inn,17.0,17.22,16.46,16.47,69300
ita,8.6,8.9,8.6,8.7,14320920
itc,7.39,7.57,7.39,7.39,467760
itd,3.54,3.72,3.54,3.72,423100
itq,9.85,10.29,9.85,10.12,1280900
ivs,5.86,6.02,5.86,6.02,198800
jvc,13.6,13.79,13.5,13.7,330960
kac,10.75,11.0,9.68,9.68,280
kbc,11.33,11.61,11.23,11.61,2559640
kdc,26.06,26.83,26.06,26.64,877080
kdh,8.38,8.46,8.19,8.19,128030
kha,12.57,12.75,12.57,12.76,12610
khb,4.18,4.27,4.09,4.18,93100
khp,9.38,9.45,9.38,9.39,10960
kkc,12.03,12.03,11.79,11.78,27700
klf,9.79,10.43,9.71,10.36,8330256
kls,1.03,1.04,1.02,1.02,4738868
kmr,6.58,6.66,6.43,6.5,1072820
ksa,8.2,8.3,8.1,8.1,819380
ksb,7.79,8.02,7.79,7.99,11330
ksd,4.6,4.8,4.6,4.7,502310
ksh,10.1,10.1,10.1,10.1,21480
ksk,11.3,11.4,10.8,11.0,292100
ksq,8.4,9.1,8.4,8.9,88100
kss,5.8,6.0,5.8,5.9,1395590
ktt,4.5,4.7,4.5,4.7,600
l10,10.38,10.52,9.97,10.52,5870
l14,1.55,1.55,1.55,1.55,1200
l18,4.66,4.81,4.66,4.71,12800
l35,3.61,3.61,3.61,3.61,300
l43,6.5,6.5,6.5,6.5,1000
l61,8.03,8.19,8.03,8.11,12400
l62,3.42,3.42,3.42,3.42,100
laf,13.5,13.8,13.4,13.5,103990
las,14.39,14.39,14.35,14.4,92200
lbm,9.45,9.45,9.38,9.45,1400
lcd,7.09,7.23,7.09,7.23,3000
lcg,6.39,6.62,6.39,6.54,2711300
lcm,6.2,6.4,6.2,6.2,487010
lcs,5.5,5.5,5.3,5.4,8800
ldp,18.29,19.38,18.29,19.38,200
lgc,17.22,17.22,15.06,15.54,1760
lgl,3.85,3.85,3.64,3.64,283860
lhc,25.48,25.64,25.28,25.27,13400
lhg,5.67,5.67,5.43,5.43,16630
lig,4.22,4.48,4.22,4.48,15400
lix,12.62,12.89,12.62,12.9,10880
lm7,3.9,4.2,3.9,4.2,600
lm8,14.14,14.39,14.01,14.39,11050
lo5,3.69,3.69,3.69,3.69,500
lss,7.65,7.72,7.5,7.72,55620
ltc,8.5,8.8,8.5,8.7,38200
lut,4.8,4.9,4.7,4.8,51700
mac,3.94,4.0,3.94,4.0,8500
mas,31.87,32.32,31.87,32.32,3100
max,3.8,3.9,3.8,3.8,65200
mbb,7.7,7.75,7.64,7.69,1591520
mcc,9.96,9.96,9.76,9.96,19500
mcf,7.56,8.02,7.41,7.4,3600
mcg,7.5,7.8,7.5,7.5,1866500
mcp,11.8,11.8,11.8,11.8,1000
mdc,4.14,4.14,4.14,4.15,1300
mdg,3.41,3.48,3.33,3.48,98600
mec,4.97,4.97,4.73,4.97,7900
mhc,6.2,6.25,6.1,6.15,427530
mnc,8.65,8.72,8.39,8.58,23700
mpc,31.99,31.99,30.73,31.57,8630
msn,54.38,54.7,54.06,54.38,432620
mwg,24.15,24.31,23.48,23.98,61190
nag,4.0,4.0,3.85,4.0,25300
nav,4.67,4.89,4.67,4.88,8420
nbb,17.94,18.34,17.86,18.02,536510
nbc,4.92,4.96,4.92,4.97,5209
nbp,11.08,11.08,11.02,11.02,3000
ndn,4.39,4.58,4.39,4.58,536700
net,12.96,12.96,12.76,12.76,8100
nha,2.46,2.46,2.46,2.46,21800
nhc,16.97,16.97,16.97,16.97,100
nhs,11.4,11.4,11.4,11.4,5590
nkg,4.07,4.19,4.07,4.11,106410
nlc,12.1,12.2,12.1,12.15,63500
