ticker,open,high,low,close,volume
agf,8.5,8.5,8.5,8.5,8200
bbc,7.57,7.57,7.57,7.57,3000
bpc,5.83,5.83,5.83,5.83,0
bt6,3.84,3.84,3.84,3.84,8700
btc,11.59,11.59,11.59,11.59,0
can,8.46,8.46,8.46,8.46,1200
dpc,7.31,7.31,7.31,7.31,100
gil,5.06,5.06,5.06,5.06,3400
gmd,5.82,5.82,5.82,5.82,1200
hap,7.07,7.07,7.07,7.07,1800
kha,3.61,3.61,3.61,3.61,900
laf,10.06,10.06,10.06,10.06,1500
ree,1.97,1.97,1.97,1.97,55800
sam,2.68,2.68,2.68,2.68,7800
sav,6.99,6.99,6.99,6.99,8700
sgh,2.57,2.57,2.57,2.57,0
tms,7.8,7.8,7.8,7.8,0
tri,19.16,19.16,19.16,19.16,600
ts4,3.1,3.1,3.1,3.11,0
