ticker,open,high,low,close,volume
aaa,24.61,24.65,23.94,24.5,2238440
aam,7.35,7.35,7.35,7.35,10
abt,26.57,26.57,26.24,26.24,120
acb,24.02,24.63,24.02,24.45,4545380
acc,17.03,17.03,16.87,16.86,110
acl,7.27,7.6,7.27,7.27,8160
acm,1.4,1.5,1.4,1.5,116270
adc,14.54,14.8,14.54,14.8,3200
ads,14.3,14.38,14.22,14.38,45640
agf,8.02,8.02,7.9,8.02,4680
agm,7.8,7.8,7.53,7.53,30
agr,5.8,5.95,5.77,5.92,766570
alt,10.95,10.95,10.95,10.95,46
alv,9.1,9.3,9.0,9.3,49900
amc,19.8,19.8,19.8,19.8,2400
amd,7.9,8.2,7.9,7.99,578110
ame,5.62,6.05,5.62,5.98,14200
amv,9.95,9.95,9.95,9.95,3100
anv,12.32,12.85,12.23,12.86,1310770
apc,84.2,84.2,81.1,84.2,176570
apg,5.0,5.11,5.0,5.07,410670
api,29.1,29.1,29.1,29.1,100
app,8.32,8.32,8.32,8.32,100
aps,3.2,3.2,3.1,3.2,144630
arm,43.45,43.45,43.45,43.45,1460
art,10.34,10.68,10.0,10.17,824981
asa,3.9,3.9,3.6,3.7,233200
asm,9.63,9.81,9.59,9.59,3560910
asp,6.15,6.15,5.94,6.07,58280
ast,47.96,49.14,47.96,48.92,295680
atg,2.82,2.82,2.75,2.76,81420
ats,51.0,51.8,51.0,51.8,15800
bax,19.1,19.1,19.1,19.1,1000
bbc,87.27,87.27,86.77,86.77,390
bcc,7.0,7.1,7.0,7.0,51810
bce,4.25,4.44,4.25,4.42,115760
bcg,5.99,6.0,5.93,5.99,95810
bci,41.75,41.75,40.0,40.0,30410
bfc,29.28,29.71,28.76,29.02,151180
bhn,136.99,137.91,133.31,137.91,23360
bht,3.9,3.9,3.9,3.9,100
bic,33.63,34.1,33.54,34.1,5330
bid,26.45,28.12,26.4,27.98,5040120
blf,3.6,3.8,3.6,3.8,7700
bmc,13.12,13.21,12.94,13.21,31750
bmi,34.21,34.21,33.35,33.92,25330
bmp,71.69,75.91,71.1,74.81,1378590
bpc,14.64,15.07,14.64,15.08,200
brc,8.34,8.92,8.34,8.75,990
bsi,12.95,13.84,12.79,13.68,244790
bst,8.93,8.93,8.93,8.93,100
btp,9.42,9.42,9.11,9.34,5720
bts,4.5,4.5,4.5,4.5,400
btw,13.12,13.12,13.12,13.12,100
bvg,1.4,1.8,1.4,1.7,77200
bvh,73.42,77.31,73.42,76.63,710280
bvs,17.84,18.1,17.66,18.1,24570
bwe,26.08,26.08,25.03,25.22,406590
bxh,16.69,16.69,16.69,16.69,10000
c21,20.4,20.4,19.69,19.78,21900
c32,28.92,28.92,28.43,28.5,185740
c47,14.08,14.12,13.41,13.83,56070
c69,4.57,4.57,4.57,4.57,12100
can,27.12,27.12,27.12,27.12,300
cap,22.35,22.35,20.84,21.13,15320
cav,47.83,47.83,45.37,46.64,133180
ccl,3.84,3.84,3.84,3.84,131820
ccm,25.74,28.08,25.64,27.89,6500
cdc,14.53,14.53,14.53,14.53,1000
cdn,18.04,18.04,16.24,17.59,2200
cdo,2.06,2.07,1.94,1.94,811480
cee,23.0,23.0,22.1,22.95,21410
ceo,8.86,8.95,8.7,8.95,740108
cet,5.2,5.3,5.0,5.0,68600
chp,21.48,21.84,21.48,21.72,56140
cia,41.45,41.58,40.53,40.92,131427
cig,2.9,2.9,2.61,2.61,28500
cii,37.9,37.9,37.25,37.35,1849570
clc,37.52,38.14,35.79,35.84,36390
clg,5.05,5.05,4.82,4.99,1380
clh,11.54,11.87,11.54,11.87,2300
cll,23.34,23.34,23.34,23.33,100
cmc,5.7,5.7,5.7,5.7,1200
cmg,21.46,22.23,21.42,21.42,730890
cms,4.14,4.14,4.14,4.14,4800
cmt,9.99,9.99,9.3,9.85,230
cmx,4.79,4.8,4.79,4.8,1050
cng,26.02,27.14,25.5,26.71,78760
csc,12.13,12.31,12.13,12.26,26800
csm,17.02,17.31,16.53,16.72,292470
csv,29.89,30.41,29.65,30.41,85930
ctd,198.1,198.1,193.41,193.4,184460
ctf,12.97,13.16,12.83,13.03,13310
ctg,25.6,25.9,25.4,25.75,2806440
cti,35.27,35.95,35.17,35.56,377500
ctp,10.33,10.33,9.92,9.92,22700
cts,9.84,9.84,9.68,9.76,592840
ctx,9.92,9.92,8.45,8.75,32000
cvn,7.3,7.4,7.1,7.3,42900
cvt,32.98,34.11,32.78,32.77,3441690
cyc,1.8,1.8,1.8,1.8,1300
d2d,31.92,32.79,31.45,31.92,20770
dag,8.46,8.52,8.43,8.46,141110
dah,4.24,4.25,4.03,4.25,102900
dat,24.24,24.24,24.24,24.24,90
dbc,25.22,25.39,24.61,25.04,24612
dbd,49.7,49.8,49.61,49.7,45100
dbt,11.85,11.85,11.77,11.85,9605
dc2,6.2,6.2,6.02,6.01,3300
dc4,8.26,8.26,8.17,8.17,2000
dcl,22.45,22.45,21.77,21.97,88020
dcm,11.26,11.3,11.1,11.22,1198820
dcs,2.0,2.1,1.9,2.0,835395
dgc,25.75,25.83,25.58,25.75,12708
dgl,30.4,32.0,30.4,32.0,1100
dgw,21.6,22.17,21.31,21.84,538170
dha,27.47,27.99,27.21,27.82,325190
dhc,33.08,33.34,32.07,33.07,100100
dhg,98.27,99.81,98.07,98.37,402700
dhm,3.6,3.6,3.51,3.54,113420
dhp,10.02,10.37,10.02,10.37,4100
dht,34.37,34.37,31.2,31.68,397414
dic,6.11,6.4,6.11,6.2,109920
dig,18.95,18.95,18.53,18.78,1803420
dih,10.89,10.89,10.89,10.89,1100
dl1,43.5,43.5,43.0,43.0,1000
dlg,3.63,3.65,3.53,3.61,2120240
dmc,105.12,105.12,101.29,101.58,1460
dnc,25.55,25.55,25.55,25.56,300
dnp,18.55,18.7,18.32,18.7,58900
dny,9.0,9.0,9.0,9.0,4561
dp3,62.64,62.64,56.38,56.61,31600
dpc,13.15,13.15,13.15,13.15,20
dpg,23.51,24.11,22.89,23.99,91288
dpm,20.54,21.98,20.32,20.72,1357250
dpr,32.85,33.38,32.85,33.3,85280
dps,2.0,2.1,2.0,2.0,642500
dqc,32.58,33.61,31.12,31.38,80780
drc,25.01,25.51,24.65,25.01,505960
drh,13.73,15.11,13.73,15.11,524120
drl,44.5,44.5,43.91,43.91,190
ds3,15.12,15.39,14.94,15.12,125100
dsn,51.52,51.61,51.43,51.52,4620
dst,5.8,6.2,5.3,6.0,4242197
dta,9.39,9.39,8.75,8.75,15030
dtd,11.24,11.24,11.07,11.07,208500
dtl,47.0,47.2,47.0,47.2,440
dvp,54.13,54.13,53.09,53.86,4460
dxg,19.14,19.38,18.79,19.27,4942720
dxp,12.4,12.8,12.2,12.6,2975
dxv,4.42,4.42,4.42,4.43,10
dzm,3.3,3.3,3.3,3.3,100
e1vfvn30,17.55,17.85,17.55,17.85,327250
ebs,8.34,8.34,8.34,8.34,3000
efi,3.7,3.7,3.6,3.6,3910
eib,15.2,15.5,15.1,15.3,1133640
eid,12.12,12.12,12.04,12.12,8650
elc,13.6,14.2,13.6,13.9,132320
emc,13.48,13.53,13.21,13.2,60
eve,16.85,16.85,16.05,16.14,194050
evg,5.22,5.23,5.08,5.2,120310
fcm,5.14,5.14,5.12,5.12,345870
fcn,18.75,18.75,18.15,18.49,596600
fdc,19.95,20.0,19.95,20.0,310
fit,7.3,7.3,6.78,6.9,1173880
flc,6.03,6.07,6.02,6.03,7790340
fmc,22.5,22.75,22.32,22.33,214610
fpt,43.07,44.52,43.0,44.09,2509650
ftm,12.55,12.6,12.3,12.4,176460
fts,11.73,11.73,11.49,11.61,34420
fucvreit,9.2,9.2,9.0,9.2,360
fuessv50,14.0,14.32,14.0,14.32,59860
gas,92.13,98.55,91.2,98.55,1812130
gdt,36.35,36.35,35.96,36.35,24230
gdw,14.12,14.12,14.03,14.03,2000
gex,24.23,24.23,23.63,24.23,3619740
gil,21.43,21.43,20.14,20.97,2220
gkm,13.24,13.34,12.86,13.05,72800
gmc,21.02,21.02,19.5,19.65,32910
gmd,32.07,32.58,31.49,32.0,695700
gmx,20.57,20.57,20.57,20.57,100
gsp,9.59,10.41,9.59,10.0,7030
gta,12.98,12.98,12.98,12.97,10
gtn,15.1,15.3,14.7,14.9,580910
had,19.83,21.72,19.6,21.2,700
hag,8.19,8.28,7.8,7.94,10320100
hah,16.26,16.26,15.6,15.69,26480
hai,7.15,7.28,6.71,6.8,4511270
hap,3.5,3.53,3.42,3.43,41260
har,8.03,8.2,7.64,7.66,1037520
has,9.04,9.04,8.99,9.04,102740
hat,32.99,36.29,32.99,35.34,10010
hax,22.56,22.96,22.56,22.73,160030
hbc,27.83,27.95,27.27,27.3,1626400
hbe,7.25,7.25,7.25,7.25,5500
hbs,2.8,2.8,2.8,2.8,2177
hcc,11.44,11.44,11.03,11.31,9802
hcd,7.84,7.94,7.8,7.94,121480
hcm,29.29,30.39,29.29,30.34,477210
hda,8.5,8.7,8.3,8.7,42500
hdb,43.21,43.79,42.73,43.7,4402360
hdc,11.34,11.34,10.93,11.15,239630
hdg,23.14,23.71,23.14,23.71,131950
hev,11.17,11.17,10.44,10.63,6400
hhc,65.5,65.5,65.0,65.0,4010
hhg,5.95,5.95,5.7,5.79,256700
hhs,5.21,5.21,5.01,5.01,1548740
hid,3.59,3.62,3.55,3.59,124930
hii,22.3,22.41,21.5,21.92,171760
hjs,20.18,20.18,19.75,19.74,2400
hkb,2.7,2.9,2.6,2.8,776200
hkt,3.3,3.3,3.0,3.2,2400
hlc,5.53,5.53,5.53,5.53,100
hld,6.79,7.3,6.79,7.1,92600
hlg,11.0,11.5,11.0,11.5,370
hmc,10.7,10.74,10.19,10.39,21770
hmh,8.55,8.71,8.55,8.55,9986
hng,9.16,9.39,8.97,9.01,1970800
hpg,32.69,35.05,32.69,34.95,6662390
hpm,19.3,19.4,19.3,19.4,200
hqc,2.61,2.64,2.54,2.55,9934480
