ticker,open,high,low,close,volume
agf,10.59,10.59,10.09,10.09,110070
bbc,9.62,9.62,9.53,9.52,133040
bpc,4.7,4.7,4.59,4.59,2900
can,8.35,8.35,8.16,8.16,36230
dha,5.88,5.88,5.59,5.58,14140
dpc,4.84,4.84,4.84,4.84,160
gil,3.36,3.36,3.36,3.36,3830
gmd,8.28,8.28,8.12,8.13,57570
hap,4.09,4.09,3.95,3.95,25070
has,5.84,5.84,5.36,5.36,610
laf,16.9,16.9,16.41,16.41,13690
mhc,6.07,6.07,5.66,5.66,101300
nkd,18.57,18.57,17.49,17.49,13180
pms,4.24,4.24,4.03,4.03,13770
pnc,7.61,7.61,7.38,7.38,19610
ree,3.38,3.38,3.23,3.23,233280
sam,3.59,3.59,3.41,3.41,16660
sav,12.61,12.61,12.09,12.09,8930
sfc,1.83,1.83,1.74,1.75,6610
sgh,3.87,3.87,3.81,3.82,250
ssc,10.86,10.86,10.32,10.32,5800
tms,7.74,7.74,7.25,7.25,19200
tna,1.32,1.32,1.24,1.24,2690
tri,21.29,21.29,20.23,20.23,6430
ts4,3.1,3.1,3.1,3.11,2320
vtc,12.58,12.58,12.13,12.13,650
