ticker,open,high,low,close,volume
abt,18.04,18.17,17.39,17.39,71760
acb,24.68,24.69,24.46,24.46,159700
agf,42.41,42.41,40.63,40.63,30220
alt,38.33,38.33,38.33,38.33,13310
bbc,38.03,38.03,38.03,38.04,95140
bbs,8.41,8.85,8.41,8.7,19200
bcc,22.72,23.58,22.72,23.35,395900
bhs,8.92,9.12,8.73,8.73,131750
bmc,39.58,39.58,39.58,39.57,100
bmi,47.2,47.2,46.3,46.3,44900
bmp,22.23,22.23,21.74,21.73,7850
bpc,10.53,10.71,10.37,10.71,19130
bt6,15.15,15.15,14.81,14.81,53400
bts,33.58,34.72,33.58,33.96,47200
bvs,84.53,84.53,75.47,76.48,14000
can,15.53,15.63,15.53,15.63,51710
cic,24.98,25.38,24.98,25.38,8700
cii,18.23,18.69,18.23,18.23,41870
cjc,10.22,10.22,10.22,10.22,800
clc,8.47,8.64,8.47,8.64,15020
cmc,21.94,21.94,19.19,21.7,3700
com,15.22,15.02,14.61,15.02,9450
ctb,5.88,5.88,5.72,5.72,1200
dae,6.12,6.12,6.12,6.12,7500
dha,14.17,14.17,13.76,13.76,186220
dhg,15.52,15.52,15.52,15.52,57950
dhi,36.8,36.8,36.8,36.81,10500
dic,9.5,9.5,9.5,9.49,6870
dmc,25.35,25.35,25.35,25.35,23780
dnp,4.36,4.36,4.36,4.37,82510
dpc,18.52,18.52,18.52,18.52,3360
drc,8.82,8.75,8.63,8.62,77370
dtt,17.73,17.73,17.73,17.73,6560
dxp,3.28,3.28,3.18,3.18,11100
ebs,26.99,26.99,22.18,22.47,14100
fmc,8.68,8.68,8.68,8.68,12820
fpc,53.18,53.18,52.52,52.52,69600
fpt,37.73,37.73,37.53,37.52,274270
gil,9.22,9.22,8.55,8.55,64810
gmc,4.95,4.95,4.95,4.95,13580
gmd,48.33,48.62,48.33,48.34,204990
hai,12.37,13.22,12.28,12.36,8000
hap,15.65,15.65,15.02,15.02,137590
has,28.62,28.62,28.62,28.63,35050
hax,3.87,3.87,3.87,3.87,3140
hbc,3.92,3.92,3.92,3.92,96970
hjs,8.94,8.94,8.13,8.13,8600
hly,12.36,12.36,12.36,12.35,200
hmc,10.74,10.74,10.74,10.74,22500
hnm,35.22,37.12,34.81,35.55,36000
hps,14.73,14.73,13.94,14.15,2100
hrc,71.83,71.83,70.71,70.71,87610
htp,9.79,9.79,9.09,9.38,17200
htv,8.96,8.96,8.96,8.96,67150
imp,27.35,27.35,26.88,26.89,39790
ita,28.86,28.86,28.86,28.85,204160
kdc,27.89,27.89,27.89,27.89,55610
kha,8.38,8.38,8.38,8.39,90630
khp,8.29,8.37,8.18,8.37,104850
laf,8.45,8.54,8.45,8.54,44920
lbm,7.46,7.51,7.46,7.5,1040
lgc,6.22,6.22,6.22,6.22,1060
