ticker,open,high,low,close,volume
aaa,10.48,10.6,10.41,10.54,254051
aam,7.21,7.28,7.14,7.14,460
abt,34.66,35.38,34.66,35.38,5100
acb,10.23,10.34,10.12,10.12,125723
acc,19.08,19.36,19.0,19.36,6460
acm,4.06,4.06,3.87,3.96,563050
adc,19.13,19.42,19.13,19.12,3600
agf,11.1,11.7,11.0,11.7,6010
agm,10.45,10.99,9.83,10.07,52990
agr,3.1,3.2,3.1,3.1,293590
alt,10.42,10.42,10.42,10.42,300
alv,4.42,4.42,4.42,4.42,2000
amd,9.87,10.05,9.87,9.96,1253050
ame,2.92,2.92,2.92,2.92,1400
amv,2.72,2.72,2.65,2.72,5900
apc,16.19,16.48,16.0,16.47,53700
apg,5.24,5.24,5.06,5.24,83522
api,9.3,9.6,9.3,9.6,79100
aps,2.8,3.0,2.8,2.9,183800
asa,3.1,3.2,3.1,3.1,152600
asm,15.45,15.54,15.27,15.55,1087360
asp,3.23,3.31,3.23,3.32,11790
ats,15.0,15.0,15.0,15.0,300
avf,1.2,1.2,1.0,1.1,1584358
bam,2.2,2.3,2.1,2.1,843230
bbc,67.83,67.83,65.88,65.88,320
bbs,10.94,10.94,10.94,10.94,200
bcc,12.28,12.51,12.12,12.43,303300
bce,4.02,4.02,3.96,3.96,76890
bcg,6.2,6.67,6.02,6.57,4978100
bci,22.78,22.78,22.68,22.68,10290
bfc,16.85,17.32,16.74,17.14,60910
bgm,3.4,3.4,3.3,3.3,2603100
bhs,13.63,13.78,13.55,13.71,2338170
bht,4.73,5.01,4.73,5.01,25700
bic,18.56,18.74,18.11,18.11,92680
bid,15.46,15.65,15.28,15.27,1187420
bii,13.2,13.3,13.1,13.2,210246
blf,1.95,1.95,1.95,1.95,1020
bmc,14.99,15.23,14.83,14.82,68640
bmi,18.77,19.0,18.61,19.01,12530
bmp,65.05,65.96,64.6,65.96,112760
bpc,9.52,9.52,9.52,9.52,1000
brc,6.44,6.44,6.44,6.44,100
bsc,20.26,20.26,20.26,20.26,100
bsi,6.6,6.82,6.46,6.74,736090
btc,50.0,50.0,50.0,50.0,30
btp,10.94,11.21,10.61,10.74,200500
btt,30.11,30.11,30.11,30.11,100
btw,14.27,14.68,14.27,14.52,500
bvg,2.3,2.3,1.7,2.0,84100
bvh,47.87,48.35,46.91,47.1,451340
bvs,11.3,11.47,11.12,11.39,123100
c32,30.9,32.41,30.9,30.9,155070
c47,7.97,7.97,7.7,7.76,37730
cad,2.6,2.7,2.1,2.6,283277
can,21.38,21.38,21.38,21.38,50
cap,24.54,25.46,24.36,24.81,28700
cav,33.99,34.23,33.28,33.99,103470
cci,7.62,8.64,7.62,8.64,1770
ccl,3.68,3.77,3.59,3.59,306260
cdc,7.44,7.81,7.37,7.44,62680
ceo,7.6,8.28,7.6,8.0,551840
chp,13.86,13.93,13.79,13.93,13200
cig,1.9,1.9,1.9,1.9,50
cii,22.15,22.71,22.15,22.62,3235120
clc,27.95,30.06,26.36,29.8,27890
clg,4.3,4.6,4.3,4.4,8870
cll,19.16,19.23,19.01,19.23,13820
cmc,4.9,4.9,4.9,4.9,100
cmg,11.89,12.04,11.66,11.66,26570
cmi,9.4,9.8,9.4,9.6,13000
cms,7.09,7.09,6.85,6.85,14800
cmt,13.3,13.4,12.5,12.6,230
cmv,12.0,12.0,11.92,12.0,20800
cmx,5.2,5.2,5.0,5.1,9290
cng,28.72,30.38,28.72,29.74,53980
cnt,1.8,1.8,1.4,1.8,29600
com,35.09,35.09,35.09,35.09,100
cpc,15.63,16.26,15.63,16.26,300
csc,6.08,6.08,6.08,6.08,1300
csm,17.05,17.52,17.05,17.35,852010
