ticker,open,high,low,close,volume
abt,12.95,13.08,12.95,13.08,12010
acb,24.69,26.46,23.96,26.46,165200
agf,31.14,32.62,31.14,32.62,4010
alt,25.51,25.51,24.35,25.51,10100
bbc,28.66,31.26,28.66,31.25,49560
bbs,7.54,8.49,7.54,8.29,6800
bcc,20.99,21.8,20.99,21.51,90100
bhs,8.04,8.32,8.04,8.32,45880
bmc,20.68,20.73,20.68,20.72,10230
bmi,46.3,46.3,42.72,44.81,3700
bmp,15.85,15.85,15.85,15.85,50290
bpc,9.25,9.71,9.25,9.7,12560
bt6,13.77,14.46,13.77,14.46,16310
bts,29.61,32.05,29.61,31.29,62400
bvs,61.39,63.6,61.39,63.38,20400
can,14.19,14.91,14.19,14.91,37740
cic,22.48,22.48,20.48,21.23,6200
cii,13.5,14.54,13.5,14.54,78970
clc,7.73,8.13,7.73,8.13,14670
cmc,21.29,21.29,21.29,21.29,800
com,11.88,12.45,11.88,12.46,2350
ctb,4.71,5.01,4.71,5.01,1600
dae,4.29,4.29,4.29,4.29,900
dha,10.94,11.44,11.11,11.27,5270
dhg,11.85,11.85,11.75,11.75,4910
dhi,25.13,25.13,25.13,25.13,1900
dic,8.11,8.11,8.11,8.11,4820
dmc,20.53,20.53,20.32,20.32,11670
dnp,3.11,3.21,3.11,3.21,31170
dpc,15.83,15.83,15.83,15.83,12560
drc,8.02,8.15,8.02,8.15,41900
dtt,16.57,16.57,16.57,16.57,5700
dxp,3.12,3.28,3.12,3.28,530
ebs,18.24,18.24,17.8,17.95,2600
fmc,7.22,7.32,7.22,7.32,6360
fpc,38.08,38.08,38.08,38.08,8870
fpt,27.92,28.73,27.92,28.73,221550
gil,6.39,6.65,6.39,6.64,30070
gmc,3.86,4.01,3.86,4.01,7880
gmd,42.04,43.47,41.76,43.47,203000
hai,10.85,11.21,10.85,11.21,700
hap,11.4,11.4,11.31,11.31,72030
has,19.9,20.72,19.9,20.72,28580
hax,3.26,3.26,3.26,3.27,10
hbc,2.73,2.91,2.73,2.91,7340
hjs,9.06,9.11,8.69,8.94,3300
hmc,8.89,9.26,8.89,9.26,3500
hnm,34.89,36.26,34.89,35.53,22400
hps,13.67,13.67,13.41,13.67,7700
hrc,62.06,65.82,62.06,65.82,32110
htp,6.85,6.94,6.65,6.65,3500
htv,7.71,7.93,7.71,7.93,19430
imp,23.38,23.85,23.38,23.85,24650
ita,24.84,25.22,24.45,25.22,43840
kdc,16.66,16.66,16.19,16.19,24020
kha,7.26,7.36,7.26,7.36,48850
khp,7.99,8.09,7.99,7.98,46660
laf,8.91,8.91,8.91,8.91,59650
lbm,5.68,5.96,5.68,5.96,11620
lgc,5.98,5.98,5.98,5.98,460
ltc,17.38,17.7,16.73,17.7,1100
mco,21.86,22.2,21.86,22.21,700
mcp,5.49,5.58,5.49,5.58,3200
mcv,25.68,25.68,25.68,25.68,2440
mec,11.68,11.68,11.68,11.68,200
mhc,11.08,11.46,11.08,11.34,16490
nav,18.93,19.8,18.93,19.3,5600
nbc,4.4,4.4,4.34,4.34,5900
nhc,5.15,5.15,4.99,5.03,5630
nkd,70.88,72.06,70.88,72.06,70120
nlc,6.87,7.04,6.54,6.87,13200
nsc,11.24,11.56,11.24,11.55,18340
nst,11.43,11.46,11.43,11.46,400
ntp,13.72,14.06,13.64,13.92,70900
pac,4.59,4.59,4.59,4.59,12700
pan,11.0,11.77,11.0,11.66,2700
pgc,9.55,9.64,9.55,9.63,27730
pjc,5.4,5.53,5.4,5.53,3700
pjt,5.97,5.99,5.97,5.99,10440
plc,6.68,6.68,6.68,6.68,800
pms,10.95,11.12,10.95,11.12,5980
pnc,13.47,13.57,13.47,13.52,10980
pot,28.88,29.67,28.44,28.93,26100
ppc,25.93,26.13,25.93,26.12,540850
psc,7.42,7.42,7.02,7.02,3100
ptc,27.84,28.69,27.84,28.39,14200
pts,5.7,5.7,5.43,5.57,3500
pvd,38.63,39.41,38.63,39.41,245950
ral,42.96,45.11,42.96,45.11,48020
ree,22.65,23.17,22.65,23.17,296330
rhc,16.44,16.44,16.27,16.44,11710
s64,13.36,13.38,13.36,13.36,3700
s91,13.28,14.06,12.11,13.78,6700
saf,5.79,6.03,5.8,6.03,7080
sam,24.8,25.21,24.8,25.21,35080
sav,24.32,24.89,24.32,24.89,9250
scd,20.85,21.9,20.85,21.89,10190
sd5,5.25,5.38,5.25,5.39,1600
sd6,5.03,5.3,5.03,5.3,3300
sd9,6.67,7.66,6.67,7.61,22600
sda,26.9,27.87,26.9,27.87,4900
sdc,14.93,14.93,14.93,14.93,100
sdn,7.97,8.6,7.97,8.6,2710
sdt,14.77,15.01,14.77,14.89,13700
sfc,4.72,4.93,4.72,4.93,4730
sfi,12.38,12.6,12.38,12.53,15390
sfn,12.28,12.28,12.28,12.27,850
sgc,8.73,9.01,8.73,9.01,3000
sgd,11.6,11.76,11.41,11.76,10500
sgh,14.34,14.34,14.34,14.35,300
shc,25.36,26.59,25.36,26.58,4030
sic,5.19,5.48,5.09,5.47,9500
sj1,6.0,6.29,6.0,6.29,4420
sjd,7.82,8.21,7.82,8.22,74420
sje,9.05,9.09,8.99,9.09,8700
sjs,43.23,45.56,43.23,45.4,145790
smc,7.19,7.51,7.19,7.5,15250
sng,18.61,19.48,18.61,19.47,1900
ssc,25.55,26.03,25.55,26.04,13980
ssi,24.56,25.61,24.56,25.37,387400
stb,24.35,24.52,24.35,24.52,481340
stc,12.08,12.08,12.06,12.08,2500
stp,6.57,6.57,6.53,6.57,2200
svc,55.22,60.41,55.22,57.98,30500
tac,17.54,17.54,17.54,17.54,14630
tbc,15.37,15.37,14.81,15.06,34300
tcr,15.11,15.33,15.11,15.33,61650
tct,7.28,7.28,7.28,7.28,11070
tdh,30.08,31.57,30.08,31.57,9810
tku,13.61,14.38,13.61,13.99,8100
tlc,58.89,59.35,57.02,57.49,16900
tmc,7.86,7.86,7.86,7.86,1700
tms,13.08,13.4,13.08,13.4,3870
tna,2.71,2.78,2.71,2.78,9790
tph,12.35,12.37,12.35,12.35,1300
tri,41.24,43.29,41.24,43.29,6450
ts4,11.44,11.44,11.23,11.44,3060
ttc,7.88,7.99,7.88,7.99,7450
txm,19.01,19.94,19.01,19.94,3700
tya,19.15,19.19,19.15,19.19,73360
uni,6.81,7.27,6.81,7.27,6400
vc2,14.09,14.1,13.32,13.32,600
vfc,17.52,17.93,17.52,17.78,5700
vgp,10.17,10.65,10.17,10.65,7060
vid,17.07,17.22,17.07,17.22,19990
vip,21.52,21.52,21.52,21.52,54100
vis,12.64,12.64,12.52,12.52,3700
vmc,15.24,15.76,15.24,15.55,8000
vnc,11.56,11.8,11.29,11.8,25000
vnm,11.35,11.91,11.35,11.92,248610
vnr,15.09,15.41,15.09,15.25,3600
vpk,7.64,7.78,7.64,7.79,15910
vsh,18.82,18.82,18.82,18.82,79830
vtb,12.72,12.72,12.72,12.72,3560
vtc,21.73,21.83,21.73,21.83,22450
vtl,11.01,11.04,10.83,10.84,2000
vts,10.09,10.57,10.09,10.58,6400
