ticker,open,high,low,close,volume
aaa,17.92,18.11,17.72,17.73,5973840
aam,11.8,11.8,11.15,11.3,1650
aav,9.6,10.5,9.6,10.4,374600
abt,36.37,36.37,34.91,34.91,240
acb,22.8,23.3,22.8,22.9,1098800
acl,37.6,37.6,36.5,36.85,5230
ads,13.0,13.0,13.0,13.0,1970
agm,9.33,9.33,9.2,9.25,290
agr,4.25,4.25,4.1,4.16,158470
alt,16.62,16.62,16.62,16.62,100
amc,20.4,20.6,20.4,20.6,6200
amd,1.78,1.79,1.74,1.76,1213540
amv,19.11,19.31,18.91,19.18,104000
anv,26.65,26.8,26.0,26.2,770480
apc,26.35,26.35,25.85,25.85,5110
apg,9.14,9.14,8.9,9.11,252690
api,20.4,22.6,20.4,22.6,200
app,6.08,6.08,6.08,6.08,100
aps,2.5,2.6,2.5,2.6,7100
art,2.4,2.4,2.2,2.3,611200
asm,6.82,6.84,6.65,6.7,1170680
asp,6.2,6.2,6.2,6.2,6000
ast,61.0,61.2,60.8,61.0,72530
atg,1.14,1.15,1.09,1.14,105860
ats,21.7,21.7,21.7,21.7,100
bax,73.5,73.5,71.0,71.0,15200
bbc,67.0,67.0,67.0,67.0,20
bbs,9.8,9.9,9.8,9.9,2100
bcc,8.5,8.5,8.2,8.3,169500
bce,6.21,6.22,6.15,6.15,15160
bcg,5.54,5.7,5.51,5.7,253480
bfc,16.1,16.4,15.8,16.2,191080
bhn,85.5,85.5,84.58,84.58,240
bic,22.47,23.1,22.42,23.11,5000
bid,35.6,35.6,34.95,35.0,1623110
bii,1.0,1.1,1.0,1.0,147300
bmc,16.2,16.3,15.8,15.95,18620
bmi,26.45,27.2,26.3,26.4,218810
bmp,48.8,49.0,47.85,47.85,93500
bsi,7.85,7.85,7.6,7.6,3490
btp,12.74,12.79,12.65,12.79,40020
bts,4.3,4.3,4.3,4.3,200
btw,20.6,20.6,19.6,19.6,7300
bvh,85.0,85.6,84.7,85.3,153390
bvs,11.0,11.1,11.0,11.1,24200
bwe,26.6,26.75,25.4,25.55,975730
c32,25.8,26.1,25.0,25.1,25040
c47,12.3,12.8,12.0,12.5,29490
c69,16.75,17.5,16.42,17.08,151600
cap,29.68,29.68,29.59,29.68,2200
cav,49.59,49.59,49.59,49.59,600
cci,12.2,12.97,12.15,12.49,1090
ccl,7.2,7.2,6.9,7.07,459620
cdc,15.1,15.1,15.1,15.1,780
cdn,18.1,18.1,18.1,18.1,100
cee,15.1,16.0,15.05,16.0,5360
