ticker,open,high,low,close,volume
abt,7.81,7.81,7.79,7.79,26950
acb,11.17,11.17,11.17,11.17,89700
acl,9.04,9.04,9.04,9.04,1320
agf,10.72,10.72,10.72,10.73,1680
alp,12.33,12.33,12.33,12.32,49590
alt,14.71,14.71,14.71,14.71,30
anv,15.09,15.09,14.63,15.1,93790
asp,5.76,5.76,5.66,5.66,1770
bbc,36.38,36.38,36.38,36.38,16210
bbs,4.2,4.26,4.2,4.19,3100
bcc,10.32,10.32,10.32,10.31,33100
bhs,5.56,5.58,5.56,5.56,26350
bmc,18.56,18.56,18.56,18.56,3850
bmi,12.99,12.99,12.99,13.0,300
bmp,6.67,6.67,6.67,6.68,130
bpc,5.04,5.04,5.04,5.04,10400
bt6,12.63,12.63,12.63,12.62,300
bts,15.0,15.0,15.0,15.01,3000
bvs,36.23,36.23,36.23,36.23,20400
can,7.77,7.77,7.77,7.77,9750
cap,1.24,1.24,1.24,1.24,400
cdc,7.13,7.13,7.13,7.13,5500
cic,11.16,11.49,11.16,11.49,4700
cii,7.46,7.46,7.46,7.46,51660
cjc,7.09,7.15,7.09,7.14,1100
clc,5.61,5.61,5.59,5.59,160
cmc,17.69,17.69,17.69,17.69,100
com,10.69,10.69,10.69,10.68,10850
ctb,4.29,4.29,4.29,4.29,800
ctn,8.99,8.99,8.99,8.99,2700
dae,5.25,5.25,5.25,5.25,1100
dbc,7.23,7.23,7.23,7.23,17300
dcs,7.49,7.49,7.49,7.49,1700
dct,10.41,10.41,10.41,10.41,1320
dha,6.02,6.02,6.02,6.02,22750
dhg,19.49,19.59,19.49,19.49,73590
dhi,13.99,13.99,13.99,13.99,8800
dic,8.6,8.6,8.6,8.6,2220
dmc,28.66,28.66,28.43,28.67,8550
dnp,1.17,1.17,1.17,1.17,600
dpc,8.97,9.24,8.97,8.97,1220
dpm,18.63,18.81,18.63,18.81,887940
dpr,16.33,16.48,16.18,16.18,88140
dqc,17.35,17.35,16.71,16.71,256060
drc,3.41,3.41,3.35,3.41,31300
dst,7.11,7.11,6.91,6.91,1800
dtt,9.39,9.44,9.12,9.39,16090
dxp,1.86,1.86,1.86,1.86,550
dxv,7.92,8.04,7.92,7.92,14180
ebs,6.8,6.8,6.8,6.8,3000
fbt,14.52,14.62,14.52,14.53,27430
fmc,2.77,2.77,2.77,2.77,700
fpc,33.0,33.0,33.0,33.0,2560
fpt,7.91,7.91,7.91,7.92,82390
gil,4.03,4.03,4.03,4.03,25510
gmc,2.38,2.4,2.38,2.4,13990
gmd,17.31,17.31,17.31,17.31,11110
gta,6.86,6.86,6.86,6.86,33190
hai,6.41,6.52,6.41,6.41,17100
hap,9.39,9.39,9.39,9.39,8020
has,8.96,8.96,8.96,8.96,7430
hax,4.53,4.53,4.53,4.53,4560
hbc,2.71,2.71,2.71,2.71,110
hcc,1.29,1.29,1.29,1.29,1500
hdc,6.19,6.19,6.07,6.07,5050
hev,5.62,5.62,5.62,5.62,100
hhc,8.68,8.68,8.68,8.69,1900
hjs,4.26,4.26,4.26,4.27,4600
hly,13.07,13.07,12.38,12.38,3100
hmc,6.46,6.46,6.46,6.45,110
hnm,17.14,17.14,17.14,17.13,15000
hpg,2.98,3.0,2.95,3.0,376640
hrc,22.83,22.83,22.83,22.83,31860
ht1,11.37,11.37,11.37,11.37,7290
htp,5.17,5.17,5.17,5.17,400
htv,6.32,6.32,6.32,6.33,70
icf,7.96,7.96,7.85,7.85,47710
ilc,18.92,18.92,18.92,18.92,2600
imp,33.98,33.98,33.23,33.99,56340
ita,19.0,19.0,18.5,19.0,111150
kbc,48.34,48.37,48.34,48.34,15900
kdc,13.3,13.3,13.3,13.3,40290
kha,4.64,4.64,4.64,4.65,1150
khp,4.33,4.33,4.33,4.34,1490
kls,0.76,0.76,0.76,0.75,40400
l10,7.14,7.14,7.14,7.14,5240
l18,3.72,3.72,3.72,3.72,700
laf,9.92,9.92,9.92,9.92,700
lbe,6.37,6.37,6.37,6.37,200
lbm,6.34,6.34,6.34,6.34,10940
lgc,8.37,8.37,8.37,8.37,230
lss,6.46,6.46,6.46,6.46,620
ltc,9.81,9.81,9.27,9.27,1400
mco,12.79,12.79,12.79,12.79,200
mcp,4.88,4.88,4.88,4.88,30
mcv,13.52,13.52,13.52,13.52,16070
mec,9.21,9.21,9.21,9.21,1200
mhc,7.34,7.34,7.34,7.34,3100
mpc,8.58,8.58,8.44,8.44,102100
nav,10.39,10.39,10.39,10.39,110
nbc,3.61,3.61,3.61,3.61,6500
nhc,4.52,4.52,4.52,4.53,1000
nkd,58.12,59.01,57.23,59.01,13260
nlc,4.49,4.49,4.49,4.49,17600
nsc,7.45,7.45,7.45,7.45,710
nst,5.53,5.53,5.53,5.52,200
ntl,5.42,5.42,5.42,5.42,33120
ntp,6.39,6.39,6.39,6.39,4600
nvc,35.7,36.3,34.8,35.8,60700
pac,6.16,6.22,6.16,6.23,2310
pan,7.97,7.97,7.97,7.97,3400
pet,5.63,5.63,5.63,5.63,35260
pgc,3.34,3.34,3.34,3.34,33720
pgs,2.87,2.87,2.87,2.87,11800
pit,10.54,10.54,10.54,10.54,250
pjc,2.68,2.68,2.62,2.62,1900
pjt,4.22,4.22,4.22,4.22,4360
plc,2.47,2.47,2.47,2.47,900
pms,10.98,10.98,10.98,10.98,29510
pnc,9.27,9.27,9.27,9.27,1100
pot,8.69,8.69,8.69,8.69,8700
ppc,15.98,16.54,15.94,16.53,428540
ptc,12.79,12.79,12.79,12.79,29100
pts,5.74,5.74,5.74,5.74,6900
pvc,10.12,10.12,10.12,10.12,500
pvd,35.08,35.38,35.08,35.08,252830
pve,6.98,7.05,6.98,6.97,4000
pvi,14.82,14.82,14.82,14.82,21300
pvs,7.86,7.86,7.86,7.86,198200
pvt,9.3,9.3,9.3,9.3,44240
qnc,11.65,11.65,11.65,11.66,6700
ral,17.76,17.76,17.08,17.07,87800
rcl,7.02,7.02,7.02,7.02,700
ree,7.01,7.01,7.01,7.01,2880
rhc,10.12,10.12,10.12,10.12,2050
ric,20.28,20.28,20.28,20.28,11960
s55,5.69,5.69,5.69,5.68,1000
s64,11.12,11.12,11.12,11.12,400
s91,7.06,7.06,7.06,7.06,200
s99,8.57,8.57,8.57,8.58,3200
saf,4.9,4.9,4.9,4.9,6910
sam,6.74,6.74,6.74,6.74,24990
sav,14.01,14.2,14.01,14.2,5010
sbt,4.61,4.61,4.47,4.47,283530
sc5,17.02,17.02,17.02,17.02,5140
scd,9.89,9.89,9.69,9.69,26930
scj,8.99,8.99,8.99,8.99,1800
sd5,5.16,5.16,5.16,5.15,700
sd7,38.62,38.62,38.62,38.62,100
sd9,6.28,6.28,6.28,6.28,300
sda,14.51,14.51,14.51,14.51,400
sdc,9.93,9.93,9.93,9.93,2100
sdd,7.35,7.35,7.35,7.35,700
sdn,6.22,6.22,6.22,6.22,4310
sdt,6.74,6.74,6.72,6.73,16400
sfi,5.75,5.9,5.72,5.72,33290
sfn,5.38,5.38,5.38,5.38,3100
sgc,5.43,5.43,5.43,5.43,10
sgd,6.16,6.16,6.16,6.17,100
sgh,17.54,17.54,17.54,17.54,2560
sgt,26.57,26.57,26.57,26.57,20
shc,23.04,23.04,23.04,23.04,7260
sic,3.89,3.89,3.89,3.89,1000
sj1,4.66,4.66,4.66,4.66,10
sjc,6.74,6.74,6.74,6.74,100
sjd,4.76,4.76,4.76,4.76,1930
sje,4.85,4.85,4.85,4.85,800
sjs,26.45,26.45,26.45,26.45,66490
smc,7.47,7.55,7.47,7.55,87810
sng,10.16,10.16,10.16,10.16,2700
sra,5.99,5.99,5.99,5.99,100
ssc,12.74,12.74,12.74,12.74,120
ssi,10.86,10.86,10.86,10.86,173840
sss,18.52,18.52,18.52,18.52,100
st8,4.14,4.14,4.14,4.14,100
stb,10.66,10.66,10.66,10.66,67740
stp,6.39,6.39,6.39,6.38,500
svc,15.35,15.68,15.35,15.35,27000
tac,34.92,35.24,34.92,34.91,65160
tbc,6.08,6.19,6.08,6.08,86900
tcm,7.58,7.58,7.58,7.58,20
tcr,8.63,8.63,8.63,8.63,210
tct,6.75,6.75,6.75,6.75,100
tdh,18.75,19.06,18.75,19.06,14910
tku,5.76,5.84,5.76,5.76,8600
tlc,12.53,12.53,12.53,12.53,4600
tlt,24.56,24.56,24.56,24.56,600
tmc,5.9,5.9,5.71,5.71,64540
tms,16.88,16.88,16.88,16.89,1350
tna,2.13,2.13,2.13,2.13,250
tnc,7.53,7.53,7.53,7.52,3100
tng,1.84,1.84,1.84,1.85,100
tpc,3.0,3.0,3.0,3.0,20
tph,7.09,7.09,7.09,7.09,200
trc,29.24,29.24,28.42,29.25,87770
tri,26.2,26.2,26.2,26.2,3700
ts4,6.33,6.33,6.33,6.33,1280
tsc,13.65,13.65,13.41,13.41,106340
tst,19.0,19.0,19.0,19.0,1400
ttc,7.78,7.78,7.78,7.78,7000
ttf,14.62,14.62,14.62,14.62,150
ttp,29.9,29.9,29.9,29.9,200
txm,8.34,8.34,8.34,8.34,400
tya,9.21,9.21,9.21,9.22,21550
uic,4.69,4.69,4.69,4.69,220
uni,8.37,8.37,8.37,8.37,770
vc2,9.62,9.62,9.62,9.61,500
vc3,3.44,3.44,3.26,3.26,300
vc6,6.82,6.82,6.82,6.82,100
vc7,5.14,5.14,5.14,5.13,1700
vcs,2.24,2.24,2.24,2.24,9900
vdl,3.35,3.35,3.35,3.34,500
ve9,3.51,3.51,3.51,3.52,3500
vfc,17.06,17.06,17.06,17.06,10
vgp,8.55,8.55,8.47,8.55,5120
vhc,8.0,8.0,7.97,8.0,65930
vhg,17.09,17.15,17.09,17.09,218280
vic,6.49,6.71,6.49,6.71,92580
vid,7.79,7.79,7.79,7.78,8420
vip,9.56,9.56,9.56,9.56,93550
vmc,5.37,5.37,5.37,5.37,1500
vnc,7.95,7.95,7.95,7.95,3100
vne,8.47,8.47,8.47,8.46,19420
vnm,10.06,10.06,9.78,9.77,80640
vnr,7.63,7.89,7.63,7.85,19900
vpk,3.98,3.98,3.98,3.97,6350
vpl,78.77,78.77,77.48,78.77,22550
vsc,4.47,4.47,4.47,4.47,60
vsh,10.68,10.83,10.61,10.83,118510
vsp,25.67,25.67,25.59,25.59,30100
vta,13.9,13.9,13.9,13.9,210
vtb,7.64,7.76,7.64,7.76,250
vtc,10.85,10.85,10.85,10.85,390
vtl,7.4,7.44,7.4,7.41,1900
vto,9.95,10.11,9.95,10.11,232380
vts,11.77,11.77,11.77,11.77,300
vtv,2.66,2.76,2.63,2.63,3000
xmc,9.94,9.94,9.94,9.94,3600
