ticker,open,high,low,close,volume
aaa,13.45,14.37,13.4,14.37,4497900
aam,10.12,10.12,9.67,9.67,3670
aav,9.99,9.99,9.45,9.9,191200
abt,42.41,42.45,42.36,42.46,1550
acb,22.31,22.31,22.0,22.23,2168097
acc,17.35,17.35,16.44,16.44,2000
acl,33.54,33.54,31.84,31.84,104190
acm,0.8,0.8,0.7,0.7,99900
ads,12.06,12.14,11.97,12.02,16030
agm,13.17,13.74,12.36,13.45,17580
agr,3.25,3.27,3.24,3.26,33050
amd,3.21,3.25,3.18,3.21,441640
amv,23.82,24.02,23.69,24.02,117800
anv,27.91,28.47,27.81,28.28,415290
apc,35.5,36.4,35.5,36.1,21150
apg,7.2,8.23,7.17,8.23,311780
api,18.0,18.5,18.0,18.5,2000
aps,2.9,2.9,2.9,2.9,8000
arm,57.28,57.28,57.28,57.28,1000
art,4.3,4.3,4.2,4.2,780620
asm,9.2,9.28,9.11,9.19,3347940
asp,5.73,5.74,5.6,5.74,7420
ast,50.82,50.82,50.27,50.67,170840
atg,1.93,2.06,1.93,1.97,280470
ats,40.4,41.0,40.1,40.9,12600
bbc,74.31,76.6,74.31,76.6,210
bcc,6.7,6.7,6.6,6.6,3220
bce,4.74,4.83,4.74,4.78,9560
bcg,5.9,5.95,5.75,5.9,108850
bfc,23.67,24.94,23.67,24.12,100520
bhn,76.03,76.03,76.03,76.03,20
bic,22.33,23.11,22.33,23.11,6280
bid,30.92,31.46,30.92,31.17,1301980
bii,1.1,1.2,1.1,1.1,252000
bmc,13.22,13.26,13.22,13.26,510
bmi,19.91,20.39,19.77,20.3,37880
bmp,50.97,51.15,50.51,50.79,49550
bsi,9.02,9.1,8.89,9.1,43020
bt6,2.4,2.4,2.4,2.4,50
btp,10.49,10.54,10.31,10.49,12050
btw,12.57,12.57,12.57,12.57,100
bvh,94.9,95.1,93.0,94.7,53000
bvs,11.22,11.59,11.13,11.5,17400
bwe,22.31,22.31,21.78,22.31,374130
c21,22.64,22.64,22.64,22.64,200
c32,26.91,27.01,26.53,26.58,43250
c47,17.48,17.75,17.48,17.75,8580
cap,30.58,30.58,30.58,30.58,100
cav,50.56,50.65,48.99,48.99,15990
cci,10.65,10.65,10.47,10.65,3970
ccl,2.89,2.91,2.83,2.91,112320
cdc,13.56,13.56,13.1,13.1,60
cdo,1.0,1.1,1.0,1.0,68360
cee,16.85,16.85,15.55,16.75,390
ceo,11.84,11.84,11.57,11.66,383100
cet,3.2,3.3,3.2,3.2,5600
chp,20.02,20.3,20.02,20.3,16000
cia,21.2,21.2,20.79,20.79,1300
cig,3.88,3.88,3.88,3.88,230
cii,27.2,27.4,26.7,27.0,2077710
cjc,22.0,22.0,22.0,22.0,100
clc,32.56,33.32,32.09,33.03,1060
clg,2.41,2.73,2.41,2.56,8020
clw,18.29,18.29,18.29,18.29,9710
cmg,17.86,18.14,17.86,18.14,3610
cms,4.68,4.95,4.68,4.77,15900
cmv,17.16,17.16,17.16,17.16,500
cmx,16.8,17.9,16.8,17.65,161330
cng,24.26,24.26,24.26,24.26,4380
cpc,29.96,32.48,29.96,31.92,400
crc,19.65,19.8,19.2,19.5,102910
cre,26.12,26.24,26.0,26.19,141130
csc,13.33,13.56,12.46,13.15,18700
csm,14.95,15.1,14.95,15.1,45770
csv,26.0,26.09,25.39,25.83,23730
ctb,20.9,22.9,20.9,22.9,700
ctd,145.46,146.43,144.98,146.43,150980
ctf,13.5,13.61,13.5,13.61,25700
ctg,22.7,23.45,22.65,23.2,4890140
cti,24.3,24.3,22.6,22.65,1020630
ctp,3.9,4.0,3.9,3.9,46080
cts,9.29,9.38,9.11,9.25,20710
ctt,6.24,6.24,6.24,6.23,1100
cvn,13.0,13.8,13.0,13.3,12400
cvt,20.13,20.13,19.86,19.95,131710
cyc,1.0,1.0,1.0,1.0,1000
d2d,33.74,33.84,33.6,33.79,8100
dae,14.64,14.64,14.64,14.64,100
dag,6.0,6.51,6.0,6.51,240160
dah,5.86,5.87,5.8,5.87,65000
dbc,24.81,25.45,24.81,25.09,20810
dbd,38.74,38.94,37.87,38.26,26130
dbt,11.89,11.89,11.89,11.89,6500
dcl,9.34,9.34,9.11,9.11,53620
dcm,8.7,9.07,8.63,8.94,763300
dcs,1.0,1.0,0.9,0.9,21849
dgc,37.74,38.24,37.74,37.99,82809
dgw,24.31,24.41,23.67,24.41,910810
dha,28.47,28.71,27.9,28.66,21740
dhc,27.93,27.93,27.46,27.83,85080
dhg,80.91,83.16,80.91,82.67,91970
dhm,4.77,4.9,4.77,4.8,80810
dht,34.39,39.02,34.39,39.02,44400
dic,3.13,3.14,3.06,3.13,129750
dig,13.6,13.6,13.38,13.42,625260
dl1,32.6,32.6,32.6,32.6,100
dlg,2.0,2.01,1.95,1.96,1187270
dmc,75.4,75.4,75.4,75.4,20
dnp,13.2,13.2,13.2,13.2,2600
dny,3.7,3.8,3.7,3.8,1000
dp3,73.27,73.97,73.01,73.88,8910
dpg,28.81,30.82,28.81,30.83,61820
dpm,18.02,18.83,17.83,18.59,1124500
dpr,30.54,30.58,30.32,30.45,35050
dps,0.8,0.8,0.7,0.7,84000
dqc,26.42,26.47,26.04,26.42,2470
drc,20.82,21.39,20.62,21.25,228390
drh,12.5,12.55,12.3,12.35,397300
drl,39.44,39.48,37.38,37.38,21510
ds3,3.43,3.52,3.43,3.43,158915
dsn,54.29,54.38,54.29,54.38,1790
dst,2.2,2.3,2.2,2.2,270410
dta,6.7,6.7,6.7,6.7,10
dtc,8.7,9.4,8.7,9.4,1100
dtd,15.73,15.82,15.55,15.73,148700
dtt,8.6,8.6,8.6,8.61,10
dvp,41.38,41.43,40.25,40.56,16260
dxg,19.97,20.29,19.9,20.13,1027330
dxp,11.2,11.6,11.0,11.5,16100
dxv,3.55,3.69,3.55,3.69,20
dzm,1.6,1.6,1.6,1.6,1900
e1vfvn30,14.8,14.8,14.64,14.7,75950
ebs,8.64,8.64,8.46,8.46,1400
eib,13.5,13.5,13.25,13.5,149230
elc,7.81,7.93,7.8,7.93,31900
emc,12.83,13.48,12.83,13.48,70
eve,16.21,16.44,16.02,16.45,91850
evg,3.28,3.49,3.28,3.43,394050
fcm,5.68,6.0,5.68,6.0,118110
fcn,14.53,15.26,14.48,14.85,1417370
fid,1.1,1.2,1.1,1.2,109500
fir,35.8,36.7,35.7,36.1,76790
fit,3.12,3.22,3.09,3.15,826750
flc,5.32,5.41,5.3,5.38,4366370
fmc,27.65,27.74,27.37,27.37,180840
fpt,37.75,37.93,37.45,37.93,550140
frt,59.65,59.74,59.05,59.74,9690
ftm,15.1,15.2,15.0,15.1,1231080
fts,14.72,15.82,14.72,15.83,198970
fucvreit,8.5,9.0,8.0,9.0,890
fuessv50,12.28,12.3,12.28,12.3,40
g20,0.6,0.6,0.6,0.6,21040
gas,93.01,94.08,92.33,93.3,513460
gdt,40.33,40.7,40.33,40.7,1290
gex,21.96,22.61,21.92,22.26,1300320
gil,30.58,32.06,30.29,30.29,53700
gkm,14.3,14.5,14.2,14.5,47900
gmc,35.3,36.52,35.3,35.65,18080
gmd,27.24,27.85,27.19,27.71,1868640
gsp,13.6,13.65,13.45,13.65,1420
gta,13.13,13.13,12.81,12.81,1120
gtn,10.7,11.0,10.7,10.8,324450
had,21.38,21.38,20.72,20.72,3700
hag,5.51,5.64,5.51,5.55,3085180
hah,12.03,12.12,11.99,12.03,28600
hai,2.12,2.26,2.08,2.26,1033310
hap,2.96,2.96,2.92,2.96,3880
har,5.16,5.16,5.1,5.13,531500
has,7.93,7.93,7.93,7.93,2160
hat,34.85,34.85,34.85,34.85,100
hax,13.95,14.13,13.95,14.13,37830
hbc,16.77,16.95,16.59,16.95,818380
hcd,5.75,5.86,5.49,5.7,915540
hcm,25.77,26.51,25.77,26.52,107180
hda,10.6,10.8,10.5,10.8,111800
hdb,30.4,30.5,30.0,30.45,1090170
