ticker,open,high,low,close,volume
aaa,14.25,14.4,14.0,14.15,1104850
aam,9.52,10.16,9.52,9.71,13700
aav,10.4,10.5,10.2,10.5,50000
abt,44.87,45.25,44.87,45.25,1550
acb,28.6,28.6,28.0,28.3,2753099
acc,18.75,18.75,18.75,18.75,600
acl,34.15,37.28,34.15,37.08,88330
acm,0.9,0.9,0.7,0.8,184100
ads,13.8,13.8,13.65,13.8,18840
agm,13.4,13.4,13.4,13.4,29750
agr,3.12,3.32,3.12,3.3,82530
amd,3.32,3.35,3.3,3.32,362720
ame,9.54,11.39,9.54,11.39,900
amv,36.0,36.0,35.3,35.3,64400
anv,29.3,31.4,29.3,30.1,626950
apc,35.0,35.5,34.8,35.05,42640
apg,6.9,7.2,6.9,7.2,353000
api,17.0,17.6,17.0,17.6,3200
app,7.8,7.8,7.8,7.8,1000
aps,2.9,2.9,2.9,2.9,66200
arm,51.7,51.7,51.7,51.7,100
art,4.4,4.4,4.3,4.4,1451000
asm,10.35,10.8,10.35,10.6,4177050
asp,6.22,6.22,6.22,6.22,370
ast,64.41,64.51,63.53,63.63,113280
atg,1.81,1.86,1.75,1.78,143020
ats,38.3,38.7,35.6,38.7,24800
bbc,73.7,73.7,71.91,71.91,30
bbt,17.9,17.9,17.9,17.9,2600
bcc,6.8,6.8,6.8,6.8,12602
bce,5.49,5.5,5.48,5.48,2440
bcg,6.1,6.12,5.8,5.8,61760
bfc,24.27,24.55,24.18,24.17,42040
bhn,83.1,86.0,83.0,85.0,590
bic,24.0,24.2,23.5,24.2,2480
bid,31.3,31.75,31.0,31.0,2054350
bii,1.1,1.2,1.1,1.2,93400
bmi,20.6,21.0,20.2,21.0,23070
bmp,53.76,55.42,53.76,54.54,37460
bsi,11.0,11.1,10.7,11.0,24060
bt6,2.3,2.3,2.3,2.3,500
btp,10.81,10.91,10.81,10.86,4330
btt,36.4,36.4,36.4,36.4,20
btw,12.0,12.0,12.0,12.0,100
bvg,1.3,1.3,1.3,1.3,20100
bvh,97.0,99.0,96.0,99.0,60710
bvs,12.01,12.01,11.72,11.91,28500
bwe,19.68,20.6,19.68,20.41,184000
c32,27.9,28.0,27.2,27.9,52000
c47,17.3,17.93,17.3,17.84,3140
c69,5.0,5.2,4.7,5.2,62900
cap,37.5,37.7,37.0,37.7,11729
cav,54.08,55.05,53.59,53.59,5680
cci,11.08,11.36,10.89,11.08,9780
ccl,3.18,3.18,3.13,3.13,75390
ccm,28.42,28.42,28.42,28.42,100
cdc,14.95,15.0,14.95,15.0,130
cdo,1.1,1.2,1.1,1.1,110080
cee,16.3,16.8,16.25,16.8,2240
ceo,13.1,13.1,12.8,13.1,333763
cet,3.3,3.3,3.3,3.3,400
chp,21.1,21.1,20.5,20.7,18280
cia,25.4,25.9,25.2,25.9,800
cig,3.7,3.75,3.7,3.75,130
cii,24.6,24.95,24.3,24.95,409010
cjc,20.2,20.2,20.0,20.0,1000
clc,32.84,33.33,32.26,33.24,4400
