ticker,open,high,low,close,volume
aaa,25.18,25.58,25.04,25.29,1351350
aam,7.08,7.11,7.08,7.11,220
abt,27.83,29.14,27.67,29.02,1420
acb,17.27,17.82,17.27,17.76,3958618
acc,20.62,20.62,20.04,20.54,680
acl,7.7,7.7,7.42,7.56,270
acm,2.2,2.2,2.1,2.1,686200
ads,14.68,14.72,14.6,14.72,137510
agf,8.85,8.9,8.7,8.9,12670
agr,6.04,6.07,6.02,6.03,823960
alv,12.0,12.2,12.0,12.2,74500
amc,20.36,20.36,20.36,20.36,1400
amd,11.3,11.4,11.1,11.1,595800
amv,9.16,9.16,8.89,9.16,11100
anv,8.35,8.35,7.76,8.36,392620
apc,45.25,46.2,45.15,45.6,32230
apg,5.68,5.68,5.24,5.25,505710
api,35.5,35.5,32.4,34.9,9900
aps,3.9,4.0,3.8,3.9,513000
art,14.17,14.24,13.73,13.73,391620
asa,3.1,3.2,3.1,3.1,83400
asm,9.67,9.71,9.55,9.59,2955210
asp,5.54,5.64,5.53,5.64,59440
ata,0.8,0.9,0.8,0.9,185529
atg,4.08,4.08,3.9,4.0,161850
ats,23.7,23.8,23.2,23.2,25400
avf,0.4,0.5,0.4,0.4,639500
bbs,11.54,11.54,11.46,11.46,2000
bcc,7.77,7.77,7.68,7.69,14025
bce,4.32,4.35,4.32,4.35,14230
bcg,7.05,7.1,7.02,7.06,433060
bci,30.0,30.0,29.8,30.0,6850
bfc,33.41,33.41,33.17,33.25,103840
bhn,97.45,101.13,93.77,98.46,49630
bic,33.16,33.16,32.78,33.15,4740
bid,20.35,20.55,20.25,20.26,1539180
bii,2.9,3.0,2.9,2.9,542840
bmc,15.54,15.54,15.27,15.27,5730
bmi,27.19,27.19,26.12,26.68,9780
bmp,65.52,66.35,64.69,65.68,414600
bpc,14.64,14.64,14.64,14.64,5010
brc,9.67,9.67,9.67,9.67,10
bsi,11.72,11.72,11.41,11.57,7310
bst,10.29,10.29,10.29,10.3,100
bt6,5.1,5.2,5.1,5.1,11900
btp,8.96,9.07,8.88,9.07,3010
btt,34.93,34.93,33.24,33.25,210
bvg,1.4,1.5,1.3,1.5,61300
bvh,55.41,55.51,55.22,55.5,73620
bvs,18.01,18.1,18.01,18.01,10000
bwe,24.78,25.78,24.78,25.77,969900
c21,18.73,19.72,18.64,18.98,95500
c32,26.56,26.79,26.56,26.57,69710
c47,18.02,18.19,17.52,18.19,164530
c69,5.08,5.29,5.08,5.22,104800
cad,1.1,1.1,1.1,1.1,22700
cap,26.25,27.69,26.25,27.69,16200
cav,48.91,49.65,48.58,49.07,268050
cci,12.04,13.78,12.04,13.78,4430
ccl,4.53,4.75,4.53,4.71,381760
cdc,14.27,14.27,14.27,14.27,190
cdn,16.35,16.35,16.35,16.35,60
cdo,3.77,3.85,3.75,3.76,940280
cee,24.49,24.49,23.82,24.3,184450
ceo,8.53,8.61,8.45,8.61,574283
cet,6.45,6.63,6.36,6.45,72802
chp,21.64,22.2,21.52,22.11,167470
cig,2.72,2.72,2.57,2.57,1060
cii,32.95,33.1,32.5,32.9,785080
clc,41.44,42.0,41.16,41.44,4330
clg,6.0,6.0,5.8,5.88,43950
clw,15.99,15.99,15.99,15.99,10
cmc,6.6,6.6,6.6,6.6,100
cmg,14.71,14.97,14.71,14.88,71610
cmi,3.6,3.6,3.6,3.6,206000
cms,4.77,4.77,4.68,4.68,2500
cmt,9.8,9.89,9.8,9.89,1130
cmv,17.77,17.77,17.77,17.77,10
cmx,4.72,4.72,4.7,4.7,20040
cng,24.12,24.12,23.86,23.95,11880
cnt,1.8,1.8,1.8,1.8,2000
com,44.11,44.11,44.11,44.1,20
csc,13.9,14.03,13.86,13.9,26501
csm,14.29,14.39,14.09,14.2,444180
csv,27.98,28.37,27.98,28.33,39340
cta,1.7,1.7,1.7,1.7,100
ctb,21.61,21.83,21.61,21.83,1000
ctd,196.69,198.1,196.69,197.16,36550
ctf,17.01,17.32,17.01,17.32,16620
ctg,19.09,19.23,18.85,18.85,3031000
cti,29.55,29.69,29.06,29.55,472700
ctp,20.66,21.4,19.17,20.66,266200
cts,9.76,9.84,9.72,9.72,168050
cvn,6.2,6.2,5.8,5.8,16700
cvt,33.91,34.51,33.91,34.37,498469
cyc,1.8,1.9,1.8,1.9,2200
d2d,21.97,22.34,21.74,22.3,3110
dad,16.38,16.38,15.3,15.72,500
dag,10.51,10.55,10.47,10.51,157820
