ticker,open,high,low,close,volume
aaa,4.9,4.9,4.86,4.9,137000
aam,9.77,10.53,9.71,10.53,3990
abt,21.64,21.64,21.64,21.65,20000
acb,8.04,8.09,7.99,7.99,231700
acc,15.14,15.44,14.84,15.44,11000
acl,8.47,8.47,8.23,8.47,14740
agf,19.5,19.85,19.5,19.8,8730
agm,8.88,9.09,8.88,9.08,5890
agr,4.48,4.48,4.3,4.39,44010
alp,3.3,3.5,3.3,3.3,21760
alt,7.08,7.08,7.08,7.08,1000
alv,2.91,2.91,2.91,2.92,600
ame,1.85,1.85,1.85,1.85,1000
anv,2.44,2.48,2.41,2.44,5050
apc,8.52,8.52,8.36,8.36,7700
apg,3.58,3.85,3.58,3.86,7900
api,5.0,5.1,5.0,5.1,31300
app,4.89,4.89,4.89,4.89,4100
aps,3.5,3.7,3.5,3.6,189000
asm,3.23,3.28,3.23,3.23,456830
asp,3.83,3.83,3.76,3.83,15270
avf,6.25,6.34,6.07,6.07,75480
bbc,22.95,22.95,22.69,22.69,12100
bbs,5.3,5.36,5.3,5.35,8000
bcc,3.9,3.98,3.9,3.9,26300
bce,3.99,3.99,3.89,3.89,5200
bci,9.34,9.41,9.26,9.26,29530
bgm,3.12,3.3,3.12,3.21,92960
bhs,8.33,8.33,8.15,8.33,4350
bic,7.18,7.33,6.87,6.87,11290
blf,3.24,3.24,3.19,3.24,5800
bmc,30.96,31.86,30.96,30.96,168590
bmi,7.65,7.9,7.59,7.71,71260
bmp,29.45,29.65,29.04,29.45,46450
brc,6.9,7.03,6.9,6.9,17780
bsi,2.51,2.58,2.51,2.58,46290
bst,5.92,5.92,5.74,5.86,3300
bt6,6.0,6.0,6.0,6.0,10
btp,7.61,7.76,7.56,7.61,389210
bts,4.5,4.5,4.5,4.5,100
bvh,38.72,38.99,37.64,37.64,329660
bvs,9.36,9.36,9.09,9.09,304400
c32,7.28,7.43,7.23,7.43,17260
c47,7.9,8.14,7.9,8.13,1010
cad,0.7,0.7,0.7,0.7,2000
cap,8.09,8.09,7.54,7.67,28800
cci,4.97,4.97,4.97,4.97,310
ccl,2.99,2.99,2.9,2.91,14730
ccm,7.07,7.07,6.23,6.23,700
cdc,2.88,3.02,2.88,2.95,3360
chp,4.72,4.72,4.72,4.72,500
cig,2.3,2.3,2.3,2.3,250
cii,13.39,13.47,13.32,13.39,260010
ckv,6.4,6.4,6.4,6.4,100
clc,8.58,8.58,8.41,8.58,8100
clg,14.75,14.75,13.77,13.77,56760
clw,9.26,9.26,8.83,8.83,16160
cmg,2.9,2.98,2.9,2.97,11410
cmi,3.97,3.97,3.97,3.97,2100
cms,6.68,6.68,6.5,6.5,27700
cmt,4.9,5.2,4.9,5.2,2500
cmv,7.82,8.0,7.51,8.01,2540
cmx,5.0,5.3,5.0,5.2,169190
cng,14.97,15.07,14.68,14.97,14390
cnt,4.8,4.8,4.8,4.8,10
com,16.22,16.22,16.22,16.22,190
cpc,8.8,8.93,8.8,8.93,800
csm,16.16,16.29,15.98,15.97,528180
ct6,4.63,4.63,4.63,4.63,1000
ctd,22.42,22.6,22.42,22.6,1000
ctg,14.02,14.09,13.95,13.95,241440
cti,4.68,4.68,4.41,4.41,140030
ctn,4.13,4.13,4.13,4.13,2600
cts,3.83,4.0,3.83,3.88,24100
ctv,3.5,3.5,3.5,3.5,3000
cvn,2.9,2.9,2.9,2.9,6800
cvt,1.58,1.66,1.58,1.65,11000
