ticker,open,high,low,close,volume
aaa,5.25,5.25,5.05,5.11,82000
aam,11.78,11.78,11.78,11.78,1300
abt,18.61,18.81,18.61,18.81,1010
acb,12.52,12.52,12.42,12.42,126800
acc,12.81,13.02,12.55,12.82,12760
acl,12.61,12.84,12.61,12.84,110
adc,2.95,3.21,2.95,3.21,600
agr,6.58,6.58,6.4,6.49,39790
alp,7.3,7.3,7.3,7.3,20
alt,6.44,6.44,6.44,6.44,200
alv,4.29,4.29,4.2,4.2,4500
ame,1.92,1.92,1.92,1.92,2300
amv,2.26,2.26,2.26,2.26,5200
anv,2.57,2.57,2.51,2.57,17270
apc,9.98,9.98,9.9,9.98,2070
apg,3.31,3.31,3.13,3.12,1800
api,4.0,4.0,3.9,4.0,52100
app,4.78,4.78,4.78,4.78,5600
aps,4.4,4.5,4.2,4.3,1596200
arm,8.43,8.43,8.43,8.43,6300
asa,14.1,14.1,13.72,13.72,145900
asm,5.83,5.88,5.73,5.74,424080
asp,3.38,3.51,3.32,3.51,182590
avs,4.4,4.4,4.1,4.2,264100
b82,4.12,4.12,4.12,4.12,100
bbc,16.6,16.6,15.89,16.07,58120
bbs,3.82,3.82,3.82,3.83,100
bcc,3.98,3.98,3.9,3.9,73900
bce,3.82,3.86,3.82,3.87,32410
bci,13.75,13.75,13.61,13.61,3500
bgm,4.91,5.09,4.91,5.09,701740
bhs,9.09,9.09,8.89,8.99,19980
bht,6.76,6.76,6.76,6.77,1500
bic,5.18,5.39,5.18,5.32,43860
bkc,10.0,10.0,9.5,9.6,32700
blf,1.9,1.9,1.8,1.86,1000
bmc,32.28,32.85,31.15,32.28,230700
bmi,5.28,5.28,5.17,5.17,14850
bmp,13.48,14.03,13.43,13.62,123600
bpc,4.13,4.28,4.13,4.29,1100
brc,6.44,6.49,6.44,6.49,60
bsi,4.36,4.49,4.23,4.43,25400
bt6,6.83,6.92,6.83,6.92,900
bth,6.1,6.5,6.1,6.5,200
btp,2.66,2.71,2.66,2.65,50950
bts,6.2,6.2,6.2,6.2,1000
btt,10.32,10.5,10.32,10.31,1260
btw,6.78,7.09,6.78,7.09,2100
bvh,35.97,35.97,35.11,35.45,361520
bvs,11.48,11.57,11.13,11.12,463600
bxh,2.82,2.82,2.82,2.83,100
c47,4.45,4.45,4.45,4.45,310
c92,5.61,5.8,5.61,5.8,1800
can,22.89,24.04,22.89,24.03,42900
cap,3.66,3.9,3.65,3.9,4300
cci,4.47,4.71,4.47,4.71,20
ccl,4.96,5.05,4.79,4.79,20430
ccm,10.99,10.99,10.68,10.76,1400
cdc,4.01,4.07,3.95,4.07,22780
chp,4.23,4.23,4.17,4.17,4000
cic,3.0,3.1,2.9,2.9,12400
cig,3.8,3.8,3.8,3.8,10
cii,15.05,15.53,15.05,15.34,75250
cjc,7.46,7.46,7.46,7.45,1000
ckv,5.49,5.69,5.49,5.7,200
clc,5.62,5.62,5.62,5.62,210
clg,7.62,7.62,7.53,7.62,59290
cmc,4.3,4.7,4.3,4.7,10700
cmg,3.35,3.58,3.35,3.35,3400
cmi,11.9,11.9,11.52,11.61,205300
cms,5.86,5.86,5.5,5.8,8300
cmt,5.3,5.3,5.3,5.3,1800
cmv,8.87,8.92,8.77,8.92,11860
cmx,4.4,4.5,4.2,4.5,8260
cng,10.66,10.78,10.62,10.65,14680
cnt,9.7,9.7,9.3,9.3,20
com,16.34,16.4,16.34,16.4,22970
cpc,6.96,7.02,6.91,7.02,4200
csg,10.2,10.5,10.2,10.4,71730
csm,9.14,9.14,8.94,8.97,632670
cta,4.76,4.76,4.67,4.67,4800
ctb,4.67,4.82,4.67,4.82,2100
ctc,5.38,5.38,5.29,5.3,7600
ctd,19.39,19.39,18.53,18.53,300
ctg,14.81,15.02,14.81,14.81,247070
cti,7.13,7.27,7.13,7.26,3190
ctm,4.7,4.7,4.7,4.7,4300
ctn,5.09,5.09,5.09,5.1,4800
cts,4.86,4.86,4.75,4.74,57700
cvn,9.9,9.9,9.2,9.2,61800
cvt,1.76,1.83,1.76,1.82,10100
cx8,3.29,3.29,3.29,3.29,100
d11,7.64,7.64,6.81,6.81,500
d2d,5.41,5.41,5.41,5.41,10
dad,3.57,3.57,3.57,3.57,5000
dag,5.48,5.48,5.4,5.39,70
dbc,11.78,11.89,11.62,11.73,123700
dbt,4.01,4.01,4.01,4.01,100
dc2,6.29,6.29,6.29,6.29,11300
dc4,3.32,3.32,3.08,3.32,4200
dcl,3.02,3.02,3.02,3.02,11030
dcs,5.5,5.5,5.2,5.3,872800
dct,4.7,4.9,4.7,4.7,7320
ddm,2.7,2.8,2.7,2.7,1650
dha,6.21,6.21,6.03,6.09,6120
dhc,2.22,2.38,2.22,2.3,2850
dhg,25.01,25.21,25.01,25.01,14200
dhi,3.7,3.7,3.3,3.3,3300
dhl,10.0,10.4,10.0,10.2,26500
dhm,19.19,19.89,19.11,19.89,322240
dht,4.66,4.77,4.62,4.76,8500
dic,6.32,6.32,6.11,6.1,79870
did,5.9,6.1,5.9,6.1,6000
dig,7.82,7.96,7.77,7.91,15160
dih,6.59,6.59,6.59,6.59,900
dl1,3.78,3.78,3.34,3.78,1300
dlg,5.73,5.82,5.56,5.56,401530
dlr,9.17,9.34,8.92,8.92,900
dmc,10.41,10.41,10.41,10.41,9370
dnm,5.47,5.47,5.47,5.47,100
dnp,1.35,1.35,1.35,1.35,500
dny,5.14,5.14,4.99,5.04,31300
dpc,9.97,10.64,9.97,10.26,2400
dpm,17.65,17.79,17.41,17.51,517630
dpr,20.06,20.06,19.66,19.67,710
dqc,8.72,8.72,8.54,8.72,48490
drc,10.64,10.72,10.37,10.49,371460
drh,2.83,2.99,2.83,2.91,22280
drl,10.37,10.41,10.33,10.42,1960
dsn,11.91,11.91,11.91,11.9,1030
dst,1.97,1.97,1.97,1.97,100
dta,4.8,4.8,4.6,4.8,29540
dtc,5.5,5.5,5.0,5.0,1900
dtl,12.67,13.12,12.22,13.04,3520
dtt,6.12,6.12,6.12,6.12,40
dxg,2.87,2.93,2.81,2.93,279180
dxp,5.95,5.95,5.86,5.95,6800
dxv,4.72,4.8,4.48,4.79,55840
dzm,6.46,6.54,6.32,6.54,11800
ebs,3.87,3.87,3.82,3.82,119800
efi,6.38,6.38,6.2,6.29,16100
eib,16.81,16.99,16.81,16.9,312140
elc,13.15,14.25,13.15,14.25,50870
eve,10.53,10.58,10.53,10.58,3000
fcn,5.34,5.37,5.19,5.19,125880
fdc,12.13,12.13,12.13,12.12,2980
flc,6.5,6.61,6.27,6.32,1092400
fmc,2.98,2.98,2.98,2.97,10010
fpt,13.86,13.92,13.83,13.89,144950
gas,26.16,26.23,25.96,26.16,39770
gbs,16.1,16.1,15.7,16.0,100100
gdt,4.55,4.74,4.55,4.74,8860
gfc,7.1,7.1,7.1,7.1,1500
ggg,1.9,1.9,1.9,1.9,14900
gil,13.31,13.31,13.31,13.31,100
gmc,6.89,6.89,6.89,6.89,1300
gmd,8.63,8.79,8.63,8.67,61230
gmx,4.81,5.31,4.81,5.02,8200
gsp,3.18,3.22,3.13,3.13,27840
gtt,6.2,6.3,6.1,6.3,8710
had,8.45,8.62,8.45,8.62,800
hag,23.1,23.42,23.02,23.02,102180
hai,5.97,5.97,5.97,5.97,1400
hap,2.62,2.72,2.62,2.67,92170
has,4.28,4.28,4.12,4.28,6280
hat,13.72,14.21,13.72,14.22,700
hax,1.56,1.6,1.53,1.57,2200
hbb,4.6,4.7,4.5,4.5,939800
hbc,3.51,3.51,3.41,3.4,175920
hbe,3.57,3.57,3.57,3.57,100
hbs,8.7,8.7,8.4,8.7,93500
hcc,2.98,2.98,2.98,2.98,200
hcm,5.64,5.64,5.48,5.53,44970
hct,4.84,5.07,4.53,4.99,13900
hdc,6.0,6.0,6.0,5.99,1230
hdg,5.41,5.41,5.3,5.37,7010
hdo,10.5,10.5,10.2,10.4,95600
hev,5.34,5.34,5.3,5.3,1200
hgm,26.31,26.31,26.02,26.02,2000
hhc,7.71,7.71,7.71,7.71,1000
hhg,2.22,2.22,2.22,2.22,200
hhl,2.2,2.2,2.2,2.2,4600
hhs,7.11,7.2,6.87,7.2,21470
hjs,3.57,3.62,3.52,3.52,21700
hla,4.5,4.6,4.5,4.6,149720
hlg,9.18,9.18,8.99,8.99,70
hmc,4.08,4.08,3.95,4.04,7110
hmh,4.56,4.65,4.56,4.65,21400
hnm,5.71,5.81,5.71,5.81,2100
hom,4.01,4.01,3.95,3.94,6500
hpg,2.82,2.83,2.81,2.82,38190
hpr,9.9,10.0,9.9,10.0,6100
hqc,3.63,3.7,3.56,3.63,655340
hrc,18.78,18.78,18.73,18.73,5300
hsg,3.18,3.23,3.14,3.14,483510
ht1,3.09,3.15,3.02,3.15,157600
hti,3.66,3.76,3.66,3.76,5970
htl,1.84,1.84,1.84,1.83,10
htv,6.1,6.23,6.1,6.14,36940
hu1,9.9,9.9,9.4,4.48,430
hu3,3.72,3.86,3.72,3.75,700
