ticker,open,high,low,close,volume
agf,9.76,9.76,9.76,9.76,1350
bbc,6.74,6.74,6.74,6.74,14500
bpc,4.76,4.76,4.76,4.76,400
can,6.48,6.48,6.48,6.48,3010
dha,3.65,3.65,3.64,3.64,200
dpc,4.42,4.42,4.42,4.41,90
gil,2.78,2.78,2.78,2.78,60
gmd,7.63,7.63,7.63,7.63,1100
hap,5.68,5.68,5.6,5.6,9100
has,4.79,4.93,4.79,4.94,220
laf,8.24,8.82,8.24,8.82,110
pms,3.85,3.85,3.66,3.66,400
ree,1.94,1.95,1.94,1.96,7300
sam,3.06,3.07,3.06,3.07,28910
sav,9.45,9.45,9.45,9.46,2050
sgh,2.33,2.4,2.33,2.4,2560
tms,6.47,6.53,6.47,6.53,4560
tri,16.38,16.38,16.38,16.38,16450
ts4,2.87,2.87,2.87,2.87,1000
