ticker,open,high,low,close,volume
aaa,18.15,18.2,17.6,17.75,5667210
aam,13.5,13.65,13.0,13.5,2350
aav,10.2,10.3,10.2,10.3,214026
acb,29.8,30.0,29.8,30.0,1115126
acc,19.35,19.45,19.35,19.45,2070
acl,40.5,41.0,40.0,40.0,41520
acm,0.6,0.6,0.5,0.6,694400
ads,12.23,12.4,12.06,12.41,14950
agf,4.8,5.1,4.66,5.1,550
agm,9.71,9.71,9.31,9.31,50
agr,3.8,3.8,3.72,3.79,83330
alt,11.1,11.1,11.1,11.1,5000
alv,3.3,3.3,3.3,3.3,100
amd,2.06,2.07,2.0,2.03,756390
ame,9.0,9.0,8.3,8.3,200
amv,33.0,33.0,31.5,31.7,29800
anv,26.3,27.2,26.3,26.95,1181260
apc,28.3,28.5,28.2,28.3,13470
apg,7.7,7.8,7.56,7.69,324430
api,23.6,24.5,23.4,24.5,900
aps,3.0,3.0,3.0,3.0,2100
art,3.0,3.0,2.9,3.0,1536631
asm,7.59,7.6,7.55,7.58,1101590
asp,6.3,6.47,6.2,6.47,10060
ast,60.4,60.4,59.84,60.08,90470
ata,0.2,0.4,0.2,0.3,11960
atg,1.4,1.4,1.36,1.38,118220
avf,0.4,0.4,0.3,0.3,46000
bbc,65.0,66.6,65.0,66.6,90
bbt,18.1,18.1,18.1,18.1,45
bcc,8.3,8.9,8.2,8.6,1041595
bce,6.02,6.02,5.99,6.02,74130
bcg,6.2,6.2,6.0,6.0,774480
bed,50.0,50.0,50.0,50.0,100
bfc,21.6,21.75,21.36,21.75,109400
bhc,2.6,2.6,2.3,2.3,5400
bhn,82.9,82.9,82.0,82.0,30
bic,23.2,23.2,22.0,22.9,11100
bid,34.5,34.8,34.2,34.2,555330
bii,1.4,1.4,1.2,1.2,2236375
blf,2.9,2.9,2.7,2.9,2800
bmc,13.36,13.36,13.36,13.36,20
bmi,24.87,25.25,24.87,25.25,28160
bmp,44.2,44.48,44.11,44.34,30040
bsi,8.18,8.22,8.14,8.18,18150
bt6,1.6,1.6,1.6,1.6,100
btp,12.7,12.7,12.5,12.6,1630
bts,4.5,4.5,4.5,4.5,5000
btt,37.25,37.25,37.25,37.25,100
btw,16.66,16.66,16.66,16.67,100
bvg,2.5,2.5,2.1,2.2,29800
bvh,76.7,76.7,76.7,76.7,86250
bvs,12.3,12.4,12.2,12.4,23000
bwe,26.15,26.15,25.95,25.95,311840
c21,24.04,24.04,24.04,24.04,2000
c32,29.65,29.65,28.83,29.5,11580
c47,11.45,11.45,11.3,11.45,5130
c69,7.4,7.6,7.2,7.3,106363
cad,0.5,0.5,0.5,0.5,10000
