ticker,open,high,low,close,volume
aaa,6.44,6.62,6.44,6.58,242510
aam,8.14,8.14,8.03,8.03,910
abt,23.65,23.93,22.58,23.09,3130
acb,7.89,7.99,7.89,7.94,190009
acc,15.55,15.67,15.55,15.67,2530
adc,6.05,6.05,6.05,6.05,2400
agf,14.85,15.22,14.48,14.55,37850
agr,4.39,4.39,4.3,4.39,74960
alp,4.1,4.1,4.0,4.1,1110
alv,4.03,4.03,3.86,3.86,3800
ame,4.06,4.13,4.06,4.13,2400
amv,4.32,4.32,4.32,4.31,5900
anv,3.14,3.18,3.11,3.14,80920
apc,12.08,12.08,12.08,12.09,10
apg,3.68,3.77,3.58,3.77,29000
api,10.3,11.2,10.2,10.3,32100
app,6.07,6.07,6.07,6.07,418
aps,4.0,4.1,3.9,4.0,402500
asm,3.82,3.94,3.82,3.93,364640
asp,5.13,5.42,5.13,5.35,486600
avf,6.07,6.42,6.07,6.43,323630
bbc,27.95,28.42,27.49,28.33,7530
bbs,8.52,8.52,8.46,8.53,1300
bcc,4.36,4.36,4.28,4.36,89700
bce,4.79,4.99,4.69,4.95,72410
bci,14.19,14.41,14.12,14.42,185650
bed,6.04,6.04,5.98,5.98,1100
bgm,3.7,3.9,3.7,3.9,353360
bhs,8.35,8.42,8.29,8.42,2580
bic,9.73,9.81,9.65,9.65,5590
blf,3.14,3.24,3.14,3.14,23200
bmc,26.09,26.62,26.02,26.48,9360
bmi,7.71,7.71,7.59,7.59,8510
bmp,29.06,29.27,28.85,29.27,21240
bpc,6.2,6.31,6.2,6.2,4200
brc,6.53,6.53,6.53,6.53,100
bsi,3.87,3.87,3.73,3.8,49700
bst,7.78,7.78,7.09,7.09,800
bt6,6.3,6.3,6.1,6.3,6490
btp,7.76,7.94,7.76,7.88,150040
bts,4.3,4.3,4.2,4.2,1300
btt,18.92,20.22,18.92,20.22,8400
btw,8.98,9.05,8.98,9.05,5100
bvh,34.06,34.51,33.88,34.33,162320
bvs,10.15,10.24,10.06,10.15,193720
bxh,6.65,6.65,6.65,6.65,100
c32,12.53,12.84,12.53,12.73,57020
c47,8.61,8.61,8.61,8.61,10
cad,1.8,1.9,1.7,1.9,3400
cap,8.96,9.06,8.9,9.06,3300
ccl,3.5,3.59,3.42,3.59,141010
cdc,3.61,3.75,3.55,3.75,28800
