ticker,open,high,low,close,volume
agf,12.84,12.84,12.81,12.81,15090
bbc,10.13,10.13,10.13,10.13,13750
bpc,4.57,4.57,4.57,4.57,900
can,8.16,8.16,8.16,8.16,740
dha,6.37,6.37,6.37,6.36,9340
dpc,6.2,6.2,6.15,6.15,550
gil,3.47,3.5,3.47,3.5,1330
gmd,10.15,10.23,10.15,10.23,14010
hap,4.0,4.0,3.98,3.98,1940
has,6.01,6.01,5.97,5.98,3610
laf,18.55,18.55,18.43,18.43,5090
mhc,5.73,5.73,5.73,5.73,5250
nkd,21.9,21.9,21.9,21.9,8600
pms,4.14,4.17,4.14,4.16,1990
pnc,7.2,7.2,7.2,7.2,1000
ree,3.31,3.31,3.28,3.28,19590
sam,4.08,4.08,4.08,4.08,8520
sav,10.97,10.97,10.97,10.97,16030
sfc,1.85,1.85,1.84,1.83,9090
sgh,3.17,3.17,3.17,3.16,430
ssc,10.74,10.74,10.74,10.74,5150
tms,9.26,9.26,9.22,9.22,8900
tna,1.7,1.7,1.7,1.7,400
tri,23.58,23.58,23.17,23.17,2300
ts4,4.16,4.16,4.12,4.13,2210
vtc,12.73,12.73,12.73,12.73,30
