ticker,open,high,low,close,volume
aaa,22.12,22.19,21.49,22.08,1626060
aam,7.14,7.24,7.07,7.25,41910
abt,33.05,33.45,31.9,31.93,3550
acb,16.24,16.3,16.06,16.05,2027588
acc,20.51,20.51,20.51,20.51,970
acl,7.25,7.65,7.15,7.6,14890
acm,1.9,2.0,1.8,1.9,983280
adc,13.96,13.96,13.96,13.96,100
ads,14.72,14.76,14.57,14.76,270690
agf,10.35,10.35,10.35,10.35,90
agm,8.43,8.43,8.25,8.25,1570
agr,3.8,3.84,3.65,3.65,2629460
alv,9.41,10.08,9.41,10.08,6530
amc,21.94,22.02,21.94,21.94,4400
amd,15.3,16.0,15.3,15.3,3245860
ame,3.06,3.06,3.06,3.06,3000
amv,11.15,11.15,10.68,10.95,10500
anv,5.26,5.26,5.21,5.22,2030
apc,25.49,25.74,25.0,25.59,64980
apg,4.42,4.44,4.4,4.4,46130
api,33.9,34.0,32.0,33.7,46210
aps,4.0,4.2,4.0,4.1,141900
asa,2.5,2.5,2.4,2.5,66700
asm,11.3,11.34,11.22,11.3,1953870
asp,3.81,3.81,3.73,3.81,3460
atg,2.25,2.49,2.25,2.49,1019330
ats,19.8,20.0,19.8,19.8,25230
b82,2.5,2.6,2.4,2.6,6519
bbc,117.63,118.62,109.03,110.81,110
bbs,11.37,11.63,11.37,11.63,400
bcc,13.67,13.85,13.49,13.58,434502
bce,4.5,4.5,4.43,4.43,5650
bcg,7.35,7.6,7.32,7.55,566810
bci,25.6,26.0,25.6,25.6,15220
bfc,32.28,32.59,32.24,32.43,65820
bhn,71.3,72.11,71.3,71.39,1520
bhs,20.0,20.35,20.0,20.2,3303500
bic,37.8,37.8,36.23,36.94,21100
bid,19.16,19.16,18.73,18.87,5827220
bii,3.5,3.8,3.4,3.8,703950
blf,4.1,4.3,4.0,4.0,28700
bmc,17.42,17.77,17.42,17.77,9720
bmi,25.47,25.47,24.87,25.01,55520
bmp,88.49,88.49,86.58,87.0,72130
brc,7.97,7.97,7.93,7.93,170
bsi,9.1,9.1,8.99,9.1,3450
bt6,5.6,5.6,5.5,5.5,13320
btp,9.81,9.88,9.81,9.88,35840
bts,7.5,7.5,7.5,7.5,200
btt,31.36,31.85,31.36,31.85,210
bvg,1.4,1.4,1.3,1.3,12000
bvh,56.47,56.66,55.99,56.09,339540
bvs,16.16,16.25,15.9,16.25,34980
c21,14.67,14.67,14.59,14.59,3500
c32,31.05,31.47,30.75,31.29,133420
c47,13.26,13.5,12.94,13.27,243960
c69,4.6,4.6,4.46,4.46,115100
c92,9.0,9.0,9.0,9.0,200
cap,23.37,23.44,22.92,23.31,9850
cav,46.29,46.62,45.64,45.64,72120
cci,12.03,12.07,11.67,12.07,37500
ccl,3.41,3.5,3.29,3.32,651350
cdc,11.17,11.32,10.94,10.94,870
cdn,14.91,16.42,14.84,16.35,3100
cdo,3.46,3.46,3.4,3.45,626670
cee,24.39,24.58,24.2,24.3,140700
ceo,8.83,8.91,8.75,8.83,1516700
chp,19.33,19.57,19.25,19.41,102430
cig,2.9,2.9,2.9,2.9,1540
cii,39.0,39.0,38.25,38.4,187100
clc,36.96,37.18,36.68,37.18,3680
clg,5.6,5.6,5.5,5.5,3320
cll,22.81,22.81,22.63,22.64,2360
cmg,12.91,12.91,12.43,12.87,11960
cmi,4.3,4.5,4.2,4.4,82830
cms,5.13,5.22,5.13,5.22,5400
cmt,12.5,12.5,12.5,12.5,30
cmx,4.1,4.1,4.0,4.1,11100
cng,27.14,27.14,26.7,27.14,12850
com,63.74,63.74,63.74,63.74,210
cpc,27.37,27.37,24.53,26.84,700
csc,12.93,12.97,12.89,12.97,31049
csm,18.65,19.1,18.51,18.83,493200
csv,22.85,22.85,22.46,22.54,9210
ctc,4.4,4.4,4.4,4.4,2000
ctd,200.33,200.61,197.49,198.04,51140
ctf,20.25,20.25,20.25,20.25,21830
ctg,19.47,20.15,19.47,19.71,2805430
cti,28.42,28.71,27.66,28.33,322830
ctp,11.7,12.43,11.7,12.02,102000
ctx,5.97,5.97,5.97,5.98,547
cvn,4.0,4.6,3.9,4.6,104400
cvt,27.78,28.65,27.78,28.38,406050
cx8,7.46,8.03,7.46,8.03,400
cyc,1.9,1.9,1.9,1.9,10
d11,11.3,11.3,11.3,11.3,200
d2d,17.03,17.3,16.84,17.25,20840
dad,17.05,17.3,16.47,17.13,4400
dag,10.96,11.21,10.96,11.05,275710
dah,5.25,5.25,5.23,5.24,128240
dat,21.95,21.95,21.95,21.95,10
dbc,25.39,25.82,25.3,25.65,129127
dbd,35.73,36.11,35.64,35.64,54800
dbt,12.08,12.16,12.01,12.16,7675
dc2,7.12,7.12,7.12,7.12,4000
dc4,6.72,6.88,6.72,6.8,21900
dcl,20.03,20.22,19.84,19.84,151030
dcm,11.17,11.26,10.89,11.05,3094370
dcs,2.6,2.6,2.5,2.6,501601
dgc,24.32,25.41,24.32,25.32,97600
dgl,30.51,31.08,30.51,31.08,4200
dgw,13.99,14.37,13.85,14.18,346220
dha,25.76,26.14,25.68,26.14,49470
dhc,18.6,18.99,17.71,18.05,64510
dhg,118.92,121.47,118.83,119.2,284060
dhm,9.72,9.8,9.71,9.72,553530
dhp,8.17,8.25,8.17,8.25,2000
dht,40.01,40.01,38.68,39.75,30900
dic,6.72,6.75,6.64,6.63,178050
dig,11.62,11.62,11.17,11.46,1835230
dl1,9.07,9.33,8.86,9.23,104900
dlg,3.8,3.81,3.73,3.75,2430120
dmc,106.93,111.11,106.93,111.11,48650
dnc,17.65,17.65,17.65,17.66,100
dnp,13.79,15.04,13.79,14.4,97210
dny,6.81,6.81,6.81,6.81,2500
dp3,29.31,30.26,29.31,29.71,48310
dpc,17.74,17.74,17.74,17.74,4600
dpg,14.0,14.0,13.84,13.98,3000
dpm,19.78,19.78,19.48,19.65,973650
dpr,27.01,27.61,27.01,27.61,107460
dps,2.7,2.7,2.6,2.6,69500
dqc,38.93,39.42,38.72,39.42,23650
drc,27.79,28.47,27.54,28.13,957910
drh,24.14,24.97,23.81,24.89,334200
drl,29.45,29.45,29.45,29.45,1000
dsn,42.6,43.06,42.6,42.83,6570
dst,27.9,28.3,27.7,27.9,331700
dta,5.71,5.71,5.71,5.71,3050
dtl,25.4,25.4,25.4,25.4,1000
dtt,9.89,9.89,9.84,9.84,210
dvp,56.26,56.26,54.85,56.02,1940
dxg,11.27,11.37,11.07,11.27,1610960
dxp,12.73,12.73,12.55,12.55,11500
dxv,4.22,4.22,4.18,4.18,610
dzm,6.75,6.84,6.67,6.75,8805
e1vfvn30,12.26,12.26,12.26,12.26,1530
efi,7.9,8.6,7.9,8.6,114000
eib,12.15,12.25,12.05,12.15,185260
eid,13.61,14.44,13.28,14.19,10850
elc,20.63,21.18,20.63,20.81,283120
emc,18.97,18.97,18.97,18.97,10
eve,18.36,18.36,18.05,18.13,77440
evg,14.0,15.0,13.78,15.0,2860630
fcm,4.72,4.88,4.71,4.74,200110
fcn,17.09,17.86,16.94,17.56,1038240
fdc,24.5,25.8,24.2,25.8,410
fit,5.4,5.44,5.39,5.42,936480
flc,6.21,6.22,6.08,6.12,8190240
fmc,14.1,14.1,13.86,13.9,27650
fpt,32.09,32.19,31.94,32.19,615030
ftm,11.8,11.95,11.71,11.85,158250
fts,9.13,9.4,9.13,9.32,63110
fuctvgf1,9.9,9.9,9.9,9.91,10
fucvreit,14.7,14.7,13.5,13.9,8220
g20,2.7,2.7,2.5,2.5,48700
gas,50.72,51.07,50.27,50.63,457380
gdt,39.86,39.86,39.52,39.52,390
gdw,13.68,13.68,13.68,13.67,1700
gex,15.76,15.83,15.69,15.83,205700
gil,28.27,28.27,27.74,27.83,64340
glt,34.08,37.61,34.0,37.44,700
gmc,22.29,22.66,21.55,22.29,12750
gmd,29.83,30.26,29.46,29.68,598180
gmx,19.3,19.46,19.3,19.46,3500
gsp,9.48,9.96,9.48,9.89,88980
gta,13.86,14.16,12.93,13.78,3860
gtn,16.2,16.65,16.1,16.65,916170
had,17.59,18.47,17.54,18.05,3200
hag,9.29,9.45,8.95,9.05,9161520
hah,18.58,18.97,17.71,18.82,75780
hai,3.77,3.8,3.76,3.79,512500
hap,3.9,3.92,3.9,3.9,200900
har,4.19,4.31,4.19,4.28,944880
has,6.83,7.2,6.79,7.08,3810
hat,30.3,30.3,28.47,29.52,1300
hax,25.06,25.41,25.06,25.15,134560
hbc,26.22,26.52,26.22,26.35,1354310
hbs,2.9,2.9,2.9,2.9,800
hcc,16.73,17.01,16.68,16.78,27120
hcd,7.45,7.45,7.4,7.42,125550
hcm,18.87,19.14,18.87,18.96,419440
hda,9.19,9.54,9.19,9.36,29600
hdc,9.89,10.33,9.81,9.96,370220
hdg,18.42,18.42,17.87,18.17,23930
hev,10.22,10.22,10.22,10.22,300
hhc,46.2,48.8,46.2,48.5,2940
hhg,6.84,7.08,6.76,7.0,445030
hhs,4.47,4.6,4.42,4.42,1101610
hid,3.57,3.57,3.49,3.53,730820
hjs,14.23,14.23,14.23,14.23,3200
hkb,4.8,4.9,4.7,4.7,847305
hkt,4.55,4.55,4.55,4.55,6300
hld,5.39,5.62,5.39,5.53,45000
hlg,9.7,9.7,9.7,9.7,1010
hmc,6.58,6.58,6.48,6.49,4440
hmh,8.46,8.46,8.46,8.46,5760
hng,10.4,10.8,10.2,10.35,5819500
hom,4.85,5.03,4.85,4.94,2600
hpb,9.79,11.46,9.79,11.46,300
hpg,16.28,16.77,16.28,16.67,11733730
hpm,19.4,19.5,19.4,19.5,200
hqc,3.19,3.19,3.1,3.12,5256820
hrc,37.1,38.0,36.5,37.75,1410
hsg,24.81,24.93,24.42,24.54,2511950
ht1,17.71,18.73,17.59,18.42,768550
hti,15.09,15.75,14.94,15.75,97200
htl,36.16,38.16,36.16,38.16,1210
htv,12.51,12.51,12.51,12.51,20
hu1,4.5,4.57,4.5,4.57,1160
hu3,5.08,5.11,5.08,5.11,160
hut,10.46,10.62,10.46,10.54,1003732
hva,2.8,2.8,2.7,2.7,11300
hvg,6.9,6.95,6.8,6.8,299810
hvn,22.2,22.45,22.03,22.19,246495
hvt,25.48,25.48,25.33,25.48,4600
hvx,3.77,3.78,3.74,3.74,6740
ibc,20.82,20.99,20.57,20.99,84000
icf,2.76,2.76,2.76,2.76,2000
icg,6.4,6.5,6.4,6.5,31300
idi,3.98,3.99,3.91,3.98,168880
idj,2.3,2.3,2.2,2.3,12600
idv,25.15,25.2,24.94,25.2,37900
ijc,7.6,7.76,7.6,7.64,537610
imp,48.39,49.71,48.39,48.47,23020
inc,6.29,6.29,6.29,6.29,100
inn,38.23,38.23,38.23,38.22,600
ita,3.35,3.37,3.34,3.36,1818410
itc,12.62,12.62,12.62,12.62,132000
itd,16.67,17.02,16.56,17.02,122020
itq,3.4,3.5,3.3,3.4,74313
ivs,10.0,10.1,9.8,10.0,104300
jvc,2.92,2.95,2.87,2.92,134040
kac,27.79,27.79,27.79,27.79,40
kbc,15.16,15.25,15.07,15.16,900410
kdc,39.94,40.85,39.85,39.94,436610
kdh,16.58,16.64,16.46,16.64,164520
kdm,4.6,4.6,4.4,4.6,220400
kha,28.66,28.73,25.48,28.73,4350
khb,2.3,2.3,2.1,2.1,401400
khp,9.22,9.22,9.09,9.09,5280
kkc,13.3,13.3,13.13,13.22,6700
klf,2.8,2.8,2.6,2.6,2576464
kmr,4.4,4.62,4.4,4.5,93230
kpf,6.57,6.66,6.52,6.57,37870
ksa,2.29,2.29,2.15,2.16,1855630
ksb,44.69,46.1,44.69,45.57,348790
ksd,3.2,3.2,3.2,3.2,900
ksh,2.8,2.8,2.63,2.71,519360
ksk,1.5,1.5,1.4,1.4,346800
ksq,1.8,1.9,1.8,1.9,417400
kst,11.72,13.4,11.39,12.98,1000
kts,47.8,47.9,47.8,47.9,1000
ktt,6.5,6.5,6.4,6.5,6900
kvc,2.7,2.8,2.6,2.7,341510
l10,13.6,13.6,13.42,13.42,4960
l14,20.34,20.34,19.87,20.31,14300
l43,5.6,5.6,5.6,5.6,100
las,10.62,10.62,10.46,10.54,64712
lbm,36.87,36.87,36.13,36.7,1840
lcg,6.72,6.79,6.67,6.71,447620
lcm,1.2,1.2,1.12,1.12,89490
lcs,3.2,3.2,3.2,3.2,100
ldg,7.78,7.81,7.58,7.61,1091910
ldp,35.0,35.0,35.0,35.0,1000
lec,14.1,14.1,14.1,14.1,2160
lgc,21.65,23.45,21.4,23.45,1960
lgl,6.04,6.04,5.9,5.98,4340
lhc,56.07,56.51,56.07,56.5,2012
lhg,16.49,16.53,16.07,16.54,53870
lig,6.9,6.9,6.5,6.8,168248
lix,37.27,37.27,36.61,36.86,6480
lm8,21.03,21.03,20.76,21.02,2150
lo5,2.6,2.9,2.5,2.9,2500
lss,11.33,11.41,11.17,11.21,261450
mac,6.88,6.88,6.8,6.88,49700
mas,80.76,82.2,80.76,81.95,2390
mbb,14.24,14.31,14.0,14.06,1653670
mbg,3.33,3.43,3.33,3.43,32800
mbs,9.88,9.98,9.59,9.69,192020
mcc,11.9,11.9,11.9,11.9,482
mcf,9.77,10.35,9.44,9.7,2840
mcg,3.42,3.69,3.42,3.55,140990
mco,2.2,2.2,2.2,2.2,100
mcp,25.75,25.8,25.21,25.8,54080
mdg,9.47,9.47,9.47,9.47,1020
mec,2.4,2.5,2.4,2.5,16500
mhc,4.35,4.35,4.31,4.31,99440
mmc,1.0,1.0,0.9,0.9,600
mnc,4.93,4.93,4.66,4.93,58974
mpt,4.09,4.09,3.91,3.91,179100
msc,19.02,19.02,19.02,19.02,20
msn,43.9,43.9,43.2,43.35,405160
mst,8.51,8.51,8.25,8.25,405800
mwg,69.45,70.03,69.38,69.6,166790
naf,18.82,18.9,18.59,18.75,58820
nag,4.7,4.78,4.54,4.79,16220
nbb,19.98,20.06,18.98,18.98,97970
nbc,4.21,4.29,4.14,4.14,31910
