ticker,open,high,low,close,volume
agf,9.09,9.09,9.09,9.09,1600
bbc,7.8,7.89,7.8,7.9,50140
bpc,4.37,4.37,4.34,4.35,1600
can,6.92,6.97,6.92,6.96,1270
dha,5.1,5.1,5.1,5.11,21530
dpc,4.6,4.6,4.6,4.6,2510
gil,2.98,2.98,2.98,2.98,20
gmd,7.81,7.81,7.81,7.81,3590
hap,3.9,3.92,3.9,3.92,16800
has,4.99,4.99,4.95,4.96,4040
laf,14.8,14.8,14.76,14.76,8090
mhc,5.17,5.19,5.17,5.2,49740
nkd,15.35,15.64,15.35,15.63,12210
pms,3.79,3.82,3.79,3.82,2090
pnc,7.11,7.11,6.98,6.98,4720
ree,2.59,2.6,2.59,2.59,30880
sam,3.26,3.32,3.26,3.32,350
sav,10.87,10.87,10.87,10.86,16790
sfc,1.75,1.75,1.75,1.75,2700
sgh,3.28,3.28,3.28,3.28,1350
ssc,9.44,9.44,9.44,9.44,10000
tms,5.81,5.85,5.81,5.84,1600
tri,19.16,19.16,19.16,19.16,1510
ts4,3.09,3.11,3.09,3.11,610
vtc,11.6,11.6,11.56,11.57,100
