ticker,open,high,low,close,volume
aaa,8.33,8.38,8.18,8.18,327200
aam,9.2,9.2,8.86,9.03,27520
abt,31.27,31.58,31.27,31.58,1690
acb,8.1,8.1,8.0,8.05,673629
acc,17.53,17.53,17.53,17.53,2870
acl,10.55,10.55,9.99,10.23,15210
agf,19.23,19.39,18.3,18.61,13750
agr,7.6,7.7,7.3,7.3,2196800
alp,4.2,4.3,4.2,4.3,3990
alv,5.76,5.95,5.76,5.95,300
ame,2.99,2.99,2.92,2.92,1600
amv,3.45,3.58,3.45,3.58,2500
anv,4.23,4.38,4.11,4.11,50550
apc,16.64,16.64,15.25,15.25,71480
apg,5.51,5.79,5.42,5.6,41100
api,12.6,12.6,11.9,12.1,38500
app,7.33,7.44,7.27,7.27,4300
aps,6.4,6.6,6.1,6.1,842300
arm,13.09,13.09,13.09,13.09,1000
asa,18.55,20.39,18.45,20.38,704600
asm,8.8,8.87,8.49,8.49,1443110
asp,6.59,6.59,6.28,6.28,302480
avf,4.7,4.8,4.6,4.6,626820
b82,7.18,7.18,7.18,7.18,300
bbc,52.28,55.11,52.28,52.75,310
bbs,9.8,9.8,9.67,9.74,500
bcc,11.09,11.7,10.63,10.64,540950
bce,6.34,6.51,6.34,6.4,203740
bci,15.15,15.31,14.61,14.77,134020
bgm,4.9,5.0,4.7,4.9,450810
bhs,8.01,8.01,7.94,7.94,29230
bic,10.52,10.95,10.52,10.7,293730
bid,11.54,11.62,11.46,11.46,354320
bii,14.19,14.19,11.0,12.55,722400
bmc,20.39,20.67,20.32,20.39,41490
bmi,11.95,11.95,11.35,11.35,11260
bmp,29.1,29.74,29.1,29.74,7150
bpc,7.8,7.93,7.8,7.93,800
brc,6.64,6.64,6.32,6.32,5100
bsi,6.81,6.95,6.59,6.6,407160
bst,8.23,8.23,8.23,8.23,1000
bt6,7.2,7.2,7.2,7.2,10
bth,5.6,5.6,5.6,5.6,466
btp,7.94,8.19,7.81,8.0,129580
bts,7.3,7.3,7.1,7.2,11300
btt,24.18,25.91,24.18,24.53,41450
btw,14.89,14.89,13.11,13.11,1900
bvh,39.04,39.04,37.37,37.36,177400
bvs,14.3,14.47,13.68,13.68,817200
bxh,7.29,7.29,7.29,7.29,100
c32,17.33,17.33,16.84,17.27,1260
c92,11.14,11.14,11.04,11.04,1100
cad,2.2,2.3,2.1,2.2,13000
can,19.25,19.25,19.25,19.25,100
cap,9.49,9.57,9.49,9.57,13288
cci,6.37,6.37,6.37,6.37,100
ccl,4.79,4.88,4.62,4.62,542770
cdc,5.89,5.89,5.89,5.89,516820
chp,7.42,7.42,7.36,7.35,37500
cig,3.3,3.4,3.3,3.4,3160
cii,16.66,16.74,16.42,16.58,586900
ckv,7.58,7.58,7.58,7.58,100
clc,13.84,13.84,13.84,13.84,130
clg,7.7,7.8,7.6,7.6,95890
cll,24.08,24.08,23.88,23.94,56460
clw,12.27,12.51,12.27,12.51,2920
cmc,6.6,6.6,6.6,6.6,100
cmg,5.95,6.1,5.87,5.87,26820
cmi,17.18,18.12,16.52,16.52,416300
cms,7.59,8.06,7.59,7.93,117300
cmt,9.8,10.5,9.8,10.5,40
cmx,8.1,8.7,8.1,8.1,187640
cng,24.29,24.29,24.03,24.1,56890
com,23.99,23.99,23.99,23.99,2260
cpc,14.52,14.52,13.77,13.77,200
csc,4.37,4.52,4.37,4.52,2538
csm,21.07,21.73,21.07,21.17,351100
ct6,5.17,5.17,5.17,5.17,100
ctc,6.59,6.59,6.59,6.59,100
ctd,39.6,40.54,39.6,40.54,16700
ctg,12.78,12.96,12.78,12.78,353380
ctm,3.1,3.4,3.1,3.4,1000
ctn,8.4,8.5,7.5,7.5,11600
cts,7.09,7.16,6.76,6.77,554600
cvn,3.2,3.3,3.1,3.1,82200
cvt,6.65,6.97,6.46,6.6,149900
cx8,3.16,3.16,3.16,3.15,500
d2d,12.07,12.33,12.07,12.26,10730
dag,6.41,6.41,6.41,6.41,5430
dbc,17.42,17.96,16.94,16.93,351900
dbt,9.1,9.15,9.1,9.15,2000
dc2,3.6,3.6,3.6,3.6,100
dcl,8.36,8.59,8.23,8.23,48320
dcs,5.9,6.0,5.7,5.7,644400
dct,2.6,2.7,2.6,2.6,237130
dgc,18.7,19.96,18.7,19.45,13200
dha,9.41,9.62,9.05,9.26,68720
dhc,8.83,8.83,8.62,8.62,78560
dhg,52.11,52.39,51.26,51.26,17870
dhm,6.63,6.63,6.45,6.54,116000
dhp,5.64,5.64,5.52,5.51,7600
dht,7.29,7.29,6.71,6.86,13800
dic,7.35,7.44,7.27,7.27,139850
did,5.1,5.3,5.1,5.3,5000
dig,9.24,9.31,9.1,9.09,584530
dl1,3.59,3.59,3.59,3.59,7000
dlg,8.8,8.98,8.71,8.71,458930
dmc,28.35,28.35,27.89,27.89,39360
dnc,6.0,6.0,6.0,6.0,400
dnm,26.07,26.07,25.06,26.07,5200
dnp,2.38,2.58,2.38,2.58,500
dny,4.26,4.26,4.19,4.19,5800
dpc,12.05,12.05,12.05,12.05,100
dpm,19.65,20.16,19.52,19.59,630410
dpr,21.34,21.34,21.08,21.14,15810
dqc,28.84,29.09,27.32,27.32,103020
drc,30.28,31.59,30.02,31.07,210470
drh,3.66,3.66,3.5,3.5,53140
dsn,26.3,26.73,26.3,26.74,4850
dtc,5.6,5.6,5.0,5.0,600
dtl,9.3,9.3,9.3,9.3,1000
dvp,29.86,29.93,29.86,29.93,3140
dxg,5.92,5.96,5.81,5.89,1653700
dxp,12.74,12.74,12.66,12.69,700
dxv,4.33,4.51,4.33,4.33,30950
dzm,3.75,3.75,3.75,3.75,100
ebs,5.1,5.16,5.1,5.16,14000
efi,6.5,6.5,6.3,6.4,69510
eib,12.3,12.4,12.2,12.2,66210
eid,8.2,8.2,8.2,8.2,1600
elc,9.33,9.33,9.33,9.34,5640
emc,4.89,4.97,4.89,4.97,330
eve,12.49,12.9,12.44,12.9,1010
fcm,9.35,9.35,9.07,9.07,485480
fcn,16.4,16.4,15.95,15.95,322870
fdc,17.01,17.08,16.59,16.58,19520
fit,9.81,10.14,9.65,9.86,2665035
flc,8.46,8.6,8.31,8.31,14254340
fmc,8.33,8.9,8.33,8.51,79910
fpt,22.63,22.84,22.21,22.21,1424110
gas,87.41,88.17,85.89,85.89,175780
gdt,11.92,12.75,11.92,12.62,27050
ggg,2.0,2.0,1.9,2.0,83560
gil,9.08,9.16,9.04,9.16,22650
glt,12.63,12.63,12.49,12.63,800
gmc,16.63,17.37,16.63,17.21,13310
gmd,36.0,36.2,35.2,35.6,1190650
gmx,5.75,5.75,5.75,5.75,100
gsp,9.41,9.55,9.07,9.08,129420
gta,8.08,8.22,7.8,7.8,26810
gtt,4.9,5.0,4.7,4.7,261140
had,17.64,18.47,17.64,18.47,6000
hag,25.1,25.1,24.3,24.3,1964830
hai,14.59,14.79,13.76,13.76,46170
hap,4.95,5.01,4.89,4.89,267860
har,8.88,8.98,8.79,8.79,378450
has,5.02,5.02,5.02,5.02,12350
hat,37.61,40.85,37.61,40.85,200
hax,2.73,2.73,2.73,2.73,10
hbc,3.96,4.03,3.94,3.93,282410
hbe,3.8,3.8,3.49,3.49,300
hbs,6.5,6.5,6.5,6.5,100
hcm,15.43,15.43,14.78,14.78,1001160
hdc,8.55,8.55,8.06,8.55,105000
hdg,15.09,15.09,14.42,14.46,18040
hdo,3.7,3.8,3.7,3.8,31100
hhc,16.36,17.02,16.36,17.02,1000
hhg,5.37,5.37,4.9,4.9,279500
hhs,10.58,10.58,9.89,9.89,610840
hjs,6.66,6.66,6.6,6.6,9200
hla,2.6,2.7,2.6,2.6,112960
hld,6.82,6.82,6.57,6.6,86400
hmc,5.11,5.11,5.11,5.1,5110
hmh,12.91,13.02,12.86,12.86,27200
hnm,9.85,9.85,9.45,9.45,45800
hom,7.97,8.06,7.88,7.89,99200
hpg,10.64,10.83,10.64,10.64,1018950
hps,5.0,5.2,5.0,5.2,2800
hqc,6.87,6.96,6.78,6.79,1252110
hrc,22.29,22.57,21.77,21.77,2220
hsg,8.67,8.87,8.67,8.75,68910
ht1,11.32,11.32,10.9,10.9,627070
hti,6.84,6.84,6.59,6.59,7710
htp,4.88,4.88,4.88,4.88,100
hu1,5.74,5.74,5.74,5.74,5000
hut,6.91,6.91,6.73,6.73,655200
hvg,18.68,19.25,18.49,19.25,635460
hvt,8.54,8.54,8.49,8.49,7500
hvx,5.19,5.19,5.19,5.19,200
icf,6.7,6.8,6.4,6.4,111360
icg,7.32,7.32,7.06,7.06,32250
idi,6.38,6.38,6.18,6.18,484870
idj,4.4,4.5,4.2,4.2,175500
idv,8.53,8.53,8.53,8.53,400
ijc,10.32,10.39,9.88,9.87,2003910
imp,26.75,26.75,25.99,26.06,8150
inn,17.28,17.28,17.22,17.22,10600
ita,8.6,8.7,8.4,8.4,4197620
itc,7.21,7.3,7.12,7.12,299900
itd,4.67,4.72,4.57,4.67,141680
itq,8.54,8.54,7.93,7.94,184300
ivs,7.0,7.16,6.76,6.84,693400
jvc,16.4,16.4,15.34,15.43,1877400
kac,11.58,11.58,11.58,11.58,10
kbc,12.73,13.01,12.64,12.64,2975620
kdc,29.73,29.73,29.0,29.0,432310
kdh,8.48,8.48,8.24,8.31,178040
kha,13.23,13.23,13.23,13.23,20
khb,4.73,4.73,4.55,4.64,80600
khp,9.62,9.62,9.62,9.62,29760
kkc,12.09,12.28,12.03,12.28,29800
klf,11.93,12.02,11.1,11.38,7978320
kls,1.09,1.12,1.06,1.07,6064957
kmr,6.42,6.5,6.34,6.35,366170
ksa,8.2,8.3,8.1,8.1,504560
ksb,7.91,8.0,7.91,7.99,14550
ksd,5.8,6.2,5.8,5.8,195000
ksh,17.0,17.8,16.8,17.8,232310
ksk,8.9,9.1,8.1,8.1,462200
ksq,7.9,8.0,7.7,7.9,55500
kss,6.0,6.1,5.9,5.9,584780
ktb,6.1,6.2,6.1,6.1,687520
kts,12.91,12.91,12.91,12.91,1060
ktt,4.6,4.6,4.6,4.6,100
l10,9.62,9.62,9.62,9.62,1640
l18,4.86,4.86,4.81,4.81,1500
l35,3.61,3.61,3.61,3.61,900
laf,15.7,16.4,15.7,15.8,375610
las,14.48,14.48,14.23,14.23,91700
lbm,9.18,9.18,8.9,8.9,1350
lcd,9.57,9.57,9.57,9.57,100
lcg,7.19,7.27,7.03,7.02,356370
lcm,6.0,6.1,5.9,5.9,437380
lcs,5.9,5.9,5.5,5.7,18000
lgc,12.8,12.92,12.5,12.56,211790
lgl,3.88,3.94,3.82,3.88,70590
lhc,25.91,26.5,25.87,25.91,3100
lhg,5.19,5.19,5.07,5.13,10030
lig,4.6,4.6,4.47,4.48,500
lix,14.24,14.24,13.77,14.24,33830
lm7,4.5,4.5,4.5,4.5,300
lm8,14.4,14.4,13.62,13.88,650
lo5,3.69,3.79,3.5,3.69,5500
lss,7.64,7.64,7.57,7.57,14280
ltc,8.6,8.6,8.4,8.6,23800
lut,5.3,5.4,5.3,5.4,2000
mac,4.57,4.57,4.51,4.51,4000
mas,43.91,44.85,43.67,43.67,18520
max,4.1,4.1,3.9,3.9,49000
mbb,7.7,7.76,7.64,7.64,385040
mcc,8.81,8.81,8.81,8.81,100
mcf,7.61,7.61,7.61,7.61,200
mcg,7.0,7.2,7.0,7.0,454220
mco,4.1,4.1,4.1,4.1,200
mdc,4.36,4.36,4.36,4.36,1048
mdg,5.36,5.5,5.0,5.0,336490
mec,4.57,4.73,4.57,4.73,5200
mhc,7.72,8.05,7.53,7.58,436240
