ticker,open,high,low,close,volume
aaa,7.39,7.61,7.37,7.37,279200
aam,7.22,7.51,7.22,7.48,6430
abt,14.02,14.02,13.51,13.95,2510
acb,9.74,9.87,9.74,9.78,571800
acl,9.58,9.77,9.39,9.61,16460
adc,2.05,2.05,1.97,2.02,6600
agc,11.5,11.8,11.3,11.4,170500
agf,9.1,9.1,9.02,9.07,840
agr,9.88,9.96,9.71,9.88,184820
alp,11.17,11.17,10.67,11.0,2310
alt,9.74,9.74,9.74,9.74,500
alv,8.01,8.08,7.74,8.08,38900
ame,5.05,5.05,4.91,4.98,5800
amv,7.7,7.7,7.44,7.43,31500
anv,3.28,3.3,3.16,3.22,253720
apc,8.55,8.61,8.36,8.35,35470
apg,8.73,9.09,8.18,8.18,154500
api,10.2,10.3,9.6,9.6,150700
app,5.02,5.02,4.58,4.6,10800
aps,8.9,9.1,8.7,8.7,150500
arm,5.46,5.46,5.26,5.26,3600
asm,14.18,14.18,13.98,14.07,177550
asp,4.4,4.53,4.4,4.47,44430
avs,8.6,8.8,8.3,8.4,508100
b82,6.22,6.8,6.22,6.8,1500
bas,4.5,4.5,4.3,4.5,26550
bbc,12.76,12.76,12.29,12.61,62460
bbs,6.32,6.32,6.32,6.33,100
bcc,4.98,5.26,4.91,5.05,113200
bce,3.58,3.71,3.58,3.71,9290
bci,14.71,14.71,14.42,14.65,107330
bed,4.91,4.91,4.91,4.9,100
bhs,7.23,7.56,7.23,7.56,49710
bht,20.53,20.53,20.53,20.53,7500
bkc,13.03,13.39,13.03,13.21,87500
blf,3.62,3.72,3.57,3.62,4700
bmc,9.29,9.29,9.29,9.28,4250
bmi,6.02,6.07,6.02,6.02,6040
bmp,12.19,12.19,11.96,12.09,5160
bpc,4.96,4.96,4.68,4.68,20700
bt6,17.22,17.3,16.16,16.24,7410
bth,10.98,10.98,10.19,10.19,3300
btp,3.62,3.62,3.57,3.62,11020
bts,7.69,7.69,7.05,7.69,15000
btt,6.97,7.26,6.8,7.08,24090
btw,2.78,2.78,2.68,2.68,3600
bvh,62.83,63.24,62.0,62.83,214550
bvs,17.75,18.01,17.13,17.13,1447200
bxh,6.69,6.69,6.69,6.68,100
c92,8.5,8.89,8.35,8.35,10100
cap,1.48,1.48,1.41,1.4,2100
cci,5.9,6.08,5.9,6.08,800
ccl,13.02,13.02,13.02,13.02,610
ccm,14.55,14.69,14.1,14.36,4700
cdc,11.7,11.93,11.65,11.64,9640
chp,3.68,3.68,3.62,3.68,2100
cic,7.73,7.73,7.46,7.45,19900
cii,16.48,16.58,16.25,16.3,244800
cjc,6.38,6.38,6.38,6.38,100
ckv,5.86,6.19,5.8,6.19,18700
clg,13.94,14.03,13.62,14.03,155080
clw,3.59,3.64,3.49,3.49,6430
cmc,12.74,12.74,12.66,12.66,3100
cmg,11.65,11.65,11.29,11.29,10230
cmi,10.88,11.23,10.8,10.97,71300
cmt,20.57,20.75,19.88,20.31,427620
cmv,9.31,9.31,9.31,9.31,400
cmx,10.35,11.04,10.35,11.04,12910
cnt,14.6,14.6,13.54,14.02,7820
com,15.77,16.56,15.77,16.56,1610
csc,3.03,3.03,2.82,2.82,1000
csg,8.73,8.9,8.48,8.65,137990
csm,5.88,5.88,5.88,5.89,71280
cta,12.19,12.19,11.43,11.71,7000
ctc,6.51,6.51,6.13,6.13,7500
ctd,27.9,28.17,27.63,28.16,2610
ctg,15.98,16.53,15.43,15.83,1614780
cti,22.84,22.84,22.84,22.84,3190
ctm,14.98,14.98,14.21,14.2,20500
ctn,9.32,9.32,8.93,9.01,45100
cts,5.32,5.38,5.16,5.22,199300
cvn,26.4,26.4,26.0,26.0,10500
cvt,2.35,2.36,2.29,2.29,30700
cx8,9.85,9.85,8.77,8.77,700
d11,15.32,15.32,15.19,15.19,6100
d2d,7.77,7.77,7.52,7.52,2990
dad,2.53,2.56,2.53,2.56,500
dae,3.78,3.78,3.78,3.78,200
dag,6.3,6.42,6.3,6.42,10010
dbc,8.72,8.91,8.36,8.45,93200
dbt,4.48,4.48,4.22,4.22,2200
dc2,7.53,7.53,7.24,7.35,1200
dc4,4.53,4.53,4.45,4.45,3900
dcc,21.5,21.6,21.5,21.6,1210
