ticker,open,high,low,close,volume
aaa,5.31,5.34,5.14,5.23,90300
aam,11.51,11.73,11.51,11.74,14220
abt,18.39,18.39,17.94,17.94,2180
acb,12.47,12.52,12.42,12.47,177700
acc,11.98,12.24,11.93,12.03,19120
acl,13.74,13.74,13.41,13.66,2050
adc,3.02,3.02,2.99,3.02,3200
agf,13.34,13.34,13.34,13.34,10
agr,6.77,6.86,6.5,6.49,122830
alp,7.9,7.9,7.7,7.7,14780
alt,6.5,6.5,6.5,6.5,1000
alv,4.63,4.8,4.63,4.8,1300
ame,2.07,2.07,2.07,2.06,100
anv,2.72,2.72,2.54,2.54,29330
apc,8.44,9.17,8.44,9.09,6100
apg,3.22,3.22,3.04,3.12,25800
api,4.0,4.2,3.9,3.9,72300
app,5.15,5.2,5.15,5.15,3000
aps,4.4,4.4,4.1,4.1,1484700
asa,13.82,13.91,13.62,13.72,147200
asm,7.05,7.11,6.77,6.77,619960
asp,3.62,3.69,3.48,3.49,40090
avs,4.3,4.4,4.2,4.2,220700
bbc,18.8,18.8,17.75,18.19,51870
bbs,4.32,4.32,4.0,4.32,600
bcc,4.05,4.13,3.97,4.13,96900
bce,3.86,3.86,3.82,3.82,29360
bci,15.01,15.01,14.66,14.94,240
bgm,5.89,5.98,5.62,5.62,753030
bhs,9.44,9.49,9.24,9.44,26540
bht,7.22,7.68,7.22,7.68,200
bic,5.32,5.53,5.32,5.39,71980
bkc,11.4,11.4,11.0,11.1,73400
blf,2.1,2.1,2.1,2.1,100
bmc,31.72,32.85,30.58,30.58,401000
bmi,5.45,5.45,5.28,5.28,21000
bmp,13.46,13.46,13.18,13.32,4350
bpc,4.18,4.23,4.13,4.13,1300
brc,6.44,6.66,6.32,6.55,32480
bsi,4.81,4.95,4.73,4.73,77350
bt6,7.57,7.57,7.57,7.56,100
bth,6.2,6.6,5.8,6.6,400
btp,2.76,2.76,2.71,2.76,37720
bts,6.1,6.2,6.1,6.2,13600
btt,10.37,10.79,10.32,10.79,10920
btw,7.4,7.4,7.34,7.34,5100
bvh,41.77,43.25,40.72,40.72,424380
bvs,12.07,12.43,11.71,11.8,782000
c47,4.99,4.99,4.99,4.99,100
c92,4.79,4.79,4.79,4.78,100
can,22.89,23.04,22.89,23.04,19000
cap,3.31,3.31,3.17,3.18,8300
cci,4.58,4.58,4.58,4.57,4200
ccl,5.71,5.71,5.43,5.43,42240
ccm,9.38,9.92,9.38,9.92,1600
cdc,4.45,4.45,4.33,4.39,140750
chp,4.17,4.23,4.17,4.17,6500
cic,3.2,3.3,3.2,3.2,11800
cig,4.0,4.0,4.0,4.0,8770
cii,15.1,15.72,14.86,15.34,475390
cjc,7.41,7.41,7.41,7.41,300
ckv,5.1,5.1,5.1,5.09,100
clg,8.26,8.26,7.98,7.99,22070
clw,7.85,7.85,7.4,7.4,1010
cmc,5.0,5.3,5.0,5.3,19400
cmg,3.81,3.96,3.81,3.96,5050
cmi,11.33,11.99,11.33,11.99,402200
cms,6.31,6.31,6.16,6.16,30100
cmt,6.0,6.0,6.0,6.0,3500
cmx,4.3,4.4,4.3,4.3,3320
cng,10.82,10.98,10.82,10.94,15500
cnt,9.2,9.9,9.2,9.9,20
com,17.12,17.12,17.06,17.06,240
cpc,6.96,7.07,6.96,7.07,3600
csc,2.09,2.09,2.01,2.02,12400
csg,10.2,10.2,10.0,10.0,23060
csm,9.03,9.2,8.93,8.93,714750
ct6,4.81,4.81,4.75,4.75,1100
cta,4.76,4.86,4.67,4.67,18700
ctb,4.52,4.52,4.49,4.49,400
ctc,5.13,5.13,4.97,5.13,2300
ctd,19.78,19.95,19.49,19.5,5610
ctg,14.81,14.95,14.74,14.88,192080
cti,7.74,7.74,7.74,7.74,280
ctm,5.5,5.5,5.1,5.3,1100
ctn,5.29,5.29,5.0,5.1,25800
cts,5.08,5.14,4.91,5.08,126700
ctv,4.0,4.0,4.0,4.0,100
ctx,2.8,2.8,2.8,2.8,500
cvn,6.1,6.2,5.8,6.2,30700
cvt,1.92,1.96,1.83,1.83,84000
d11,8.82,8.82,7.86,7.87,300
d2d,5.35,5.52,5.35,5.52,1050
dad,3.53,3.53,3.53,3.53,100
dae,4.45,4.45,4.45,4.44,900
dag,5.57,5.57,5.35,5.35,45170
dbc,11.83,12.1,11.73,11.83,65900
dbt,4.25,4.28,4.25,4.25,3000
dcl,2.82,2.82,2.82,2.82,8700
dcs,5.6,5.7,5.4,5.5,689800
dct,5.2,5.3,5.1,5.1,32390
ddm,2.9,2.9,2.8,2.8,910
dha,6.77,6.84,6.65,6.83,24240
dhg,24.62,24.62,23.82,24.02,44230
dhi,2.9,2.9,2.9,2.9,100
dhl,10.9,10.9,10.4,10.4,52000
dht,4.91,4.93,4.91,4.91,1300
dic,6.68,6.68,6.46,6.54,148030
did,6.3,6.5,5.9,6.5,21700
dig,8.11,8.39,8.06,8.05,60660
dih,6.54,6.54,6.33,6.38,3000
dlg,6.16,6.25,5.99,5.99,515120
dlr,9.01,9.01,9.01,9.01,100
dmc,10.76,10.76,10.29,10.29,3030
dnc,2.26,2.26,2.26,2.26,100
dnm,4.72,4.72,4.68,4.68,1500
dny,5.34,5.34,5.24,5.24,62100
dpm,17.42,17.8,17.33,17.51,700130
dqc,9.29,9.29,8.94,8.98,85490
drc,11.04,11.16,10.84,10.88,760920
drh,3.16,3.16,3.08,3.08,58850
drl,11.31,11.45,11.02,11.03,5030
dsn,11.49,11.52,11.42,11.42,5600
dst,2.14,2.14,2.14,2.14,100
dta,5.4,5.4,5.3,5.4,29270
dtc,6.5,7.3,6.5,7.3,300
dvp,11.07,11.07,11.07,11.07,4100
dxg,3.05,3.11,2.93,2.96,160820
dxp,5.73,5.8,5.65,5.78,3500
dxv,4.48,4.56,4.4,4.56,18880
dzm,6.54,6.75,6.39,6.68,7600
ebs,3.98,3.98,3.88,3.87,196500
efi,6.82,6.91,6.64,6.64,56100
eib,16.72,16.72,16.63,16.63,198800
eid,4.47,4.57,4.47,4.47,7900
eve,10.82,11.2,10.82,11.2,220
fbt,11.7,11.7,11.7,11.7,3150
fdc,12.24,12.3,11.66,11.77,590
flc,7.24,7.7,7.13,7.47,966200
fmc,3.04,3.07,2.95,3.06,25020
fpt,13.86,13.86,13.8,13.86,61190
gas,26.3,26.3,25.9,26.16,51430
gbs,17.0,17.0,15.5,15.9,221000
gdt,4.72,4.89,4.55,4.89,20990
gfc,7.1,7.1,7.1,7.1,100
ggg,2.0,2.2,2.0,2.2,77800
gil,14.1,14.13,14.1,14.1,580
gmc,6.38,6.71,6.38,6.71,2110
gmd,9.74,9.91,9.74,9.87,41010
gmx,4.39,5.0,4.39,4.56,1700
gsp,3.97,3.97,3.86,3.91,20030
gta,4.58,4.58,4.52,4.58,2500
gtt,6.4,6.6,6.3,6.5,72090
hag,22.71,23.5,22.71,23.42,405980
hai,5.82,5.82,5.82,5.82,1200
hap,2.77,2.81,2.72,2.72,344090
has,4.19,4.19,4.19,4.2,10
hat,13.23,13.37,13.23,13.37,2100
hax,1.89,1.89,1.86,1.86,4630
hbb,4.7,4.9,4.6,4.7,1885100
hbc,3.69,3.69,3.59,3.59,162680
hbe,3.8,3.8,3.8,3.8,100
hbs,9.1,9.2,9.1,9.2,61600
hcm,5.65,5.78,5.6,5.66,184540
hct,5.53,5.53,5.53,5.53,100
hda,3.84,3.84,3.84,3.83,100
hdc,5.96,6.15,5.96,6.15,810
hdg,5.93,5.93,5.75,5.93,34920
hdo,12.6,12.6,11.6,11.6,282300
hev,5.2,5.2,5.15,5.15,1500
hhc,7.51,7.51,7.46,7.46,800
hhg,2.28,2.28,2.28,2.28,500
hhl,2.4,2.5,2.4,2.5,1100
hhs,6.24,6.24,6.24,6.24,13500
hjs,3.33,3.38,3.28,3.38,7800
hla,4.5,4.6,4.4,4.4,107470
hlg,8.24,8.62,8.15,8.52,2200
hmc,4.17,4.22,4.17,4.17,5450
hmh,4.94,4.94,4.63,4.85,3000
hnm,6.0,6.0,5.9,5.91,1400
