ticker,open,high,low,close,volume
abt,18.31,18.31,18.04,18.04,9550
acb,26.81,29.94,26.81,29.61,150100
agf,39.74,40.04,39.74,39.74,24690
alt,26.24,26.24,26.24,26.24,8090
bbc,37.1,37.1,36.81,36.82,125440
bbs,12.38,12.38,11.23,11.23,27300
bcc,28.14,28.14,26.28,27.58,224100
bhs,11.46,11.46,11.46,11.46,45950
bmc,18.39,18.39,18.39,18.39,690
bmi,55.26,56.75,52.27,56.76,30600
bmp,20.13,20.13,20.13,20.12,10570
bpc,12.85,12.85,12.76,12.76,9190
bt6,18.6,18.6,18.26,18.37,46850
bts,37.01,37.55,35.33,37.39,76200
bvs,83.53,83.53,69.64,76.48,39900
can,22.98,22.98,22.98,22.98,36190
cic,25.98,27.18,24.18,27.18,19000
cii,18.12,18.12,18.12,18.12,71920
cjc,18.38,18.38,16.8,16.81,700
clc,9.66,9.66,9.66,9.66,6570
cmc,31.25,31.52,31.25,31.53,400
com,14.75,14.75,14.75,14.76,5260
ctb,7.18,7.18,7.18,7.17,3000
dae,6.04,6.04,6.04,6.04,300
dha,15.0,15.0,15.0,15.0,131740
dhg,13.0,13.0,13.0,13.0,5220
dhi,35.67,35.67,35.67,35.7,3500
dic,13.23,13.23,12.59,12.59,3950
dmc,26.55,26.55,26.55,26.56,34040
dnp,4.74,4.74,4.51,4.52,6260
dpc,29.55,29.55,28.23,28.23,9320
drc,9.1,9.1,9.1,9.1,98750
dtt,20.88,20.88,20.55,20.55,8610
dxp,4.09,4.09,4.05,4.06,31300
ebs,18.99,19.55,18.64,18.68,8000
fmc,9.83,9.83,9.78,9.78,27430
fpc,55.15,55.15,52.52,52.52,41520
fpt,37.25,37.25,37.25,37.25,102590
gil,9.17,9.17,9.07,9.06,16020
gmc,5.75,5.75,5.75,5.75,4450
gmd,46.62,48.91,46.62,48.91,150250
hai,13.29,14.77,13.29,13.79,17900
hap,18.28,18.28,18.1,18.09,25430
has,28.09,28.09,28.09,28.08,26210
hax,4.32,4.32,4.21,4.21,7070
hbc,3.5,3.61,3.5,3.61,7080
hjs,13.09,13.09,12.28,12.29,8200
hly,17.68,17.68,17.43,17.43,1600
hmc,12.79,12.79,12.79,12.79,9340
hnm,51.57,52.38,48.43,48.75,69700
hps,22.6,22.6,21.16,21.16,19800
hrc,67.98,67.98,67.98,67.98,19100
htp,9.54,9.54,9.54,9.54,1900
htv,13.87,13.87,13.21,13.21,3730
imp,30.57,30.57,29.72,29.73,5670
ita,26.75,26.94,26.75,26.94,125280
kdc,16.76,16.76,16.76,16.76,88260
kha,11.21,11.21,11.21,11.2,57740
khp,10.75,10.75,10.75,10.75,114510
laf,11.56,11.56,11.56,11.56,52900
lbm,7.68,7.68,7.68,7.68,24050
lgc,6.14,6.14,6.14,6.14,4100
ltc,16.99,18.77,16.99,18.77,19800
mcp,7.53,7.53,7.42,7.42,12480
mcv,34.99,34.99,34.67,34.66,4840
mec,14.29,14.29,14.29,14.28,1000
mhc,14.14,14.14,14.14,14.14,82530
nav,26.17,26.17,26.17,26.17,5120
nbc,6.0,6.1,5.83,5.9,13100
nhc,7.79,7.79,7.73,7.74,2390
nkd,76.78,79.73,76.78,79.73,35810
nlc,9.96,9.96,9.96,9.96,8300
nsc,15.58,15.58,15.58,15.58,10050
nst,14.89,14.89,14.89,14.9,2500
ntp,21.44,21.44,19.85,19.9,36300
pac,5.7,5.7,5.65,5.64,31020
pan,15.83,15.83,14.4,14.41,28200
pgc,13.13,13.13,13.13,13.13,21970
pjc,8.14,8.14,8.14,8.14,3700
pjt,9.98,10.46,9.98,9.98,116960
plc,9.24,9.24,9.24,9.23,2300
pms,15.22,15.22,15.22,15.22,16940
pnc,18.65,18.65,18.65,18.65,40990
pot,39.23,39.23,37.27,37.51,27100
ppc,30.08,30.08,30.08,30.08,647020
ptc,41.54,41.54,41.54,41.54,9600
pts,7.75,7.75,7.75,7.76,12200
pvd,48.53,48.53,48.53,48.53,113970
ral,44.84,44.84,44.84,44.83,32810
ree,27.39,27.39,26.56,26.56,339930
rhc,22.95,22.95,22.95,22.95,2740
s55,9.28,9.28,8.41,8.41,800
s64,21.74,21.74,21.74,21.75,100
s91,20.98,20.98,20.98,20.98,5300
s99,5.17,5.17,5.16,5.16,1100
saf,8.79,8.79,8.79,8.79,3580
sam,28.99,29.93,28.99,28.99,119660
sav,30.4,30.4,30.4,30.4,43930
scd,38.32,38.32,38.32,38.31,1990
sd6,7.03,7.48,7.03,7.12,10900
sd9,10.51,11.05,10.51,10.94,78800
sda,24.97,24.97,24.06,24.06,900
sdc,20.55,20.55,17.54,18.85,3100
sdn,15.06,15.06,14.34,14.34,1360
sdt,20.81,20.81,19.15,19.5,19700
sfc,6.61,6.61,6.43,6.43,105420
sfi,14.5,14.5,14.35,14.35,10410
sfn,17.31,17.31,16.54,16.53,9430
sgc,11.88,11.88,11.88,11.87,3920
sgd,10.81,10.81,10.81,10.81,4800
sgh,16.98,16.98,16.98,16.97,6870
shc,37.71,37.71,37.71,37.71,18550
sic,6.89,6.89,6.89,6.9,10300
sj1,8.56,8.56,8.49,8.49,1640
sjd,9.94,9.94,9.94,9.94,35450
sje,12.5,13.11,12.5,13.11,16400
sjs,57.25,57.25,57.25,57.25,78250
smc,9.4,9.4,9.4,9.39,5420
sng,29.7,29.82,28.34,29.82,2500
ssc,29.2,29.2,28.47,28.47,21560
ssi,26.08,26.08,24.81,25.13,319700
stb,24.52,24.52,24.52,24.52,709830
stc,18.85,18.85,18.85,18.85,100
stp,8.61,8.61,8.61,8.6,3300
svc,81.72,81.72,75.09,80.06,35700
tac,21.14,21.29,21.14,21.29,69540
tbc,18.69,20.36,18.69,19.99,91500
tcr,19.4,19.4,19.4,19.4,52790
tct,6.61,6.61,6.61,6.61,250
tdh,32.56,33.05,32.56,33.05,70090
tku,21.18,21.18,21.18,21.18,7300
tlc,87.68,87.87,82.73,84.31,67300
tmc,11.5,11.5,11.27,11.27,2900
tms,18.96,18.96,18.09,18.09,18880
tna,4.42,4.42,4.38,4.38,3400
tph,19.33,19.33,17.88,17.88,5400
tri,48.1,48.1,45.87,45.87,29870
ts4,14.01,14.01,13.31,13.31,11580
ttc,13.7,13.7,13.7,13.7,32810
txm,23.24,26.18,23.24,24.31,27600
tya,29.03,29.03,29.03,29.02,106790
uni,8.55,8.55,7.86,7.86,43480
vc2,22.36,22.36,20.61,20.9,11300
vgp,15.0,15.0,14.88,14.89,26980
vid,20.49,20.79,20.49,20.79,111290
vip,28.5,28.5,28.24,28.24,109900
vis,17.09,17.09,16.25,16.25,9610
vmc,22.26,22.26,22.26,22.26,5000
vnc,17.34,17.34,14.57,15.73,54900
vnm,13.23,13.23,12.59,12.59,307740
vnr,14.28,14.28,13.8,13.8,800
vpk,12.18,12.18,11.98,11.98,85700
vsh,21.32,21.32,21.32,21.32,218300
vtb,17.4,17.4,16.96,16.96,6230
vtc,33.13,33.13,33.13,33.14,10520
vtl,15.39,15.39,15.39,15.4,2000
vts,17.24,17.24,17.24,17.24,1100
vtv,6.39,6.39,6.39,6.38,600
