ticker,open,high,low,close,volume
agf,21.99,22.13,21.99,21.99,18480
bbc,20.67,20.9,20.67,20.67,64030
bbs,4.04,4.13,4.04,4.1,2800
bmp,7.45,7.45,7.4,7.45,140910
bpc,7.98,8.07,7.98,8.07,19300
can,16.41,16.56,16.41,16.56,27590
cii,8.16,8.16,8.16,8.16,55340
com,9.23,9.33,9.23,9.33,21050
dha,11.26,11.34,11.26,11.34,108620
dpc,11.27,11.57,11.27,11.58,37090
dxp,1.62,1.62,1.62,1.62,200
fpc,26.92,27.25,26.92,27.25,16650
gil,5.07,5.07,5.07,5.07,30980
gmd,21.98,22.25,21.98,22.25,100770
hap,7.47,7.55,7.47,7.56,110190
has,13.26,13.4,13.26,13.4,28580
htv,6.18,6.25,6.18,6.25,35180
kdc,7.77,7.77,7.77,7.76,5860
khp,3.73,3.73,3.71,3.73,9400
laf,9.23,9.23,9.23,9.23,89390
mhc,8.41,8.69,8.41,8.69,167940
nhc,4.69,4.69,4.69,4.69,1650
nkd,37.3,37.3,37.3,37.3,17700
pms,8.99,8.99,8.99,8.99,14900
pnc,12.59,12.59,12.59,12.59,7910
ppc,11.69,11.81,11.69,11.77,133600
ree,8.54,8.63,8.54,8.63,385770
rhc,12.12,12.33,12.12,12.33,2300
sam,10.48,10.54,10.48,10.55,68230
sav,16.72,16.72,16.72,16.72,24910
sfc,3.48,3.53,3.48,3.49,10900
sgc,9.72,9.9,9.72,9.81,15450
sgh,5.91,6.19,5.91,6.19,460
sjs,7.45,7.49,7.45,7.49,19570
ssc,14.16,14.28,14.16,14.28,14260
stb,11.07,11.07,11.07,11.07,176660
tbc,10.18,10.18,10.07,10.1,24100
tku,10.42,10.46,10.42,10.42,2600
tms,10.99,10.99,10.99,10.99,13250
tna,2.74,2.8,2.74,2.8,5100
tri,25.14,25.49,25.14,25.49,10860
ts4,7.48,7.48,7.48,7.47,8550
ttc,8.07,8.07,8.07,8.07,12940
tya,25.04,25.04,25.04,25.04,92780
uni,3.88,3.99,3.88,3.98,31200
vnm,5.6,5.6,5.6,5.61,157050
vnr,5.22,5.49,5.22,5.39,1200
vsh,10.93,10.93,10.87,10.88,171440
vtc,23.09,23.09,22.88,22.88,3370
vtl,6.34,6.57,6.34,6.46,200
