ticker,open,high,low,close,volume
aaa,4.75,4.75,4.71,4.71,129100
aam,9.55,9.77,9.55,9.77,2010
abt,20.45,20.67,20.45,20.67,60
acb,7.79,7.84,7.79,7.79,161070
acc,14.54,14.54,13.83,14.19,1800
adc,4.17,4.17,4.17,4.17,5000
agf,12.85,13.08,12.78,13.07,3560
agr,3.93,4.02,3.93,4.02,21050
alp,3.4,3.4,3.3,3.3,6320
ame,3.7,3.7,3.42,3.56,5700
anv,2.2,2.3,2.2,2.3,2090
apg,3.68,3.68,3.68,3.67,100
api,4.8,5.2,4.6,5.2,36500
app,5.59,5.59,5.14,5.14,400
aps,2.9,3.0,2.9,2.9,75300
arm,9.81,9.81,9.69,9.69,9500
asm,2.94,2.99,2.89,2.99,156930
asp,3.55,3.62,3.55,3.54,2550
avf,4.84,4.84,4.67,4.75,143200
bbc,28.51,29.57,28.16,29.22,17020
bbs,5.3,5.3,5.3,5.3,1600
bcc,3.75,3.83,3.75,3.83,42000
bce,3.89,3.89,3.89,3.89,10
bci,9.27,9.57,9.27,9.41,10200
bgm,2.68,2.68,2.59,2.59,95780
bhs,7.21,7.33,7.09,7.27,33360
bic,6.79,6.87,6.79,6.87,8450
bkc,11.5,11.5,11.5,11.5,100
blf,3.28,3.33,3.24,3.29,11000
bmc,26.04,26.04,25.59,25.91,49390
bmi,6.78,6.84,6.78,6.84,20
bmp,29.67,29.86,29.27,29.67,52890
brc,6.26,6.26,5.86,5.86,10010
bsi,2.28,2.41,2.28,2.42,131770
bth,4.1,4.1,4.1,4.1,100
btp,7.47,7.47,7.35,7.35,72950
bts,3.9,3.9,3.9,3.9,100
bvh,31.03,31.56,31.03,31.38,267790
bvs,8.56,8.56,8.47,8.48,129000
c32,6.97,7.07,6.97,7.02,8860
c47,8.32,8.32,8.32,8.33,100
can,18.89,18.89,18.89,18.89,100
cap,7.29,7.32,7.29,7.32,700
cci,5.5,5.5,5.5,5.5,6000
ccl,2.73,2.82,2.73,2.82,3580
ccm,6.69,6.77,6.69,6.76,5100
cdc,2.33,2.39,2.27,2.33,9010
chp,4.66,4.66,4.6,4.66,3100
cig,2.0,2.0,2.0,2.0,20
cii,12.8,12.8,12.43,12.5,335810
clc,9.09,9.78,9.09,9.74,2280
clg,6.25,6.93,6.25,6.64,62090
cmg,3.2,3.2,3.05,3.05,5050
cmi,6.14,6.14,5.86,6.14,145800
cmt,4.9,5.0,4.9,5.0,24290
cmv,8.44,8.44,8.38,8.38,450
cmx,4.8,4.9,4.7,4.7,83060
cng,16.74,16.74,16.55,16.74,21620
csc,1.33,1.33,1.29,1.29,7100
csm,15.0,15.31,15.0,15.22,693900
ctb,4.77,4.77,4.77,4.77,100
ctc,5.29,5.38,5.29,5.3,7700
ctg,13.26,13.26,13.1,13.18,450970
cti,4.55,4.55,4.55,4.55,70000
ctm,2.6,2.7,2.6,2.7,14300
ctn,4.62,4.62,4.62,4.62,8000
cts,3.65,3.71,3.65,3.71,28055
cvn,1.5,1.6,1.5,1.6,2200
cvt,1.59,1.61,1.59,1.6,6925
d2d,5.92,5.92,5.92,5.92,1400
dad,7.0,7.0,7.0,7.0,6000
dae,6.82,6.88,6.82,6.88,4600
dag,4.97,4.97,4.8,4.79,2640
dbc,10.14,10.14,10.14,10.14,23300
dbt,6.5,6.5,6.5,6.5,100
dc4,3.18,3.18,3.18,3.18,5000
dcl,4.95,5.03,4.93,5.01,35420
dcs,2.4,2.4,2.3,2.4,119139
dct,2.0,2.0,1.9,2.0,27440
dha,4.49,4.49,4.49,4.5,910
dhg,46.43,46.43,45.59,46.02,15690
dhl,2.8,3.0,2.6,2.8,101500
dhm,6.36,6.73,6.36,6.64,504840
dhp,3.41,3.47,3.41,3.47,8600
dht,4.22,4.22,4.14,4.14,2300
dic,4.05,4.05,3.97,4.05,53870
did,5.1,5.1,5.0,5.0,11000
dig,4.44,4.44,4.38,4.44,325200
dih,6.9,6.9,6.9,6.9,500
dl1,2.83,2.83,2.71,2.74,27800
