ticker,open,high,low,close,volume
aaa,6.36,6.47,6.36,6.36,402600
aam,8.36,8.63,8.36,8.41,4020
abt,22.35,22.88,22.29,22.59,7530
acb,7.94,7.99,7.89,7.94,168966
acc,15.44,15.44,15.44,15.44,1350
acl,7.95,8.12,7.7,7.95,2400
adc,5.84,5.84,5.84,5.84,700
agf,13.44,13.51,13.22,13.22,78850
agm,8.67,8.67,8.54,8.67,720
agr,4.66,4.75,4.57,4.57,255780
alp,4.1,4.3,4.0,4.1,19550
alt,8.52,8.52,8.52,8.52,208
alv,3.43,3.69,3.43,3.69,24400
ame,4.42,4.92,4.28,4.91,21500
amv,7.5,7.6,7.4,7.4,5200
anv,2.96,3.13,2.96,3.14,324010
apc,11.14,11.14,11.14,11.14,30
api,8.6,8.6,8.2,8.2,70600
app,5.75,5.8,5.6,5.8,6700
aps,3.7,3.9,3.7,3.9,773020
arm,11.94,11.94,11.94,11.94,100
asm,4.23,4.36,4.16,4.16,950720
asp,5.19,5.27,5.04,5.11,225780
avf,6.52,6.87,6.52,6.87,1199980
b82,5.98,6.51,5.98,6.51,1300
bbc,30.75,30.94,30.47,30.66,5530
bbs,7.29,7.76,7.29,7.76,8600
bcc,4.21,4.44,4.21,4.28,128200
bce,4.14,4.29,4.14,4.24,39430
bci,12.55,12.85,12.55,12.78,27720
bdb,2.6,2.6,2.6,2.6,100
bgm,3.66,3.84,3.66,3.75,514020
bhs,7.54,7.88,7.54,7.88,809210
bht,4.39,4.39,4.39,4.39,100
bic,9.22,9.7,9.22,9.46,215150
bmc,28.29,28.87,28.29,28.55,40820
bmi,7.34,7.4,7.28,7.34,24130
bmp,29.06,29.06,28.85,28.85,25030
bpc,6.43,6.43,6.26,6.38,6860
brc,6.65,6.84,6.65,6.84,210
bsi,3.66,3.73,3.59,3.59,64830
bt6,7.0,7.2,7.0,7.2,270
btp,8.74,8.8,8.56,8.62,333930
bts,4.1,4.2,4.1,4.2,1500
bvh,37.1,37.55,37.01,37.28,402030
bvs,10.16,10.34,10.07,10.25,516600
c32,13.25,13.25,12.47,12.99,51140
c92,9.39,9.39,9.39,9.38,1000
cad,1.7,1.7,1.7,1.7,52800
can,15.27,15.27,15.27,15.27,400
cap,9.78,9.78,9.78,9.78,300
ccl,4.33,4.52,4.24,4.51,652870
cdc,3.75,3.88,3.75,3.88,31430
chp,5.59,5.66,5.59,5.66,2300
cig,3.2,3.3,3.1,3.3,18220
cii,13.88,13.95,13.72,13.8,189540
ckv,6.1,6.17,6.1,6.18,3900
clc,11.49,11.49,11.49,11.49,120
clg,10.36,10.36,9.58,9.57,342030
clp,8.2,8.2,8.2,8.2,500
clw,9.42,10.43,9.42,10.14,890
cmc,4.9,4.9,4.9,4.9,100
cmg,3.43,3.43,3.2,3.35,59940
cmi,7.84,8.02,7.84,8.02,49800
cmt,6.2,6.2,6.0,6.0,13540
cmv,8.97,9.31,8.84,9.31,2940
cmx,7.0,7.1,6.5,6.7,462220
cng,17.91,18.15,17.91,18.08,39270
cnt,3.2,3.5,3.2,3.4,23180
csc,1.43,1.49,1.43,1.49,119596
csm,15.61,15.7,15.44,15.49,418680
ct6,3.8,3.8,3.8,3.8,100
cta,2.9,3.1,2.9,3.0,27400
ctc,5.79,6.37,5.79,6.37,5100
ctd,28.17,28.17,27.79,27.85,31570
ctg,14.17,14.25,14.09,14.17,579030
cti,7.13,7.13,6.45,6.92,3070
ctm,3.0,3.1,2.9,3.1,53620
ctn,5.38,5.38,5.38,5.38,4600
cts,4.98,4.98,4.84,4.91,152607
ctv,2.9,2.9,2.9,2.9,1500
cvn,2.8,3.0,2.8,3.0,398230
cvt,1.96,1.96,1.96,1.96,800
cx8,2.47,2.47,2.47,2.47,2300
dad,8.51,8.56,8.46,8.46,9400
dae,8.65,8.65,8.65,8.66,4000
dag,5.75,5.8,5.51,5.75,6850
dbc,10.65,10.65,10.54,10.59,67800
dbt,7.22,7.22,7.22,7.22,300
dc4,3.9,3.9,3.9,3.9,12400
dcl,6.02,6.02,5.97,5.97,26340
dcs,3.9,4.1,3.9,4.0,1889419
dct,3.1,3.1,3.1,3.1,127340
dha,6.07,6.07,6.07,6.07,13170
dhc,3.6,3.6,3.48,3.48,2810
dhg,44.76,45.18,44.76,45.18,560
dhm,7.66,7.76,7.57,7.66,458220
dhp,4.3,4.3,4.18,4.24,38700
dic,6.2,6.2,5.96,5.96,352610
dig,6.93,7.23,6.88,7.0,1617600
dih,6.53,6.53,6.47,6.47,10500
dl1,2.58,2.58,2.54,2.53,34000
dlg,4.02,4.19,4.02,4.11,1191750
dmc,19.87,19.87,19.82,19.82,7300
