ticker,open,high,low,close,volume
aaa,4.86,4.86,4.82,4.82,88300
aam,11.13,11.13,11.13,11.12,30
abt,20.8,20.85,20.55,20.7,12820
acb,8.04,8.09,7.99,8.04,80300
acl,7.83,8.39,7.83,8.39,6120
adc,4.64,4.64,4.53,4.57,1100
agf,19.1,19.2,19.0,19.05,8810
agm,9.08,9.56,8.95,9.56,1160
agr,4.67,4.76,4.58,4.76,22270
alp,3.4,3.4,3.3,3.4,3120
alv,2.92,3.01,2.92,3.0,7300
amc,8.52,8.52,8.52,8.52,1000
ame,2.06,2.06,2.06,2.06,100
amv,2.79,2.79,2.79,2.79,2500
anv,2.41,2.44,2.37,2.44,17430
apc,8.36,8.44,8.36,8.36,6960
apg,3.67,3.67,3.67,3.67,800
api,4.4,4.5,4.4,4.5,6500
app,4.89,5.14,4.89,4.99,4100
aps,3.2,3.2,3.1,3.1,49900
asm,3.33,3.47,3.28,3.47,767470
asp,4.05,4.2,3.91,4.12,64950
avf,6.25,6.34,6.16,6.25,65730
bbc,22.07,23.21,22.07,23.22,280
bcc,3.98,4.06,3.98,4.06,29000
bce,4.04,4.04,4.04,4.04,30
bci,9.79,9.79,9.72,9.79,101240
bgm,3.3,3.3,3.21,3.21,90300
bhs,8.57,8.57,8.57,8.57,2700
bic,7.49,7.49,7.49,7.49,110
blf,3.19,3.28,3.19,3.24,16300
bmc,30.36,30.66,30.06,30.66,79110
bmi,7.28,7.34,7.16,7.34,20880
bmp,26.18,26.18,25.36,26.18,37910
bsi,2.58,2.58,2.44,2.58,48170
bst,6.04,6.09,6.04,6.1,3100
bt6,6.0,6.1,6.0,6.1,2280
bth,5.0,5.0,5.0,5.0,100
btp,7.11,7.21,7.11,7.16,170780
bts,4.2,4.6,4.2,4.6,4000
btt,15.54,15.6,15.54,15.6,3000
bvh,36.95,37.04,36.24,36.69,383780
bvs,9.71,9.89,9.71,9.8,140300
c32,6.75,6.75,6.75,6.75,10
c47,7.99,8.52,7.89,8.52,6810
cad,0.8,0.8,0.8,0.8,100
can,14.55,14.55,14.47,14.47,4100
