ticker,open,high,low,close,volume
aaa,5.05,5.05,4.94,4.97,159800
aam,10.04,10.31,10.04,10.31,40
abt,20.73,20.73,20.73,20.73,2970
acb,7.94,7.94,7.89,7.89,91341
acc,14.54,14.54,14.48,14.49,1240
acl,7.83,7.83,7.83,7.83,380
agf,16.32,16.32,15.29,16.18,34100
agm,9.16,9.16,9.16,9.15,20
agr,4.3,4.39,4.3,4.39,21570
alp,3.2,3.3,3.1,3.1,5020
alv,2.74,2.74,2.74,2.74,1200
amv,2.59,2.79,2.59,2.79,2900
anv,2.41,2.41,2.37,2.37,1260
apc,9.99,9.99,9.74,9.9,12680
apg,3.3,3.58,3.3,3.58,5200
api,4.9,4.9,4.5,4.5,11000
aps,3.6,3.6,3.4,3.5,226100
arm,10.64,10.64,10.64,10.64,1000
asm,3.33,3.33,3.23,3.28,439200
asp,3.98,3.98,3.91,3.91,52250
avf,5.81,5.81,5.63,5.72,61970
bbc,28.78,28.78,26.92,27.98,20500
bbs,5.29,5.29,5.29,5.3,200
bcc,3.98,4.06,3.98,3.98,37200
bce,3.94,3.94,3.94,3.94,20
bci,9.64,9.71,9.56,9.64,30930
bgm,3.21,3.3,3.12,3.21,367570
bhs,7.68,7.74,7.68,7.68,10010
bic,6.94,6.94,6.87,6.95,12730
bkc,12.8,12.8,12.2,12.3,7700
blf,3.29,3.34,3.19,3.33,31500
bmc,31.31,31.31,30.86,31.05,21790
bmi,7.46,7.58,7.21,7.59,4880
bmp,33.34,33.74,32.93,33.54,150450
bpc,5.11,5.11,5.11,5.11,2000
bsi,2.51,2.58,2.44,2.44,2690
bst,6.04,6.09,6.04,6.1,2300
bt6,5.9,5.9,5.9,5.9,170
btp,8.11,8.35,8.05,8.23,640300
bts,4.1,4.3,4.1,4.3,2300
btt,16.34,16.34,16.34,16.33,10
bvh,38.27,38.45,37.73,37.73,377410
bvs,9.54,9.54,9.36,9.36,317800
c32,7.43,7.78,7.38,7.77,67960
c47,8.33,8.33,8.33,8.33,50
c92,6.75,6.75,6.75,6.74,100
cad,0.8,0.8,0.8,0.8,500
can,14.47,15.27,14.47,15.27,600
cap,7.32,7.48,7.29,7.48,1300
cci,5.49,5.49,5.44,5.49,2420
ccl,2.9,2.99,2.9,2.99,9010
ccm,6.46,7.54,6.46,7.53,4000
cdc,2.81,2.88,2.81,2.88,2010
chp,4.41,4.59,4.41,4.41,4100
cig,1.9,1.9,1.9,1.9,3990
cii,13.02,13.32,13.02,13.17,109780
cjc,9.7,9.7,9.7,9.69,1700
clc,8.87,9.16,8.87,9.17,36050
clg,10.94,11.23,10.45,10.94,52930
cmc,4.1,4.1,4.1,4.1,1600
cmg,2.75,2.98,2.75,2.97,20
cmi,4.15,4.34,4.06,4.06,38300
cmt,4.7,4.8,4.7,4.8,3000
cmv,8.01,8.38,8.01,8.25,6760
cmx,4.7,4.9,4.6,4.9,169750
cng,16.74,17.6,16.69,17.36,137220
csm,16.11,16.2,15.98,16.06,408910
ctb,5.29,5.29,5.29,5.29,200
ctd,22.35,22.35,21.87,21.87,3600
ctg,13.95,13.95,13.81,13.8,396750
cti,4.81,4.88,4.81,4.89,15020
ctm,2.6,2.6,2.6,2.6,19500
ctn,4.23,4.61,4.23,4.62,5700
cts,3.88,3.88,3.83,3.88,29200
cvn,1.7,1.8,1.6,1.7,444400
cvt,1.67,1.69,1.67,1.69,7100
d11,6.77,6.77,6.77,6.77,4200
dad,6.7,7.0,6.7,7.0,500
dag,5.14,5.14,5.01,5.01,3910
dbc,9.92,10.03,9.92,9.97,26700
dcl,5.31,5.39,5.21,5.26,59180
dcs,2.8,2.8,2.7,2.8,153680
dct,1.9,2.0,1.8,2.0,20390
dha,5.13,5.19,5.13,5.19,5500
dhc,3.17,3.17,3.17,3.17,150
dhg,47.69,48.53,47.27,48.11,46650
dhl,3.7,3.8,3.7,3.8,44200
dhm,8.04,8.32,7.95,8.22,1006190
dhp,4.06,4.12,4.06,4.12,12300
dht,4.26,4.26,4.26,4.26,500
dic,4.43,4.43,4.35,4.43,89110
did,5.3,5.6,5.3,5.5,400
dig,4.89,5.0,4.89,4.94,573520
dih,7.08,7.08,7.08,7.08,15000
dl1,2.9,2.9,2.64,2.64,10500
dlg,3.59,3.68,3.5,3.59,291400
dlr,6.4,6.4,6.4,6.4,600
dmc,16.38,16.67,16.38,16.64,30510
dnm,11.4,11.4,11.4,11.4,100
dpc,13.39,14.13,13.39,14.13,2700
dpm,22.21,22.37,22.0,22.11,744930
dpr,21.41,21.51,21.22,21.51,202120
dqc,12.82,12.82,12.48,12.62,144830
drc,19.92,20.27,19.72,20.02,950730
drh,1.58,1.58,1.58,1.58,50
drl,12.82,12.82,12.82,12.82,90
dsn,25.68,25.68,25.29,25.48,5100
dta,2.5,2.6,2.5,2.6,1020
dtc,3.0,3.0,3.0,3.0,500
dtl,11.22,11.22,11.22,11.22,1000
dvp,22.01,22.81,21.69,22.81,4130
dxg,3.23,3.23,3.08,3.16,54900
dxp,10.61,10.99,10.61,10.69,1800
dxv,2.77,2.86,2.77,2.77,19740
dzm,2.9,3.05,2.76,2.98,4600
ebs,4.6,4.6,4.54,4.54,20200
eci,6.1,6.1,6.1,6.1,100
efi,5.9,6.0,5.9,6.0,107200
eib,13.78,13.98,13.78,13.79,169260
eid,5.33,5.39,5.33,5.38,42200
elc,13.6,13.6,12.81,12.81,4120
emc,4.41,4.41,4.41,4.41,20
eve,9.91,10.6,9.91,9.91,34580
fcm,6.77,6.84,6.58,6.71,171610
fcn,8.42,8.75,8.36,8.58,924080
fdc,11.26,11.26,11.26,11.26,1500
fdt,27.99,27.99,27.99,27.99,100
fit,5.97,6.04,5.49,5.55,1277000
flc,3.44,3.44,3.31,3.38,1980410
fmc,2.7,2.77,2.7,2.77,2320
fpt,15.11,15.14,14.91,15.04,448010
gas,51.26,51.62,50.18,50.54,735780
gdt,6.62,6.69,6.29,6.44,9810
ggg,0.9,0.9,0.8,0.8,223
gil,9.05,9.67,9.01,9.67,830
glt,8.07,8.25,8.07,8.25,15000
gmc,10.2,10.2,9.76,10.07,10090
gmd,11.07,11.07,10.78,10.95,605490
gsp,5.07,5.19,5.07,5.19,46200
gtt,11.9,11.9,11.0,11.9,177450
had,15.73,16.05,15.64,16.05,1800
hag,19.1,19.37,18.75,19.36,3654240
hai,7.56,7.63,7.56,7.63,2100
hap,2.77,2.86,2.72,2.86,488000
har,11.04,11.51,10.67,11.51,1292680
has,3.87,3.87,3.87,3.87,1400
hbc,3.47,3.51,3.45,3.49,52790
hbe,2.48,2.48,2.48,2.48,1900
hbs,4.3,4.3,4.3,4.3,200
hcc,3.34,3.34,3.15,3.15,800
hcm,6.53,6.62,6.45,6.5,274530
hda,3.78,3.78,3.78,3.79,500
hdg,4.22,4.26,4.18,4.26,55990
hdo,4.0,4.0,3.9,3.9,74800
hev,6.98,6.98,6.98,6.98,100
hgm,43.83,43.83,41.9,42.54,9100
