ticker,open,high,low,close,volume
aaa,16.91,16.91,16.68,16.74,94350
aam,6.53,7.04,6.52,7.04,2010
abt,32.95,33.1,32.72,33.1,1240
acb,10.88,10.94,10.64,10.82,430272
acc,23.0,23.08,21.95,22.92,70
acl,7.59,7.59,7.59,7.58,10
acm,1.9,2.0,1.8,1.9,439700
ads,14.26,14.26,14.12,14.19,197660
agf,8.0,8.0,7.89,7.89,5010
agm,9.06,9.1,8.97,8.96,7130
agr,2.63,2.63,2.63,2.63,87050
alt,10.28,10.45,10.28,10.44,1000
amd,15.6,15.7,15.55,15.6,507010
amv,5.3,5.3,5.3,5.31,100
anv,1.95,1.95,1.95,1.95,110
apc,18.34,18.53,18.24,18.29,8610
apg,5.05,5.79,5.04,5.77,124620
api,9.0,9.0,9.0,9.0,200
app,7.19,7.19,7.19,7.19,100
aps,2.3,2.4,2.2,2.2,5000
asa,1.7,1.8,1.7,1.7,38000
asm,11.62,11.78,11.62,11.66,1562050
asp,3.16,3.19,3.03,3.03,20690
atg,8.1,8.1,8.1,8.1,110
ats,10.5,10.5,10.0,10.5,15200
bbc,88.41,88.41,85.56,86.34,230
bbs,11.96,11.96,11.96,11.96,90
bcc,13.23,13.32,13.05,13.14,190535
bce,3.99,3.99,3.96,3.96,1250
bcg,5.4,5.45,5.16,5.43,941400
bci,22.4,23.0,22.4,22.7,60620
bfc,23.57,23.65,23.34,23.57,23050
bgm,1.25,1.25,1.16,1.16,67140
bhn,151.63,152.72,113.0,132.86,76500
bhs,11.19,11.3,10.93,10.92,845200
bic,35.27,35.36,35.27,35.36,5040
bid,14.06,14.06,13.82,13.91,967740
bii,2.6,2.6,2.4,2.5,53200
bmc,12.76,13.19,12.76,12.93,7500
bmi,21.35,21.35,21.31,21.35,42430
bmp,87.9,87.9,86.68,87.45,720
bpc,14.43,14.82,14.35,14.82,1100
bsi,7.74,7.74,7.25,7.67,100
btc,37.0,37.0,37.0,37.0,100
btp,9.3,9.41,9.3,9.38,28010
bts,9.0,9.3,9.0,9.3,11600
btt,27.82,29.29,25.9,27.79,40
bvh,57.53,58.01,56.48,56.57,320770
bvs,14.04,14.3,13.95,14.13,21316
bxh,15.34,17.04,15.34,17.04,96300
c21,13.99,14.68,13.99,14.61,5800
c32,30.46,30.7,29.74,29.74,80160
c47,7.12,7.24,7.12,7.16,260
c92,37.9,37.9,37.9,37.9,100
cap,25.39,25.98,24.74,25.39,2200
cav,43.17,43.86,42.86,42.86,15470
cci,8.32,8.32,8.32,8.32,2250
ccl,2.48,2.48,2.4,2.4,13710
cdc,9.35,9.35,8.97,8.98,9510
cdn,17.48,17.55,17.27,17.27,2000
cdo,13.85,13.85,13.85,13.85,110
ceo,9.16,9.31,8.94,9.01,917400
chp,15.28,15.28,15.24,15.28,11500
cig,2.86,3.0,2.86,3.0,770
cii,27.51,27.61,27.37,27.37,210320
clc,30.71,30.71,29.79,30.55,4880
clg,3.87,3.89,3.87,3.89,81230
clh,9.69,9.69,9.69,9.7,600
clw,13.87,13.87,13.78,13.78,4180
cmi,7.7,7.7,7.5,7.5,4900
cmv,12.89,14.75,12.89,14.75,70
cmx,4.58,4.58,4.58,4.58,500
cng,31.89,32.88,30.78,32.88,8020
com,42.04,42.04,42.04,42.04,150
cpc,23.29,23.46,21.4,23.46,600
csc,9.81,9.81,8.83,9.21,11600
csm,17.64,17.74,17.46,17.46,216920
csv,20.87,21.09,20.57,20.8,146370
ctd,166.87,168.61,165.49,166.87,132340
ctg,14.11,14.15,13.88,13.97,517150
