ticker,open,high,low,close,volume
aaa,11.48,12.02,11.48,12.02,168100
aam,9.35,9.41,8.99,9.12,28260
abt,14.32,14.32,13.6,14.05,2880
acb,10.39,10.46,10.32,10.36,471100
acc,16.26,16.3,16.26,16.3,3800
acl,11.21,11.24,11.0,11.17,34160
agc,20.9,22.0,19.8,20.9,140200
agf,11.97,12.36,11.85,12.24,51140
agr,10.47,10.8,10.22,10.8,170010
alp,16.92,17.75,16.92,17.33,83590
alt,14.45,14.45,13.59,14.27,6100
ame,10.61,11.39,10.61,11.39,63100
amv,15.46,15.79,15.39,15.39,43800
anv,4.67,4.8,4.57,4.75,479000
apc,11.07,11.13,10.68,11.07,111400
apg,12.39,13.5,12.39,13.41,13100
api,15.5,16.5,15.5,16.1,43900
aps,16.7,17.2,16.4,17.2,302300
asm,10.12,10.28,9.81,9.96,516020
asp,7.28,7.28,7.02,7.27,45150
avs,12.3,12.3,11.8,12.2,206300
bas,10.4,10.7,10.4,10.6,40350
bbc,21.22,21.54,20.75,20.99,40580
bbs,7.74,8.17,7.74,7.75,600
bcc,7.54,7.61,7.47,7.54,120300
bce,5.05,5.3,5.05,5.3,39330
bci,25.27,25.49,25.27,25.27,27600
bdb,4.44,4.49,4.44,4.49,200
bhs,7.52,7.78,7.52,7.74,10750
bkc,22.51,22.77,21.89,22.51,38100
blf,5.91,6.29,5.91,6.29,108800
bmc,10.69,11.1,10.69,11.1,3420
bmi,7.97,8.47,7.97,8.11,7760
bmp,12.48,12.48,12.43,12.46,21970
bpc,7.86,7.94,7.86,7.94,23400
bst,4.5,4.5,4.5,4.5,4500
bt6,18.68,19.49,18.68,19.49,6550
btp,5.22,5.36,5.22,5.36,147130
bts,9.15,9.33,8.97,9.15,35800
btt,13.09,13.3,13.09,13.23,43000
btw,5.55,5.83,5.27,5.59,47300
bvh,35.36,36.06,35.36,35.67,67490
bvs,20.22,21.1,19.52,20.84,213200
bxh,11.09,11.09,11.09,11.08,100
c92,12.75,13.68,12.75,13.63,2300
can,13.63,14.63,13.63,14.63,9400
cap,1.61,1.72,1.61,1.7,1600
cci,8.78,9.01,8.71,9.01,4740
ccm,41.23,41.23,39.33,39.33,11000
cdc,16.8,17.13,16.42,17.09,133800
chp,5.52,5.7,5.46,5.52,9800
cic,20.82,21.27,19.73,20.36,98200
cii,15.03,15.2,14.94,15.07,197910
cjc,8.76,8.76,8.76,8.76,1500
ckv,9.45,9.45,9.18,9.4,20500
clc,5.86,5.86,5.59,5.59,1310
clg,34.45,34.54,33.63,34.04,87300
cmc,24.4,24.86,23.33,24.86,138800
cmg,16.61,16.9,16.61,16.69,10770
cmi,24.2,24.2,21.91,23.46,24400
cmt,30.51,31.38,30.07,30.08,12250
cmv,10.15,10.15,10.15,10.15,250
cnt,27.01,28.29,26.92,27.83,160340
com,53.5,54.0,53.5,18.16,50
cpc,8.97,9.34,8.73,9.34,11300
csc,5.65,5.69,5.65,5.66,8400
csg,9.16,9.41,8.99,9.33,111780
csm,8.62,8.81,8.62,8.68,45520
ct6,9.22,9.22,8.74,8.94,5500
ctb,4.15,4.15,4.15,4.15,2000
ctc,13.67,14.55,13.56,13.56,147700
ctd,38.74,38.74,38.74,38.74,2000
ctg,9.02,9.18,9.02,9.1,115100
cti,25.95,26.79,25.95,26.79,92010
ctm,35.43,35.43,31.15,31.66,91600
ctn,18.81,18.81,17.32,18.22,44600
cts,6.45,6.72,6.45,6.67,154400
cvn,16.15,16.15,15.87,16.15,5800
cvt,3.0,3.11,2.85,3.1,35800
cx8,14.82,14.88,14.52,14.51,8700
d2d,12.98,12.98,12.86,12.86,58520
dad,4.07,4.13,4.01,4.09,19200
dae,4.83,5.0,4.79,4.96,19600
dag,6.74,6.74,6.36,6.36,21410
dbc,15.23,15.59,15.23,15.37,179200
dbt,5.24,5.24,4.93,5.22,4200
dc2,16.83,17.42,16.42,16.6,44500
dc4,7.06,7.21,6.88,7.21,27700
dcc,22.2,22.5,22.2,22.5,160
dcl,11.7,11.82,11.7,11.82,2220
dcs,17.78,18.34,17.62,18.25,88000
dct,10.8,11.18,10.8,11.18,52220
ddm,9.8,9.9,9.5,9.6,33600
dha,11.62,11.84,11.62,11.62,18840
dhc,4.82,4.92,4.58,4.85,240960
dhg,17.95,18.1,17.95,17.95,17660
dhi,11.42,12.87,11.42,11.61,6200
