ticker,open,high,low,close,volume
aaa,5.7,5.74,5.66,5.7,201600
aam,8.79,8.79,8.52,8.52,6990
acb,7.84,7.89,7.84,7.89,252293
acl,7.44,8.03,7.44,8.03,6460
adc,5.43,5.43,5.43,5.42,500
agf,14.4,14.55,14.4,14.55,3610
agm,9.08,9.08,9.08,9.08,20
agr,4.02,4.02,3.93,3.93,40360
alp,3.5,3.5,3.4,3.4,1750
alv,3.01,3.01,2.92,3.0,5400
ame,3.99,4.06,3.99,4.06,1100
amv,5.24,5.3,5.11,5.31,43500
anv,2.38,2.48,2.38,2.44,110
apc,10.39,10.96,10.39,10.63,6400
api,6.4,6.8,6.4,6.8,70200
aps,3.1,3.2,3.1,3.2,122700
arm,10.17,10.17,10.17,10.17,100
asm,3.63,3.8,3.63,3.74,828280
asp,4.03,4.11,4.03,4.03,33370
avf,5.46,5.55,5.37,5.46,176340
bbc,29.22,30.9,29.22,30.46,26550
bbs,6.59,6.71,6.53,6.59,3300
bcc,3.98,3.98,3.9,3.9,15500
bce,3.84,3.99,3.84,3.99,3360
bci,11.5,11.5,11.43,11.43,35850
bed,5.76,5.76,5.76,5.75,200
bgm,3.12,3.3,3.03,3.21,362160
bhs,7.21,7.41,7.21,7.41,242130
bic,7.87,7.95,7.72,7.8,50250
bkc,9.7,9.7,9.7,9.7,600
blf,3.8,3.95,3.8,3.9,8100
bmc,28.29,28.48,28.29,28.29,18080
bmi,7.03,7.09,6.9,7.09,11840
bmp,28.22,28.22,27.61,27.61,19370
bpc,5.46,5.46,5.46,5.46,4000
brc,6.91,6.91,6.91,6.9,100
bsi,3.09,3.09,3.02,3.01,40310
bth,3.6,3.6,3.6,3.6,100
btp,7.76,7.82,7.7,7.7,19400
bts,3.9,3.9,3.8,3.8,1000
btw,7.71,7.71,7.71,7.71,100
bvh,35.85,36.03,35.49,35.67,264420
bvs,9.17,9.17,9.17,9.17,184600
bxh,3.85,3.85,3.85,3.85,100
c32,9.84,10.14,9.84,9.84,65950
c47,8.42,8.42,8.37,8.37,4470
c92,6.96,6.96,6.96,6.96,100
cad,1.2,1.2,1.1,1.1,600
cap,7.96,7.99,7.9,8.0,3100
ccl,3.13,3.13,3.04,3.13,7500
