ticker,open,high,low,close,volume
aaa,14.5,14.75,14.45,14.6,1048870
aam,9.78,10.42,9.63,9.75,10720
aav,9.45,9.45,9.27,9.45,28480
abt,45.34,45.34,44.43,45.25,4590
acb,22.08,22.16,21.77,22.08,1775059
acc,17.07,17.07,17.07,17.07,4190
acl,32.88,34.91,30.37,34.91,141600
acm,0.8,0.9,0.8,0.8,79910
ads,11.97,11.97,11.71,11.93,20140
agm,11.13,11.89,11.13,11.89,28200
agr,3.3,3.33,3.3,3.33,57040
alt,13.3,13.3,13.3,13.3,100
amd,3.39,3.39,3.31,3.39,295380
amv,35.5,36.3,35.0,36.0,120640
anv,26.01,28.23,25.73,28.24,685800
apc,35.6,36.3,35.4,35.85,28790
apg,7.19,7.2,6.9,7.19,404170
api,17.1,17.6,17.1,17.5,400
app,8.6,8.6,8.6,8.6,1000
aps,3.0,3.0,2.9,2.9,32530
arm,45.25,45.25,45.25,45.25,500
art,4.5,4.6,4.3,4.5,1467300
asm,10.75,10.75,10.4,10.65,4048190
asp,6.24,6.24,6.24,6.24,530
ast,51.37,51.53,50.98,51.53,94610
atg,1.94,1.98,1.86,1.86,70430
ats,40.1,40.3,39.2,39.2,12900
bbc,71.81,71.81,71.81,71.81,40
bcc,6.6,6.8,6.6,6.8,18900
bce,4.66,4.74,4.65,4.73,14780
bcg,6.14,6.14,5.85,6.12,177370
bdb,8.39,8.39,8.39,8.39,100
bfc,24.03,24.12,23.58,23.94,49630
bhn,83.5,83.5,83.5,83.5,50
bic,23.75,24.2,23.5,24.2,6700
bid,31.1,32.45,31.1,32.2,1332890
bii,1.0,1.2,1.0,1.1,124400
bmc,13.12,13.88,12.84,13.41,11450
bmi,19.82,20.21,19.73,20.2,25700
bmp,51.71,52.17,51.25,51.71,38000
bsi,9.39,9.39,9.35,9.35,5450
bt6,2.2,2.2,2.2,2.2,100
btp,10.77,10.77,10.4,10.39,8200
bts,5.9,5.9,5.9,5.9,100
btt,39.1,39.1,39.1,39.1,20
btw,12.66,12.66,12.66,12.67,100
bvh,95.0,98.2,95.0,97.6,88770
bvs,12.29,12.29,12.1,12.1,4100
bwe,19.73,20.17,19.73,20.02,89190
c32,26.96,27.01,26.67,26.72,18420
c47,17.48,17.93,17.48,17.93,10710
cap,37.8,37.8,37.2,37.7,6300
cci,11.5,11.5,11.08,11.08,360
ccl,3.01,3.12,3.01,3.09,93560
cdo,1.1,1.2,1.1,1.2,33598
cee,16.2,17.2,16.2,16.5,18820
ceo,11.39,12.02,11.3,11.84,1272907
chp,20.02,20.02,19.74,20.02,42390
cia,22.78,22.78,22.6,22.69,1280
cig,3.7,3.7,3.69,3.7,260
cii,24.85,25.2,24.6,25.2,377260
clc,33.02,33.02,31.19,31.46,1600
clg,2.89,2.9,2.62,2.62,15230
clw,16.9,19.38,16.9,19.01,80
cmc,5.3,5.3,5.3,5.3,3400
cmg,17.57,18.33,17.57,18.32,6490
cms,5.4,5.49,5.31,5.49,300
