ticker,open,high,low,close,volume
aaa,9.29,9.56,9.26,9.48,172700
aam,7.85,7.92,7.75,7.74,37280
abt,14.65,14.76,14.57,14.58,3520
acb,10.46,10.46,10.33,10.38,328200
acc,11.25,12.03,11.25,11.6,2200
acl,10.41,10.41,10.03,10.03,19950
adc,2.77,2.93,2.72,2.82,19300
agc,14.2,14.4,14.0,14.0,90000
agf,9.43,9.6,9.43,9.43,5080
agr,10.89,10.97,10.64,10.8,63510
alp,11.91,11.91,11.66,11.92,1850
alt,11.29,11.29,11.29,11.29,600
alv,11.15,11.22,10.75,10.75,8800
ame,6.05,6.05,6.05,6.05,7900
amv,9.75,9.75,9.68,9.75,97400
anv,3.53,3.53,3.48,3.53,72470
apc,8.67,8.93,8.67,8.87,54690
apg,10.11,10.48,10.02,10.11,71700
api,11.2,11.5,11.1,11.1,307000
app,5.17,5.17,5.13,5.13,2200
aps,11.5,11.5,11.0,11.2,38800
arm,5.69,5.69,5.53,5.53,2200
asm,13.68,13.88,13.01,13.45,142990
asp,5.49,5.49,5.42,5.42,22490
avs,10.0,10.1,9.8,10.0,161200
b82,6.49,6.68,6.49,6.68,5500
bas,5.9,6.0,5.8,5.8,23650
bbc,16.37,16.68,16.37,16.52,43740
bbs,7.23,7.23,7.23,7.23,3900
bcc,5.76,5.76,5.62,5.62,32500
bce,4.16,4.23,4.16,4.2,14790
bci,16.66,16.66,16.15,16.2,92510
bed,5.5,5.5,5.5,5.5,100
bhs,8.52,8.52,8.19,8.24,34150
bht,14.8,14.8,14.8,14.8,100
bkc,14.63,14.72,14.45,14.71,28800
blf,4.29,4.29,4.24,4.24,14600
bmc,7.31,7.7,7.31,7.58,6800
bmi,6.93,7.11,6.84,6.84,620
bmp,13.26,13.26,13.05,13.05,16840
bpc,5.26,5.26,5.26,5.26,3000
bsc,6.37,6.37,6.37,6.38,100
bt6,18.95,18.95,18.95,18.95,3000
bth,11.94,11.94,10.54,11.77,1600
btp,4.07,4.07,3.94,3.99,263960
bts,7.78,7.96,7.78,7.96,2800
btt,8.88,8.92,8.88,8.91,3020
btw,2.92,3.15,2.78,2.77,27700
bvh,69.56,74.59,69.56,74.6,118450
bvs,20.75,21.37,20.75,20.84,761200
c92,9.48,9.48,8.45,8.5,42200
cap,1.31,1.38,1.31,1.38,300
cci,7.04,7.21,6.87,7.21,8420
ccm,18.55,18.68,18.02,18.42,32000
cdc,11.74,11.93,11.55,11.55,42710
chp,4.1,4.1,4.1,4.11,100
cic,10.09,10.91,10.09,10.36,21400
cii,16.18,16.31,15.96,16.18,133600
cjc,7.27,7.27,7.27,7.27,300
ckv,7.41,7.41,7.41,7.41,200
clg,24.78,25.35,23.87,24.61,10670
clw,4.04,4.19,4.04,4.2,770
cmc,15.79,15.79,14.64,14.64,1800
cmg,13.17,13.17,12.81,12.95,68640
cmi,12.91,13.24,12.42,12.59,77900
cms,6.32,6.32,5.95,5.95,2000
cmt,19.18,19.79,19.18,19.79,55780
cmv,9.19,9.19,9.19,9.19,10
cmx,12.18,12.61,12.18,12.61,5040
cnt,18.16,18.16,17.1,17.1,4980
cpc,7.61,7.61,7.61,7.61,100
csc,3.57,3.74,3.33,3.72,3700
csg,8.22,8.39,8.14,8.31,69360
csm,7.84,8.11,7.84,8.11,69400
ct6,5.69,5.69,5.69,5.69,1300
cta,13.14,13.14,12.67,12.67,20500
ctb,4.36,4.36,4.36,4.36,100
ctc,7.48,7.48,7.09,7.09,2700
ctd,34.54,36.14,34.28,36.13,28490
ctg,11.92,12.22,11.87,12.17,1690480
cti,26.38,28.24,26.06,27.62,24290
ctm,16.69,16.69,15.83,15.92,27000
ctn,10.34,10.49,10.1,10.18,9200
cts,5.48,5.59,5.48,5.54,159900
cvn,26.0,27.7,26.0,27.7,66300
cvt,2.89,2.89,2.8,2.8,26000
cx8,8.77,9.49,8.47,9.43,900
d2d,9.31,9.34,9.17,9.17,4050
dad,2.99,3.08,2.99,3.08,2400
dae,3.5,3.5,3.5,3.51,100
dag,6.65,6.77,6.61,6.62,54400
dbc,11.19,11.24,10.74,10.78,247400
dbt,5.01,5.01,5.01,5.01,500
dc4,4.7,4.81,4.7,4.74,14800
dcc,27.5,28.6,27.5,28.6,2100
dcl,7.58,7.58,7.51,7.53,13320
dcs,14.93,14.93,14.16,14.35,81300
dct,9.3,9.3,8.9,9.0,61310
ddm,6.9,7.1,6.9,7.1,17730
dha,10.34,10.34,10.01,10.01,1710
dhc,4.39,4.53,4.39,4.53,36200
dhg,17.95,17.95,17.8,17.8,7660
dhi,6.48,6.48,6.48,6.48,100
dht,5.01,5.01,5.01,5.01,500
dic,10.28,10.33,10.12,10.12,171120
did,10.49,10.72,10.49,10.49,14500
dig,13.47,13.47,13.43,13.43,133540
dl1,4.1,4.1,4.1,4.1,5000
dlg,21.57,22.98,21.57,22.63,55950
dlr,25.17,25.17,24.84,24.84,75800
dmc,9.6,9.89,9.57,9.56,7070
dnp,1.31,1.33,1.26,1.3,1100
dny,9.52,9.65,9.47,9.64,8700
dpc,10.78,10.78,10.78,10.78,100
dpm,17.51,18.18,17.51,17.63,678660
dpr,26.61,27.0,26.22,27.01,40600
dqc,9.09,9.31,9.09,9.2,188540
drc,6.8,6.81,6.78,6.78,39170
drh,9.16,9.33,8.99,8.99,375400
dsn,5.87,6.13,5.84,6.14,30070
dst,3.66,3.66,3.66,3.66,2600
dta,12.55,12.64,12.28,12.47,103260
dtl,18.34,18.34,17.78,18.02,140430
dtt,7.04,7.04,6.97,6.96,59000
dvp,9.3,9.43,9.1,9.43,5210
dxg,5.28,5.28,5.14,5.14,14280
dxp,6.22,6.43,6.22,6.43,6600
dxv,9.04,9.18,8.83,8.9,36930
dzm,17.07,18.87,17.07,18.87,122500
ebs,3.61,3.65,3.53,3.61,86300
eci,4.45,4.45,4.41,4.41,7300
efi,6.94,6.94,6.73,6.8,62200
eib,10.14,10.21,10.14,10.14,631160
eid,4.0,4.11,3.81,4.04,17500
elc,19.39,20.35,19.39,20.04,102660
eve,10.67,10.9,10.55,10.81,138020
fbt,9.6,9.6,9.6,9.6,600
fdc,15.36,15.41,15.36,15.41,46540
fmc,2.11,2.15,2.08,2.14,12310
fpt,14.73,14.73,14.17,14.17,408070
gbs,12.9,13.8,12.9,13.7,172000
gdt,4.88,5.11,4.88,5.11,150
gil,5.75,5.75,5.67,5.7,112840
glt,8.05,8.05,8.05,8.05,11500
gmc,5.21,5.26,5.21,5.26,630
gmd,12.55,12.91,12.55,12.71,324460
gta,4.27,4.27,4.22,4.22,3460
gtt,9.0,9.1,8.9,9.0,259310
had,14.76,15.08,14.26,14.26,1500
hag,38.32,38.66,38.32,38.66,704010
hai,7.57,8.03,7.57,8.03,5130
hap,4.37,4.4,4.3,4.33,52980
has,7.08,7.23,7.08,7.16,17050
hat,12.7,12.7,12.7,12.71,100
hax,3.4,3.43,3.4,3.41,10970
hbb,10.27,10.45,10.27,10.36,1372800
hbc,3.08,3.18,3.08,3.18,28150
hbe,4.96,4.96,4.96,4.97,100
hbs,14.0,14.63,14.0,14.55,468600
hcc,6.33,6.33,6.33,6.32,100
hcm,5.57,5.57,5.39,5.51,41080
hct,8.85,8.85,8.85,8.85,500
hda,10.05,10.05,9.66,9.66,12000
hdc,10.37,10.37,10.32,10.37,28240
hdg,11.92,11.92,11.71,11.71,20010
hdo,14.56,14.56,13.62,13.79,35800
hev,4.01,4.01,4.01,4.01,4500
hgm,23.88,23.88,23.88,23.88,100
hhc,10.27,10.27,10.1,10.1,4000
hhg,5.51,5.51,5.31,5.31,49900
hhl,9.2,9.4,8.8,9.4,10500
hjs,4.64,4.64,4.34,4.42,67800
hla,11.9,12.0,11.6,12.0,239150
hlc,3.49,3.54,3.49,3.53,7000
hlg,9.04,9.12,8.87,9.04,114630
hly,20.16,20.5,20.16,20.5,600
hmc,5.21,5.28,5.1,5.21,11380
hmh,4.07,4.14,4.01,4.01,9300
hnm,10.15,10.15,9.55,9.55,19700
hom,4.26,4.31,4.26,4.26,27200
hpg,4.31,4.33,4.29,4.33,370830
hps,7.44,7.44,7.44,7.44,200
hqc,23.3,23.68,23.2,23.49,297140
hrc,28.96,29.19,28.96,29.18,41300
hsg,2.83,2.83,2.77,2.76,278220
hst,3.46,3.46,3.46,3.46,6600
ht1,6.04,6.17,5.91,6.16,10350
htb,39.88,39.88,35.65,35.66,15800
htc,6.48,6.78,6.48,6.77,1100
hti,5.14,5.43,5.14,5.27,5070
htp,3.97,3.97,3.72,3.72,2100
htv,5.83,5.95,5.79,5.79,1620
hut,8.62,8.71,8.43,8.58,133200
hvg,5.19,5.37,5.05,5.38,38390
hvt,2.97,3.09,2.97,3.09,3200
hvx,4.8,4.96,4.73,4.8,1870
icf,7.29,7.37,7.29,7.37,1990
icg,13.06,13.06,12.78,12.99,96800
idj,11.29,11.47,11.11,11.2,363000
ijc,7.83,7.83,7.69,7.74,960800
ilc,7.81,7.81,7.81,7.81,1200
imp,16.3,16.3,15.07,15.07,1170
inn,3.75,3.75,3.75,3.75,2000
ita,11.61,11.61,11.47,11.47,689350
itc,20.39,20.39,20.05,20.13,686340
itd,5.68,5.68,5.68,5.69,900
kac,20.12,20.12,18.77,19.33,21520
kbc,34.64,34.64,34.17,34.63,411090
kdc,15.41,15.7,15.27,15.7,173390
kdh,16.71,16.82,16.52,16.67,87500
kha,6.49,6.56,6.45,6.48,47760
khb,26.48,26.74,24.82,25.69,5200
khp,4.4,4.49,4.36,4.4,108160
kkc,7.19,7.26,7.12,7.16,37700
kls,1.25,1.26,1.22,1.23,1624200
kmr,5.48,5.7,5.48,5.55,177570
ksa,28.42,28.84,27.79,27.87,125270
ksb,6.77,6.77,6.56,6.57,600
ksd,12.24,12.6,11.97,12.42,130500
ksh,31.14,31.14,31.14,31.14,1000
kss,22.4,23.2,22.4,22.4,464840
kst,5.02,5.15,5.02,5.15,1600
ktt,11.31,11.31,11.31,11.3,500
l10,8.68,9.0,8.68,8.75,34430
l18,7.69,7.93,7.69,7.87,10400
l35,5.86,5.86,5.71,5.72,14700
l61,6.44,6.44,6.3,6.3,2100
l62,9.34,9.34,9.08,9.08,1000
laf,20.95,21.12,20.78,20.78,90400
lbe,3.64,3.64,3.55,3.55,300
lbm,4.84,4.84,4.71,4.8,19340
lcg,15.31,15.5,15.31,15.31,336940
lcs,10.92,10.92,10.79,10.79,2400
ldp,6.22,6.22,6.22,6.22,3000
lgc,8.92,9.44,8.92,9.44,20
lgl,11.15,11.15,10.73,10.73,20660
lhc,7.31,7.31,7.29,7.31,4500
lhg,15.35,16.16,15.35,16.16,20860
lig,7.99,7.99,7.86,7.9,47700
lix,9.49,9.49,9.03,9.49,8170
lm7,6.61,6.78,6.61,6.69,2300
lm8,6.07,6.07,6.07,6.07,230
lo5,7.44,7.44,7.21,7.21,1700
lss,15.72,15.94,15.63,15.63,18650
ltc,12.85,13.21,12.64,13.21,33500
lut,18.74,20.58,18.03,20.58,50800
mac,6.24,6.24,5.83,6.01,43300
mcg,14.13,14.22,13.93,13.93,524950
mcl,11.5,11.5,10.2,10.2,65500
mco,9.9,9.9,9.9,9.9,100
mcp,4.97,4.97,4.93,4.93,2310
mcv,13.8,13.9,13.6,13.8,85070
mdc,3.21,3.21,2.92,3.06,22200
mdg,8.58,8.85,8.58,8.84,14710
mec,10.95,11.09,10.95,11.09,2500
mhc,3.29,3.34,3.19,3.19,116890
mhl,13.81,13.95,12.62,13.25,14600
mih,41.4,41.59,41.21,41.21,5100
mim,16.1,16.1,16.02,16.02,600
mkv,16.2,16.2,16.2,16.2,600
mmc,17.25,17.7,17.25,17.7,1200
mnc,2.86,3.16,2.82,2.82,1500
mpc,10.26,10.45,10.26,10.44,8860
msn,54.07,55.98,53.43,54.7,4950
nag,7.55,7.55,7.2,7.2,22500
nav,5.88,5.88,5.67,5.72,1820
nbb,32.12,32.12,32.12,32.12,40
nbc,2.77,2.84,2.77,2.8,25000
nbp,9.33,9.33,8.84,8.92,55900
net,8.51,8.51,8.51,8.51,10000
nha,8.21,8.21,8.21,8.21,1000
nhc,7.52,7.52,7.47,7.51,1800
nhs,10.8,10.8,10.65,10.8,32430
nhw,11.09,11.09,11.09,11.09,900
nis,8.58,8.58,8.36,8.36,1200
nkg,8.27,8.56,8.25,8.33,313890
nlc,4.97,4.97,4.97,4.97,300
nnc,5.11,5.11,5.11,5.11,510
nsc,17.12,17.54,16.27,17.54,20860
nsn,8.64,8.64,8.64,8.64,100
nt2,5.32,5.32,5.32,5.33,10000
ntl,19.15,19.3,19.01,19.15,79360
ntp,14.1,14.1,13.52,13.63,4100
nvb,9.01,9.01,8.72,8.82,43400
nvc,8.6,8.6,8.1,8.2,4200
nvn,20.1,20.17,19.25,20.18,58000
nvt,11.5,11.9,11.1,11.1,2009880
och,14.55,14.61,14.06,14.06,90900
ogc,18.32,18.62,18.16,18.24,807040
one,4.53,4.53,4.53,4.53,600
opc,8.48,8.55,8.48,8.55,5510
ors,8.3,8.3,8.1,8.2,43800
pac,13.47,13.47,12.53,12.52,3400
pan,6.05,6.17,6.05,6.14,74040
pcg,7.14,7.14,7.06,7.06,5600
pct,4.35,4.35,4.27,4.27,300
pdc,9.3,9.3,9.0,9.2,23400
pdr,15.34,15.39,15.34,15.34,4510
pet,5.81,5.81,5.71,5.74,154060
pgc,3.17,3.21,3.15,3.15,102330
pgd,10.99,10.99,10.85,10.88,45030
pgs,8.91,9.02,8.76,8.8,208800
pgt,7.36,7.44,7.12,7.12,44200
phc,5.96,5.96,5.73,5.77,71300
phh,11.55,11.8,10.8,11.38,53300
phr,10.84,11.07,10.81,11.07,60590
phs,10.2,10.3,9.7,10.0,16500
pht,9.77,10.06,9.63,9.91,73460
pit,8.05,8.25,8.05,8.12,21080
pjt,2.58,2.58,2.46,2.46,59880
plc,8.58,8.61,8.45,8.47,9500
pms,6.62,6.62,6.42,6.42,2900
pnc,6.03,6.11,5.89,6.03,26890
pnj,8.15,8.22,8.13,8.13,66650
pom,17.96,17.96,17.09,17.59,6320
pot,8.91,9.11,8.58,8.59,18500
ppc,6.15,6.15,6.05,6.15,299970
ppi,16.99,17.31,16.59,17.31,302360
ppp,6.92,6.92,6.92,6.93,100
pps,3.45,3.45,3.27,3.45,53400
prc,5.66,5.96,5.51,5.51,31200
psi,12.6,12.6,12.3,12.4,105700
ptc,7.72,7.95,7.72,7.94,4130
ptl,9.67,9.84,9.67,9.67,143230
pts,7.8,7.8,7.71,7.71,20800
pv2,10.3,10.3,10.01,10.01,24400
pvc,13.92,14.14,13.75,13.81,226300
pvd,28.29,28.55,28.03,28.55,473150
pve,7.26,7.41,7.26,7.31,68800
pvf,21.85,23.3,21.85,23.3,582120
pvg,7.61,7.61,7.31,7.43,22000
pvi,10.08,10.48,10.08,10.48,128100
pvl,13.0,13.4,13.0,13.1,271500
pvs,8.93,8.97,8.81,8.89,353000
pvt,6.64,6.97,6.64,6.97,315040
pvv,15.6,15.7,15.0,15.5,86900
pvx,20.0,20.0,19.71,19.81,1309600
pxi,9.92,10.13,9.92,9.99,32090
pxs,5.87,5.87,5.74,5.74,109340
pxt,7.34,7.34,7.27,7.26,20830
qcg,22.87,22.87,22.69,22.78,439860
qnc,14.59,14.81,14.52,14.52,9000
qtc,3.43,3.43,3.3,3.32,2600
ral,11.77,11.82,11.61,11.66,36370
rcl,17.01,17.97,16.93,16.97,14300
rdp,3.83,3.83,3.8,3.8,150
ree,8.31,8.36,8.21,8.21,804090
ric,15.9,15.99,15.9,16.0,13930
s55,6.15,6.15,5.94,5.97,6000
s74,12.28,12.42,12.28,12.41,19400
s91,9.25,9.25,8.96,9.24,4700
s96,22.0,22.0,21.39,21.46,142400
s99,12.85,12.85,12.53,12.53,21900
sam,4.2,4.22,4.13,4.14,277470
sav,18.07,18.07,18.07,18.08,6100
sba,3.74,3.79,3.74,3.74,15510
sbc,24.1,24.1,23.89,23.9,2620
sbs,26.58,26.58,26.21,26.58,260980
sbt,5.91,5.91,5.87,5.87,336270
sc5,17.19,17.52,16.71,16.71,12300
scd,17.01,17.01,17.01,17.01,1320
scj,7.46,7.46,7.11,7.11,9500
scl,13.94,15.05,13.94,14.93,300
scr,13.39,13.53,13.15,13.25,125300
sd2,8.05,8.19,8.05,8.19,37800
sd3,11.88,11.88,11.16,11.16,4000
sd4,5.23,5.23,4.97,5.14,7100
sd5,10.16,10.16,10.16,10.16,100
sd6,4.89,4.94,4.81,4.81,26400
sd7,33.1,33.5,33.0,33.0,27400
sd9,8.41,8.58,8.41,8.41,79800
sda,10.98,11.25,10.88,10.98,12800
sdd,11.16,11.26,10.97,10.97,23700
sde,10.07,10.07,9.27,9.49,3700
sdj,9.8,9.9,9.5,9.6,7200
sdp,11.37,11.37,11.16,11.36,10800
sds,21.03,21.03,21.03,21.02,200
sdt,8.21,8.21,8.21,8.21,1000
sdu,37.3,37.9,37.1,37.7,114200
sdy,8.98,8.98,8.52,8.53,3500
sec,13.02,13.64,13.02,13.46,41600
sed,3.53,3.53,3.49,3.49,4600
sel,7.14,7.14,7.14,7.14,12300
sfi,9.04,9.04,8.8,8.8,9110
sfn,6.11,6.11,5.98,6.07,7100
sgc,6.71,7.4,6.71,7.4,600
sgd,3.07,3.15,3.03,3.04,9800
sgt,11.4,11.5,11.3,11.5,7370
shb,6.59,6.83,6.59,6.65,343400
shc,8.3,8.3,7.8,7.8,10900
shi,7.01,7.01,6.89,6.97,21390
shn,18.59,19.04,18.41,18.41,888800
shp,3.6,3.67,3.6,3.67,5000
shs,8.17,8.23,8.03,8.24,98400
sic,5.35,5.35,5.19,5.19,3500
sj1,4.85,5.25,4.85,5.25,4200
sjc,11.09,11.09,10.76,10.76,8100
sjd,3.84,3.9,3.84,3.9,23550
sje,7.73,7.81,7.49,7.52,30100
sjm,12.5,12.5,11.8,11.9,12900
sjs,52.54,54.14,52.54,53.74,378340
sks,3.67,3.67,3.48,3.5,4000
sma,7.24,7.42,7.18,7.36,17520
smb,7.08,7.08,7.08,7.09,100
smc,7.13,7.4,7.13,7.4,3990
sme,10.6,10.8,10.5,10.7,7400
smt,4.52,4.76,4.33,4.33,1700
sng,13.33,13.65,13.33,13.59,23800
spm,44.49,44.49,43.34,43.34,210
sra,7.91,7.91,7.34,7.38,6800
src,10.14,10.14,9.71,9.72,129390
srf,2.37,2.37,2.37,2.37,10
ssc,15.93,16.54,15.46,16.54,12160
ssi,15.58,15.84,15.53,15.58,1223550
ssm,8.41,8.59,8.37,8.41,28400
sss,22.0,22.0,20.5,20.6,4700
st8,3.27,3.43,3.27,3.43,330
stb,9.24,9.24,9.12,9.24,856310
stc,4.3,4.3,4.3,4.3,2800
stg,3.45,3.45,3.45,3.45,100
stp,11.65,11.86,11.61,11.66,148300
svc,14.58,14.7,14.58,14.7,20010
svi,7.06,7.36,7.06,7.27,11000
svs,8.3,8.3,8.3,8.3,1400
szl,8.79,9.02,8.65,8.92,11610
tac,11.0,11.37,11.0,11.22,109680
tas,11.0,11.0,10.6,10.6,47400
tbc,6.06,6.11,6.06,6.06,6270
tbx,38.57,38.57,38.57,38.57,3200
tc6,2.93,2.94,2.91,2.94,800
tcl,17.67,17.67,17.18,17.67,63740
tcm,11.13,11.37,11.13,11.37,486010
tcr,5.67,5.67,5.54,5.6,10090
tcs,3.8,4.02,3.76,3.76,3200
tct,9.08,9.08,8.7,8.78,2100
tdc,4.16,4.16,4.01,4.01,79530
tdh,12.81,12.97,12.73,12.73,123930
tdn,2.5,2.52,2.4,2.4,21300
tdw,4.43,4.48,4.43,4.48,20
tet,17.32,17.32,17.32,17.32,1000
thb,7.45,7.57,7.45,7.53,2200
tht,2.99,2.99,2.96,2.97,15500
tie,9.98,10.22,9.87,9.87,86850
tig,10.72,10.82,10.5,10.55,66100
tix,10.0,10.12,10.0,10.12,900
tjc,5.86,5.86,5.7,5.7,4300
tkc,8.49,8.49,8.39,8.38,30000
tku,4.78,4.78,4.68,4.73,1600
tlc,9.1,9.1,8.7,8.7,99100
tlg,5.2,5.26,5.2,5.22,650
tlh,5.5,5.68,5.5,5.54,216330
tlt,15.91,16.01,15.43,15.53,105700
tmp,4.98,4.98,4.98,4.98,10
tms,11.9,13.12,11.9,13.12,6140
tmt,7.74,7.74,7.42,7.42,5100
tmx,6.73,6.73,6.73,6.73,500
tna,4.06,4.06,4.06,4.06,10
tnc,7.88,7.92,7.78,7.79,96750
tng,3.9,4.0,3.84,3.84,70100
