ticker,open,high,low,close,volume
agf,13.05,13.05,12.9,12.9,30300
bbc,11.67,11.67,11.67,11.66,37750
bpc,4.76,4.91,4.76,4.91,5040
can,11.24,11.29,11.24,11.29,17720
dha,7.34,7.46,7.34,7.46,37740
dpc,6.38,6.43,6.38,6.43,8500
gil,3.64,3.71,3.64,3.71,50490
gmd,14.48,14.48,14.48,14.48,54700
hap,4.91,5.13,4.91,5.14,40020
has,7.67,7.92,7.67,7.92,3510
htv,3.61,3.63,3.61,3.63,15460
kdc,4.35,4.35,4.35,4.35,5550
laf,8.41,8.41,8.41,8.41,11160
mhc,6.66,6.72,6.66,6.72,7890
nhc,3.23,3.23,3.23,3.23,1450
nkd,23.09,23.49,23.09,23.49,8430
pms,4.17,4.17,4.17,4.17,4000
pnc,10.96,10.96,10.96,10.96,6220
ree,4.27,4.27,4.27,4.26,203510
sam,5.71,5.81,5.71,5.81,72380
sav,12.31,12.31,12.31,12.31,21360
sfc,2.24,2.24,2.18,2.17,3000
sgh,3.38,3.38,3.33,3.32,500
ssc,11.54,11.64,11.54,11.64,6620
tms,10.07,10.07,10.07,10.07,4500
tna,1.78,1.78,1.77,1.77,90
tri,24.36,24.79,24.36,24.8,24580
ts4,4.54,4.54,4.54,4.54,20
tya,13.84,14.05,13.84,14.04,90230
vnm,4.35,4.35,4.35,4.34,130490
vtc,13.81,13.81,13.42,13.42,3620
