ticker,open,high,low,close,volume
aaa,7.03,7.03,6.99,7.03,179900
aam,7.93,7.93,7.87,7.87,1530
abt,29.74,29.74,29.14,29.14,510
acb,8.21,8.21,8.15,8.16,250920
acc,17.79,17.79,17.79,17.79,100
acl,7.75,7.75,7.59,7.75,11920
adc,7.39,7.39,7.39,7.39,3000
agf,14.73,14.73,14.73,14.73,50
agm,8.29,8.44,8.29,8.44,3510
agr,6.85,6.95,6.75,6.75,674670
alp,4.1,4.2,4.1,4.2,1320
alv,4.97,4.97,4.88,4.97,1060
amc,11.19,11.19,11.19,11.18,300
ame,2.85,2.85,2.85,2.85,100
anv,3.8,3.8,3.72,3.73,11190
apc,13.55,13.55,12.69,12.69,20
apg,4.32,4.32,4.23,4.23,280710
app,7.21,7.21,7.15,7.21,4600
aps,5.8,5.9,5.7,5.7,403200
arm,12.29,12.29,12.29,12.28,1300
asm,5.9,6.07,5.78,5.78,794690
asp,5.28,5.28,5.14,5.13,179410
avf,4.9,5.1,4.9,5.0,1509730
b82,6.98,6.98,6.98,6.98,5000
bbc,57.78,57.78,55.45,57.31,2260
bcc,5.74,5.89,5.74,5.89,8900
bce,5.62,6.01,5.62,5.74,290770
bci,14.84,15.07,14.84,15.08,3000
bgm,5.0,5.0,4.9,4.9,356090
bhs,8.21,8.21,8.01,8.08,10940
bic,8.8,8.8,8.57,8.72,51790
bid,11.5,11.81,11.43,11.66,561760
bkc,9.5,9.5,9.5,9.5,300
bmc,20.52,20.59,20.38,20.39,26540
bmi,9.15,9.35,9.02,9.21,142400
bmp,29.19,29.6,28.57,29.6,57270
bpc,6.74,6.74,6.74,6.74,5000
brc,6.08,6.2,6.08,6.2,3100
bsi,5.03,5.03,4.9,4.9,97290
bt6,7.3,7.3,6.9,6.9,380
bth,3.6,3.6,3.6,3.6,100
btp,7.94,8.0,7.88,7.94,63050
bts,5.5,5.5,5.4,5.4,5100
btt,24.21,24.21,23.04,23.82,930
bvh,36.86,38.51,36.86,38.32,403090
bvs,11.48,11.48,11.21,11.3,437200
bxh,7.36,7.36,7.36,7.36,100
c32,15.1,15.15,14.84,15.15,13370
c47,9.9,9.95,9.33,9.95,8670
cad,2.3,2.3,2.0,2.0,4200
cap,9.23,9.27,9.2,9.24,2300
cci,6.88,6.88,6.33,6.83,5130
ccl,4.62,4.7,4.53,4.53,390590
ccm,9.46,9.46,9.46,9.46,10000
cdc,3.97,4.28,3.9,4.28,419400
chp,6.5,6.5,6.5,6.5,23250
cig,3.5,3.5,3.4,3.5,2300
cii,15.04,15.2,14.96,14.95,1004600
cjc,14.19,15.46,14.19,15.46,200
ckv,7.96,7.96,7.96,7.97,100
clc,12.44,12.44,12.44,12.44,1000
clg,8.2,8.2,8.0,8.1,83080
cmg,4.58,4.65,4.5,4.65,16180
cmi,17.37,17.56,17.18,17.28,123700
cms,6.78,6.92,6.78,6.92,46900
cmt,9.3,9.8,9.3,9.8,1510
cmv,8.5,8.5,8.5,8.51,140
cmx,4.28,4.28,4.2,4.2,89510
cng,22.71,22.96,22.71,22.96,33220
com,20.12,20.12,20.12,20.11,10
cpc,12.91,12.91,12.39,12.65,9900
csc,3.71,3.71,3.49,3.67,1500
csm,18.86,19.19,18.77,19.19,663180
ct6,5.74,5.74,5.74,5.74,100
cta,4.0,4.0,4.0,4.0,5000
ctb,10.68,10.79,10.68,10.78,1000
ctc,5.61,5.61,5.52,5.52,3000
ctd,38.35,38.97,38.35,38.98,5420
ctg,12.87,13.05,12.87,12.87,400430
cti,8.68,8.68,8.48,8.48,50
