ticker,open,high,low,close,volume
agf,9.24,9.24,9.24,9.24,11200
bbc,10.46,10.46,10.46,10.45,5700
bpc,6.98,6.98,6.98,6.98,5100
bt6,5.01,5.01,5.01,5.01,8200
btc,14.32,14.32,14.32,14.32,0
can,12.34,12.34,12.34,12.35,100
dpc,9.18,9.18,9.18,9.18,0
gil,4.98,4.98,4.98,4.98,2000
gmd,6.28,6.28,6.28,6.28,1000
hap,7.62,7.62,7.62,7.62,300
laf,9.64,9.64,9.64,9.65,0
ree,3.24,3.24,3.24,3.08,12900
sam,2.63,2.63,2.63,2.63,2000
sav,9.07,9.07,9.07,9.07,3000
sgh,3.59,3.59,3.59,3.59,400
tms,8.12,8.12,8.12,8.12,500
tri,24.32,24.32,24.32,24.32,1500
vnindex,205.48,205.48,205.48,205.48,74000
