ticker,open,high,low,close,volume
agf,10.35,10.35,10.17,10.17,50
bbc,7.71,7.71,7.62,7.62,2680
bpc,4.71,4.71,4.71,4.7,340
can,6.92,6.92,6.82,6.82,50
dha,4.07,4.07,4.05,4.05,4440
dpc,4.03,4.03,4.03,4.04,180
gil,2.93,2.95,2.93,2.95,5390
gmd,7.42,7.42,7.42,7.41,2050
hap,3.95,3.95,3.93,3.93,3860
has,4.86,4.86,4.77,4.77,800
laf,12.82,12.82,12.82,12.82,12540
nkd,10.61,10.61,10.44,10.44,3660
pms,3.93,3.93,3.9,3.9,1160
ree,2.2,2.2,2.2,2.2,11200
sam,3.14,3.14,3.14,3.15,3070
sav,10.51,10.55,10.51,10.55,360
sfc,1.39,1.39,1.35,1.35,30
sgh,2.52,2.52,2.52,2.52,1080
tms,6.7,6.7,6.7,6.7,70
tri,17.04,17.04,17.04,17.03,5030
ts4,3.02,3.02,2.97,2.97,130
vtc,12.02,12.02,12.02,12.02,600
