ticker,open,high,low,close,volume
abt,6.51,6.75,6.42,6.73,30660
acb,12.72,12.94,12.09,12.16,804000
acl,12.22,12.22,11.97,11.97,29410
agf,9.21,9.43,9.07,9.39,28630
alp,10.42,10.42,10.02,10.43,106290
alt,13.07,14.02,13.07,13.07,2580
anv,10.29,10.68,10.27,10.68,39570
asp,4.39,4.52,4.39,4.39,64910
bbc,16.32,16.59,15.91,16.18,104540
bbs,4.91,4.91,4.63,4.63,6300
bcc,10.44,10.44,9.59,10.07,229000
bhs,3.81,4.03,3.72,3.72,35980
blf,7.86,7.86,6.91,7.14,292900
bmc,32.09,35.08,31.82,33.45,155500
bmi,11.4,11.85,11.4,11.4,14300
bmp,6.08,6.08,6.08,6.08,4490
bpc,4.62,4.72,4.39,4.71,11730
bt6,14.15,14.67,13.37,14.67,22600
bts,12.02,12.98,11.62,12.98,78100
bvs,29.79,31.39,27.48,30.35,258600
c92,6.67,6.81,6.64,6.64,11300
can,6.95,7.33,6.95,7.01,16710
cap,1.37,1.37,1.3,1.3,2600
cdc,10.82,10.82,9.82,9.98,76600
cic,9.45,9.45,8.86,8.86,5000
cii,9.35,9.78,9.3,9.3,28940
cjc,5.93,6.47,5.93,6.47,5200
clc,4.27,4.27,4.02,4.09,5320
cmc,15.32,16.39,15.25,15.25,11900
com,11.12,11.22,10.59,11.03,10100
ctb,3.09,3.09,3.07,3.07,700
ctc,5.18,5.24,4.86,5.11,4300
ctn,7.29,7.38,7.09,7.14,20200
dae,5.79,6.17,5.41,5.42,10300
dbc,9.24,9.24,8.48,8.69,149200
dcc,12.85,13.57,12.67,12.67,22760
dcl,10.81,11.51,10.81,10.9,11680
dcs,7.16,7.28,6.54,6.61,13900
dct,8.8,9.15,8.73,8.73,77090
dha,6.35,6.4,6.04,6.15,30240
dhg,15.05,15.16,14.51,14.94,34650
dhi,15.84,15.84,15.57,15.58,1300
dic,6.2,6.46,6.2,6.2,36180
dmc,15.72,15.72,14.8,14.8,17010
dnp,0.96,1.0,0.96,1.0,5590
dpc,7.92,8.13,7.87,8.13,3350
dpm,21.88,22.78,21.34,22.79,1531940
dpr,21.36,22.58,21.36,22.58,47570
dqc,6.64,6.83,6.62,6.62,106400
drc,2.94,2.94,2.83,2.84,27930
dst,5.57,5.82,5.57,5.57,11900
dtt,7.28,7.84,7.28,7.84,2190
dxp,3.13,3.13,2.93,3.13,141510
dxv,6.84,7.15,6.53,7.15,93880
ebs,6.2,6.2,5.75,6.15,103600
fbt,22.58,22.58,21.9,22.57,480840
fmc,1.86,1.93,1.86,1.93,44890
fpc,23.5,23.5,22.4,22.8,5550
fpt,10.05,10.52,10.05,10.1,252860
gil,3.17,3.24,3.14,3.24,22500
gmc,2.37,2.37,2.37,2.37,12020
gmd,15.71,16.44,15.56,16.29,67390
gta,5.5,5.58,5.5,5.5,12880
hai,6.0,6.0,5.7,5.7,6000
hap,6.84,7.2,6.84,6.95,116250
has,7.86,7.86,7.56,7.61,16300
hax,3.39,3.4,3.31,3.31,31200
hbc,1.57,1.63,1.54,1.57,19880
hbe,9.26,9.32,9.26,9.33,700
hcc,1.64,1.64,1.52,1.52,2900
hct,13.8,15.0,13.8,14.16,14000
hdc,4.53,4.64,4.53,4.53,19430
hev,5.31,5.36,5.28,5.34,4600
hhc,7.41,7.41,6.74,7.04,3700
hjs,3.71,3.71,3.45,3.44,15700
hly,21.21,21.99,21.09,21.69,4100
hmc,7.01,7.17,6.98,7.01,81070
hnm,13.3,13.79,12.51,13.0,90200
hpg,3.81,4.01,3.81,3.85,1298000
hrc,20.33,20.71,19.56,20.33,37290
ht1,8.76,9.04,8.6,9.04,138740
htp,4.54,4.78,4.48,4.47,13400
htv,4.88,5.13,4.88,4.88,81140
hut,1.95,1.95,1.85,1.86,9200
icf,8.13,8.55,8.13,8.41,29210
ilc,13.59,13.69,13.21,13.32,23500
imp,23.91,24.04,22.65,22.66,16200
ita,14.44,15.07,14.31,14.44,98610
kbc,36.94,36.94,34.32,35.61,32000
kdc,8.34,8.48,8.04,8.19,120280
kha,4.6,4.81,4.57,4.57,39670
khp,3.24,3.24,3.12,3.12,57330
kkc,20.03,20.03,18.67,19.14,66400
kls,0.95,0.96,0.85,0.86,934400
kmr,7.88,8.0,7.52,7.52,63950
l10,5.06,5.06,5.06,5.06,1120
l18,3.28,3.43,3.02,3.01,22600
l62,12.23,12.23,12.14,12.23,18100
laf,10.69,11.21,10.69,11.02,39860
lbe,4.7,4.7,4.7,4.7,100
lbm,10.94,11.67,10.9,11.12,222600
lgc,7.16,7.16,7.16,7.15,1100
lss,5.95,6.35,5.95,5.99,38610
ltc,6.31,6.49,6.31,6.31,1400
lut,6.84,6.84,6.27,6.32,5800
mco,9.78,9.78,9.78,9.79,1600
mcp,3.38,3.62,3.34,3.34,5790
mcv,12.94,13.44,12.78,12.77,116730
mec,10.46,10.67,9.92,10.42,46300
mhc,5.63,5.8,5.63,5.64,59650
mpc,5.57,5.75,5.57,5.6,86950
nav,7.19,7.77,7.19,7.19,39350
nbc,3.91,3.91,3.65,3.69,36100
ngc,5.09,5.09,5.09,5.09,1000
nhc,7.38,7.38,7.02,7.02,18450
nkd,42.8,42.8,40.24,40.24,2790
nlc,4.15,4.51,4.15,4.28,35300
nsc,8.97,9.36,8.88,8.88,19260
nst,4.62,4.84,4.53,4.68,5600
ntl,7.42,7.42,7.1,7.23,42700
ntp,8.51,8.51,8.0,8.19,178800
nvc,46.9,46.9,45.0,46.0,65200
one,4.57,4.57,4.57,4.57,3100
pac,6.65,6.92,6.65,6.92,29760
pan,9.77,9.77,8.95,9.12,187600
pet,8.0,8.25,7.94,7.94,219920
pgc,2.48,2.6,2.48,2.53,44930
pgs,2.95,3.02,2.76,2.85,76000
pit,9.29,9.86,9.29,9.29,21360
pjc,3.13,3.13,3.13,3.14,300
pjt,3.7,3.84,3.7,3.7,9550
plc,2.9,2.91,2.66,2.71,13000
pms,8.84,8.84,8.84,8.84,210
pnc,7.35,7.35,7.18,7.23,9250
pot,8.04,8.04,7.17,7.17,59900
ppc,15.06,15.83,15.06,15.83,300760
psc,4.94,4.94,4.94,4.94,100
ptc,7.07,7.23,6.96,6.95,16900
pts,7.01,7.01,6.18,6.48,27700
pvc,13.0,13.0,12.25,12.99,76400
pvd,38.31,38.31,36.82,38.31,562510
pve,6.78,6.78,6.78,6.78,1000
pvi,18.15,18.15,16.78,17.51,599600
pvs,10.61,10.61,9.85,10.59,1432600
pvt,12.63,12.63,11.89,12.64,849550
qnc,14.42,14.92,13.12,13.46,84600
ral,17.12,18.7,17.03,18.69,54270
rcl,10.85,10.85,10.17,10.36,11400
ree,9.29,9.51,9.08,9.08,305590
rhc,9.13,9.21,8.86,8.87,850
ric,15.35,15.35,15.35,15.35,12660
s55,5.4,5.4,4.95,4.97,16100
s64,13.86,14.15,12.68,12.97,15000
s91,6.71,7.15,6.71,6.71,2700
s99,13.79,14.9,13.79,14.13,41100
saf,4.07,4.07,3.93,3.93,2350
sam,4.68,4.76,4.58,4.58,583180
sav,7.68,7.68,7.34,7.63,41760
sbt,3.94,4.01,3.84,3.84,235350
sc5,13.89,14.22,13.48,13.52,82550
scd,10.21,10.21,10.16,10.22,4170
scj,15.49,15.49,14.33,14.56,65800
sd2,7.7,7.7,7.07,7.19,8700
sd3,12.53,12.63,12.53,12.53,17400
sd4,6.14,6.14,5.42,5.52,23400
sd5,9.03,9.03,8.53,8.91,22000
sd6,4.84,4.99,4.57,4.79,24200
sd7,34.57,35.66,31.84,34.38,259200
sd9,7.74,7.86,7.06,7.73,211600
sda,20.09,20.13,18.25,19.25,70900
sdc,8.9,9.18,8.9,9.18,900
sdd,7.54,7.54,6.96,7.06,29000
sdn,7.59,7.59,7.56,7.56,110
sds,13.49,13.49,13.37,13.37,1200
sdt,7.1,7.1,6.35,6.71,148400
sfc,5.69,6.2,5.69,5.76,2120
sfi,8.71,9.3,8.64,8.64,109830
sfn,4.54,4.78,4.54,4.78,6100
sgc,4.74,5.1,4.74,4.74,31030
sgd,7.76,8.22,7.47,7.48,10900
sgh,18.68,19.45,18.68,18.68,1060
sgt,31.62,31.62,30.83,30.91,146290
shc,34.19,35.54,34.19,34.18,43660
sic,5.56,5.56,4.9,5.35,19600
sj1,3.31,3.37,3.24,3.24,8960
sjc,7.39,7.39,6.99,7.36,6400
sjd,4.01,4.01,3.81,3.86,19310
sje,7.49,7.49,6.85,7.1,38700
sjs,33.93,35.89,33.61,33.61,188180
smc,6.5,6.72,6.48,6.48,71680
sng,8.29,8.32,7.82,8.29,12400
spp,13.79,13.79,13.79,13.79,47400
sra,5.85,5.85,5.85,5.85,100
ssc,10.31,10.84,10.31,10.63,20650
ssi,13.67,14.29,13.42,13.92,1119960
sss,18.77,18.77,17.46,17.82,18200
st8,3.31,3.47,3.31,3.46,4400
stb,9.93,10.2,9.66,9.67,2272160
stc,5.81,5.88,5.34,5.45,21700
stp,7.61,7.82,7.3,7.3,52000
svc,12.15,12.31,11.65,11.87,26200
szl,11.36,11.36,11.26,11.26,57690
tac,18.05,18.54,17.55,17.88,59010
tbc,5.68,5.68,5.17,5.29,153700
tc6,5.1,5.1,5.1,5.11,68300
tcm,5.22,5.37,5.14,5.14,149950
tcr,7.37,7.7,7.37,7.69,26280
tct,8.62,9.14,8.55,8.56,13830
tdh,10.18,10.68,10.18,10.3,174620
tjc,8.9,9.38,8.77,8.77,20300
tku,6.52,6.52,5.97,6.09,13200
tlc,9.6,9.6,8.8,9.0,134800
tlt,15.13,15.13,13.59,13.98,45900
tmc,8.06,8.13,7.76,7.76,11370
tms,11.0,11.07,10.64,10.76,6650
tna,1.88,1.91,1.88,1.91,1220
tnc,6.27,6.44,6.19,6.23,46090
tng,2.0,2.0,1.77,1.8,25300
tpc,3.94,4.07,3.87,3.86,52800
tph,8.88,8.88,7.89,8.12,18200
tpp,3.35,3.35,3.35,3.35,2900
trc,26.54,27.18,26.33,26.33,39480
tri,19.0,19.0,17.8,18.0,3790
ts4,7.62,7.62,7.49,7.49,64190
tsc,15.6,15.6,14.99,15.6,206680
tst,11.21,11.68,11.13,11.29,21300
ttc,6.63,7.18,6.63,7.18,40780
ttf,8.73,9.34,8.55,9.34,44780
ttp,15.11,15.68,14.98,14.98,124340
tv4,3.24,3.42,3.24,3.42,3400
txm,8.34,8.34,7.47,8.05,110800
tya,10.0,10.16,9.67,9.73,145410
uic,4.83,5.07,4.83,4.84,36960
uni,8.74,8.93,8.37,8.56,33790
vc2,10.85,10.97,9.82,10.05,30600
vc3,4.49,4.51,4.01,4.06,46700
vc6,5.21,5.21,5.07,5.07,5300
vc7,4.76,4.76,4.46,4.58,9700
vcg,14.67,14.67,13.51,13.61,837700
vcs,3.13,3.2,3.02,3.03,82500
vdl,3.09,3.09,2.76,2.95,5700
ve1,13.6,13.6,12.3,12.3,15000
vfc,10.66,11.21,10.66,10.66,109260
vgp,7.49,7.88,7.49,7.49,5400
vhc,8.0,8.0,8.0,8.0,11520
vhg,8.22,8.63,8.22,8.34,62170
vic,7.3,7.3,7.01,7.26,98040
vid,7.36,7.55,7.3,7.3,101130
vip,6.93,7.23,6.74,6.97,634610
vis,9.41,9.55,9.41,9.42,48940
vmc,9.25,9.25,8.74,9.26,170800
vnc,6.07,6.07,5.61,5.74,23200
vne,4.9,5.11,4.9,4.91,142680
vnm,7.13,7.17,6.87,6.95,36350
vnr,8.72,8.72,8.5,8.49,1200
vns,3.74,3.74,3.62,3.62,36560
vpk,3.47,3.69,3.47,3.69,4170
vpl,77.48,77.48,74.25,74.25,84190
vsc,7.11,7.15,6.84,6.88,56230
vsh,9.64,9.92,9.58,9.57,109860
vsp,74.46,75.06,67.23,71.02,121000
vta,10.2,10.6,10.0,10.3,17340
vtb,5.44,5.66,5.44,5.66,17000
vtc,10.24,10.32,10.17,10.32,5150
vtl,6.7,6.7,6.7,6.71,200
vto,7.25,7.62,7.13,7.37,508230
vts,22.75,22.75,20.27,22.19,25000
vtv,3.06,3.12,3.05,3.05,8800
xmc,9.94,9.99,9.45,9.51,62300
