ticker,open,high,low,close,volume
aaa,14.87,16.09,14.87,14.87,4541300
aam,8.15,8.29,8.12,8.12,52700
abt,15.43,15.43,15.01,15.29,22140
acb,10.32,10.36,10.28,10.32,182700
acc,9.31,9.31,9.31,9.31,600
acl,10.76,10.79,10.62,10.69,31360
agc,22.5,23.3,21.8,21.9,42500
agf,11.09,11.09,11.05,11.05,5190
agr,9.21,9.38,9.13,9.21,129880
alp,14.75,15.17,14.75,15.17,71260
alt,13.02,13.02,12.09,12.72,700
alv,20.64,20.64,18.64,18.7,20800
ame,10.68,10.68,10.25,10.54,49000
amv,15.25,15.25,14.06,14.06,34000
anv,4.56,4.59,4.51,4.51,690100
apc,10.22,10.22,9.9,9.9,33440
apg,11.03,11.03,10.57,10.66,23800
api,18.5,19.1,18.0,18.1,542600
aps,15.0,15.4,14.8,14.8,152200
asm,10.51,10.51,10.35,10.51,497420
asp,6.31,6.31,6.19,6.19,15190
avs,10.6,10.7,10.4,10.4,119000
b82,8.45,8.45,8.41,8.45,7400
bas,8.4,8.8,8.4,8.5,57060
bbc,18.71,18.71,18.32,18.33,10380
bbs,7.31,7.31,7.31,7.32,200
bcc,6.97,7.18,6.97,7.04,46200
bce,5.03,5.03,4.86,4.86,21510
bci,21.17,21.62,21.12,21.28,147110
bhs,8.27,8.29,8.17,8.27,5420
bkc,21.89,22.16,20.83,21.27,90300
blf,6.38,6.38,6.14,6.14,29400
bmc,9.51,9.77,9.51,9.66,14770
bmi,7.38,7.47,7.33,7.47,22190
bmp,12.99,13.12,12.99,13.12,20500
bpc,7.66,7.66,7.66,7.66,200
bst,3.88,3.88,3.88,3.88,500
bt6,19.63,19.63,19.63,19.63,5000
btp,4.99,4.99,4.85,4.9,84510
bts,8.61,8.61,8.33,8.33,11900
btt,11.31,11.31,11.17,11.17,1450
btw,3.88,3.88,3.83,3.84,2100
bvh,41.34,42.58,41.34,42.58,186590
bvs,18.63,19.07,18.45,18.63,189000
c92,16.6,16.6,16.6,16.61,7300
can,18.95,18.95,17.62,18.75,14400
cap,1.57,1.57,1.54,1.56,10500
cci,8.93,8.93,8.72,8.75,16940
ccm,29.5,31.2,29.5,30.02,69700
cdc,14.63,14.67,14.48,14.67,211490
chp,4.6,4.66,4.6,4.66,7000
cic,17.27,17.73,16.37,16.36,41600
cii,15.99,16.08,15.95,16.03,220440
cjc,8.75,9.09,8.75,8.92,7800
ckv,7.74,8.07,7.63,7.96,25000
clc,5.76,5.85,5.71,5.84,2600
clg,39.54,39.54,38.23,38.96,47900
cmc,21.89,21.89,20.89,21.27,15900
cmg,15.46,15.46,14.74,14.74,52260
cmi,20.92,21.25,20.84,20.84,21000
cmt,25.28,25.89,25.28,25.89,8920
cmv,10.87,10.91,10.71,10.9,3010
cnt,23.72,23.9,23.26,23.26,39720
cpc,8.09,8.25,8.05,8.05,9500
csc,4.73,4.73,4.71,4.73,800
csg,8.9,8.9,8.65,8.74,50250
csm,8.28,8.41,8.28,8.3,67670
ct6,7.51,7.72,7.39,7.72,6500
ctb,4.08,4.08,4.08,4.09,100
ctc,11.08,11.08,10.65,10.71,38600
ctd,37.2,37.73,36.93,37.73,15410
ctg,8.82,8.96,8.82,8.97,210230
cti,20.26,20.32,19.96,20.32,130220
ctm,27.64,27.64,27.64,27.64,100500
ctn,18.57,18.57,17.56,17.64,39900
cts,5.97,6.13,5.91,5.97,79400
cvn,21.72,24.17,21.72,23.94,25600
cvt,3.54,3.67,3.47,3.51,90600
cx8,11.79,12.58,11.79,12.58,6900
d2d,11.9,11.9,11.69,11.81,6260
dad,3.78,3.78,3.63,3.66,27100
dae,4.6,4.6,4.6,4.59,100
dag,6.6,6.6,6.22,6.5,14190
dbc,13.85,14.38,13.81,13.92,103500
dbt,5.01,5.01,4.99,4.99,3100
dc2,16.18,16.18,16.18,16.17,5000
dc4,6.56,6.74,6.56,6.63,8100
dcc,24.6,25.0,25.0,25.0,1000
dcl,11.59,11.59,11.59,11.59,3220
dcs,20.33,20.73,19.37,19.61,232900
dct,10.7,10.7,10.4,10.5,77540
ddm,8.3,8.5,8.3,8.4,10300
dha,11.1,11.1,10.97,11.06,24030
dhc,4.55,4.65,4.55,4.58,118870
dhg,17.34,17.34,17.19,17.19,25370
dhi,10.06,10.06,10.06,10.06,200
dht,7.64,7.67,7.64,7.67,1300
dic,14.08,14.08,13.87,13.92,587290
did,17.49,17.49,16.04,16.12,2800
dig,15.0,15.0,14.69,14.69,260010
dl1,4.77,4.82,4.44,4.74,9400
dlg,14.14,14.49,14.07,14.07,27350
dlr,23.38,23.87,23.14,23.14,22500
dmc,11.32,11.32,11.06,11.06,20370
dnc,3.17,3.17,3.17,3.17,4000
dnp,1.65,1.65,1.62,1.62,9000
dny,10.86,10.86,10.42,10.51,10800
dpc,13.78,13.78,13.78,13.78,400
dpm,12.67,12.84,12.67,12.75,161360
dpr,22.35,22.35,22.16,22.16,35120
dqc,8.7,8.7,8.39,8.56,163150
drc,7.22,7.22,7.0,7.0,49380
drh,13.19,13.34,12.65,12.66,192580
dst,4.62,4.81,4.62,4.82,16200
dta,18.05,18.05,17.52,18.04,78620
dtl,20.5,20.58,20.1,20.19,911150
dtt,8.19,8.34,8.11,8.26,63020
dvp,9.27,9.27,8.8,9.28,19600
dxg,6.72,6.8,6.47,6.47,21910
dxp,5.62,5.83,5.62,5.79,8200
dxv,16.04,16.04,15.64,15.84,36050
dzm,13.52,13.66,13.38,13.43,35600
ebs,5.61,5.61,5.37,5.41,74900
eci,9.99,10.7,9.99,10.14,142200
efi,9.36,9.99,9.23,9.5,71300
eib,9.12,9.12,9.02,9.02,509940
eid,5.18,5.29,5.06,5.07,55300
fbt,10.0,10.2,9.8,9.8,1710
fdc,17.27,17.27,16.81,16.91,172590
