ticker,open,high,low,close,volume
aaa,15.83,16.02,15.5,15.76,689205
aam,7.74,7.74,7.54,7.54,20
abt,34.09,35.31,34.09,35.24,1460
acb,10.23,10.34,10.17,10.17,174731
acc,21.42,21.42,21.28,21.29,4730
acl,8.32,8.41,8.32,8.41,30
acm,3.96,4.06,3.87,4.06,252900
agf,9.8,10.0,9.7,10.0,2920
agm,11.77,11.77,11.46,11.62,41810
agr,2.9,3.0,2.8,2.9,21080
alt,9.38,9.38,9.38,9.38,116
amc,24.62,24.62,24.62,24.61,100
amd,12.44,13.03,12.34,13.03,1663060
anv,2.89,2.89,2.89,2.89,4090
apc,16.0,16.1,15.81,16.0,20300
apg,6.52,6.52,6.06,6.43,162500
app,7.54,7.54,7.54,7.54,1000
aps,2.8,2.9,2.8,2.9,450900
arm,24.2,24.2,24.2,24.2,15
asa,3.0,3.0,2.9,3.0,61900
asm,13.05,13.37,13.05,13.21,1078950
asp,4.14,4.14,4.06,4.06,2530
avf,0.6,0.7,0.6,0.6,239110
b82,5.6,5.6,5.6,5.6,1800
bbs,12.23,12.63,12.07,12.62,4600
bcc,10.34,10.34,10.18,10.26,252300
bce,4.44,4.44,4.32,4.32,47440
bcg,6.11,6.2,6.02,6.02,156130
bci,22.97,23.26,22.97,23.17,21000
bdb,4.19,4.19,4.19,4.19,200
bfc,17.49,17.49,17.43,17.49,10340
bgm,2.3,2.4,2.2,2.3,401940
bhs,13.71,13.78,13.48,13.56,1421150
bht,3.77,3.77,3.4,3.4,200
bic,20.01,20.38,19.91,19.91,33440
bid,16.29,16.47,16.2,16.2,938560
bii,15.0,15.0,14.9,14.9,443300
blf,4.1,4.1,4.0,4.0,600
bmc,13.51,13.51,13.43,13.51,1230
bmi,19.16,19.16,18.85,18.85,4900
bmp,64.49,64.49,63.59,63.59,11670
bpc,11.91,13.09,11.91,13.09,40500
brc,5.9,6.15,5.9,6.15,550
bsi,6.04,6.04,5.97,6.04,3950
btp,10.19,10.19,9.93,9.93,10630
btw,13.83,13.83,13.83,13.83,5500
bvg,1.4,1.4,1.3,1.3,53600
bvh,56.66,57.13,56.19,56.19,248820
bvs,11.48,11.66,11.39,11.39,128740
c32,26.35,26.58,26.24,26.23,45380
c47,8.63,9.23,8.63,9.23,187330
cad,1.8,1.8,1.7,1.7,1217
cap,26.83,26.83,26.61,26.66,1700
cav,33.28,33.99,32.81,33.05,128480
ccl,3.5,3.5,3.41,3.5,544090
cdc,7.13,7.34,7.13,7.2,60430
cdn,15.9,16.17,15.9,15.91,1000
ceo,7.76,7.83,7.76,7.83,257130
chp,13.94,13.94,13.94,13.94,2903
cig,2.0,2.0,2.0,2.0,8120
cii,24.03,24.03,23.75,23.75,456110
clc,28.25,29.04,27.46,27.99,20860
clg,4.6,4.6,4.5,4.5,18750
cll,19.76,19.76,19.19,19.19,1850
cmg,11.43,11.43,11.28,11.36,27000
cmi,8.0,8.3,8.0,8.3,31200
cms,5.99,6.07,5.99,6.07,2200
cmt,13.7,14.4,13.7,13.7,1860
cmx,4.8,4.8,4.6,4.8,6650
cng,30.14,30.14,29.58,29.74,11670
cnt,1.7,1.7,1.7,1.7,300
com,30.9,33.0,30.83,32.92,2090
cpc,15.71,15.71,15.71,15.71,100
csc,6.37,6.37,5.88,6.0,15110
csm,17.93,18.52,17.93,18.45,1261690
csv,15.38,15.59,15.24,15.38,74380
cta,3.8,3.8,3.8,3.8,100
ctd,121.03,121.72,120.34,121.72,92490
ctg,16.0,16.18,16.0,16.0,1056090
cti,20.39,21.76,20.3,21.76,955780
cts,4.78,4.85,4.78,4.85,73500
ctx,6.34,6.34,6.08,6.25,600
cvn,2.3,2.3,2.1,2.3,71300
cvt,11.15,11.15,11.07,11.11,93700
cx8,6.67,6.75,6.67,6.75,2500
d2d,13.44,13.75,13.44,13.75,5420
dag,8.44,8.59,8.44,8.43,241890
dat,24.68,25.09,24.51,25.01,24350
dbc,27.3,27.53,27.14,27.14,382116
dbt,9.2,9.37,9.2,9.38,3500
dc4,5.63,5.63,5.63,5.63,3000
dcl,14.86,15.62,14.86,15.0,87270
dcm,9.26,9.26,9.19,9.18,127310
dcs,3.6,3.8,3.6,3.8,1515378
dct,1.9,1.9,1.7,1.8,25800
dgc,26.85,27.11,26.85,27.11,32700
dgl,38.25,38.34,38.15,38.25,37300
dgw,16.4,16.4,15.98,16.05,120
dha,18.23,18.23,18.08,18.23,3310
dhc,17.58,17.94,17.58,17.68,51330
dhg,48.15,48.15,47.84,48.15,9030
dhm,11.78,12.15,11.78,11.96,440920
dhp,8.9,8.9,8.68,8.68,2400
dht,10.46,10.61,10.46,10.61,1700
dic,5.98,6.16,5.98,6.16,115500
did,4.0,4.4,4.0,4.4,3300
dig,6.75,6.82,6.67,6.75,590620
dih,7.12,7.19,6.97,6.97,8600
dl1,4.74,4.74,4.69,4.74,50600
dlg,6.17,6.26,6.17,6.17,431150
dmc,47.88,47.88,46.49,46.49,21360
dnc,10.86,10.86,10.86,10.86,2000
dnm,30.87,30.87,29.99,29.99,1600
dnp,10.24,10.27,9.77,9.93,6600
dp3,18.26,19.08,17.96,19.09,15611
dpm,21.46,21.92,21.46,21.77,402670
dpr,19.79,20.43,19.74,19.8,17110
dps,7.29,7.48,7.29,7.38,193900
dqc,48.87,49.57,48.87,49.22,34870
drc,29.39,29.8,29.39,29.51,230460
drh,37.21,37.21,35.88,35.88,137880
drl,20.98,22.43,20.98,22.43,34510
dsn,47.05,47.43,47.05,47.05,3180
dst,23.06,23.44,21.77,22.67,449977
dta,4.1,4.1,4.1,4.1,400
dtc,7.4,7.4,7.4,7.4,200
dtt,9.21,9.21,9.21,9.21,260
dvp,53.39,54.9,53.39,54.53,16940
dxg,6.73,6.82,6.64,6.73,399860
dxp,18.76,18.79,18.76,18.79,900
dxv,3.69,3.78,3.6,3.78,6200
e1vfvn30,9.9,9.9,9.9,9.9,1000
eib,12.0,12.4,12.0,12.3,548440
eid,10.24,10.39,10.24,10.4,1800
elc,19.08,19.25,18.92,19.08,180720
eve,26.16,26.64,26.16,26.21,203660
