ticker,open,high,low,close,volume
aaa,16.1,16.1,15.4,15.8,121000
aam,8.03,8.29,7.92,8.18,478
abt,14.19,14.19,14.19,14.19,2600
acb,9.21,9.25,9.16,9.2,383300
acc,9.01,9.01,8.7,8.97,25900
acl,9.6,9.6,9.4,9.6,198720
agc,6.0,6.2,6.0,6.2,23300
agf,8.18,8.31,8.18,8.3,5700
agr,7.54,7.62,7.54,7.54,20590
alp,8.34,8.34,8.25,8.33,9810
alt,7.95,7.95,7.42,7.42,400
alv,4.55,4.7,4.55,4.62,7300
amv,4.45,4.65,4.45,4.65,6900
anv,2.18,2.18,2.13,2.13,230210
apc,9.1,9.25,9.1,9.17,29650
apg,4.22,4.22,3.67,3.95,4800
api,5.0,5.2,4.9,5.2,21100
app,4.17,4.17,4.1,4.09,600
aps,4.7,4.7,4.3,4.5,22500
arm,4.91,4.91,4.91,4.91,5000
asm,12.0,12.12,11.95,12.11,51190
asp,3.76,3.9,3.76,3.9,3260
avs,4.1,4.3,4.1,4.3,45200
bas,2.2,2.2,2.2,2.2,20450
bbc,9.31,9.64,8.97,9.64,70380
bbs,4.68,4.68,4.68,4.68,1000
bcc,3.21,3.29,3.21,3.21,42700
bce,2.66,2.66,2.52,2.52,7470
bci,9.48,9.71,9.48,9.71,41220
bdb,3.25,3.25,3.25,3.26,1000
bed,5.15,5.15,5.15,5.15,7000
bgm,9.28,9.37,9.28,9.29,1593330
bhs,8.58,8.58,8.58,8.58,100
bht,10.64,10.9,10.64,10.9,1500
bkc,10.3,10.5,10.3,10.5,34500
blf,1.9,1.95,1.9,1.95,10200
bmc,7.71,7.9,7.68,7.91,61650
bmi,5.19,5.34,4.94,5.19,40470
bpc,3.24,3.33,3.24,3.33,10500
bsc,3.3,3.3,3.3,3.3,100
bsi,7.46,7.46,7.46,7.46,4510
bt6,8.77,8.94,8.77,8.93,12600
bth,9.0,9.0,9.0,9.0,100
btp,2.22,2.32,2.22,2.32,9670
bts,4.86,5.13,4.86,5.13,1800
btt,7.88,8.15,7.88,7.95,14860
btw,4.19,4.19,4.19,4.19,6300
bvh,59.97,61.68,59.97,61.67,96140
bvs,13.25,14.16,13.25,14.07,631100
c47,3.11,3.11,3.08,3.08,6040
c92,5.44,5.44,5.33,5.44,1800
can,13.49,13.49,13.2,13.2,3000
cap,2.02,2.02,2.02,2.02,400
cci,4.09,4.27,4.09,4.27,1490
ccl,10.22,10.22,10.22,10.22,100
ccm,9.99,9.99,9.45,9.45,700
cdc,7.24,7.24,6.96,6.96,4590
chp,3.31,3.31,3.31,3.31,100
cic,4.18,4.18,4.18,4.18,300
cig,9.19,9.19,9.19,9.2,5700
cii,8.5,8.59,8.5,8.59,324100
clc,3.9,3.99,3.9,3.99,3390
clg,10.65,10.84,10.19,10.83,51320
clw,4.18,4.18,4.18,4.18,1210
cmc,9.53,9.53,9.38,9.38,1900
cmg,5.97,6.11,5.97,5.97,5910
cmi,6.79,6.79,6.7,6.7,5100
cms,4.31,4.49,4.31,4.42,6300
cmt,6.54,6.54,6.54,6.54,8430
cmv,10.76,10.76,10.76,10.76,1020
cmx,6.1,6.3,6.1,6.3,530
cnt,9.7,9.7,9.5,9.5,2490
com,17.6,17.6,17.03,17.03,550
cpc,4.65,4.79,4.65,4.8,8800
csc,3.65,3.65,3.65,3.65,100
csg,7.63,7.73,7.63,7.72,17730
csm,4.37,4.4,4.34,4.37,56680
ct6,4.31,4.31,4.31,4.32,500
cta,6.09,6.48,6.09,6.48,1400
ctc,4.45,4.45,4.45,4.45,3400
ctd,21.28,22.28,21.22,22.28,5010
ctg,12.77,13.37,12.77,13.38,295110
cti,10.67,10.79,10.67,10.8,35450
ctm,6.8,7.1,6.8,7.1,23300
ctn,5.83,5.9,5.67,5.83,5100
cts,4.03,4.27,4.03,4.27,94500
cvn,37.5,37.6,34.9,34.9,43000
cvt,1.65,1.66,1.65,1.66,14900
d11,8.8,8.8,8.8,8.8,100
d2d,4.56,4.64,4.56,4.64,1540
dae,2.76,2.76,2.72,2.72,2400
dag,5.14,5.14,5.14,5.14,20
dbc,6.67,6.85,6.67,6.85,55000
dc2,4.94,5.08,4.94,5.08,1000
dc4,3.52,3.52,3.52,3.52,100
dcc,12.6,12.6,12.6,12.6,20
dcl,4.03,4.06,4.03,4.05,11830
dcs,6.93,7.42,6.93,7.23,293500
dct,6.7,6.7,6.7,6.7,62020
ddm,4.2,4.6,4.2,4.6,3030
dha,7.0,7.05,7.0,7.0,23700
dhc,3.52,3.52,3.36,3.48,3730
dhg,21.18,21.18,20.45,20.82,9920
dhi,5.5,5.5,5.3,5.4,2000
dht,3.6,3.67,3.6,3.66,200
dic,5.39,5.57,5.39,5.51,23940
did,6.73,6.91,6.73,6.91,4500
dig,5.93,6.18,5.93,6.11,137230
dl1,4.09,4.09,4.09,4.1,200
dlg,21.0,21.31,21.0,21.31,510
dlr,15.65,15.82,15.16,15.16,32900
