ticker,open,high,low,close,volume
aaa,23.24,24.09,23.24,23.74,1093860
aam,6.83,6.84,6.83,6.84,170
abt,34.17,34.25,34.17,34.24,40
acb,15.08,15.5,15.08,15.26,2434669
acc,20.2,20.2,20.04,20.04,3010
acm,1.8,1.9,1.7,1.9,1914300
ads,14.76,14.95,14.68,14.8,302900
agf,10.0,10.0,9.99,10.0,20120
agm,8.92,8.92,8.87,8.87,9530
agr,3.49,3.54,3.46,3.46,219730
alv,8.83,8.83,8.16,8.16,10114
amc,22.64,23.2,22.64,23.21,1500
amd,13.8,14.75,12.85,14.75,497830
amv,12.28,12.28,11.95,12.28,10000
anv,4.93,4.93,4.62,4.79,15640
apc,24.02,24.31,23.73,23.92,8440
apg,4.59,4.59,4.41,4.54,103390
api,29.7,30.2,28.5,28.5,26804
app,7.03,7.41,7.03,7.41,12400
aps,3.4,3.4,3.3,3.3,151400
asa,1.9,2.0,1.9,2.0,63700
asm,11.3,11.34,11.22,11.3,2049410
asp,3.77,3.83,3.76,3.81,13400
atg,2.15,2.25,2.14,2.2,889280
ats,19.0,19.3,17.4,19.1,44200
b82,2.7,2.7,2.6,2.6,500
bbc,108.54,109.04,102.71,103.2,28230
bbs,10.78,11.29,10.78,11.29,3366
bcc,13.4,13.49,13.13,13.32,195220
bce,4.78,4.82,4.64,4.65,42670
bcg,6.5,6.55,6.3,6.32,631150
bci,25.0,25.0,25.0,25.0,100
bfc,32.61,32.69,32.21,32.37,248430
bhn,73.11,73.11,72.48,72.75,6000
bhs,22.2,22.95,22.0,22.95,2505740
bht,4.2,4.2,4.0,4.2,3900
bic,37.17,37.88,37.03,37.89,7200
bid,18.58,18.87,18.01,18.1,6835440
bii,3.1,3.2,2.9,3.1,473915
blf,4.5,4.5,4.3,4.3,4000
bmc,16.82,18.12,16.82,17.43,10170
bmi,25.28,25.28,24.65,25.15,21680
bmp,83.4,83.4,82.26,82.26,53800
bpc,14.19,14.19,14.19,14.19,100
brc,8.9,8.9,8.86,8.87,1890
bsc,14.89,14.89,14.89,14.89,10
bsi,10.14,10.17,9.73,10.1,32210
bt6,5.0,5.6,5.0,5.6,49970
btc,44.0,44.0,44.0,44.0,550
btp,9.41,9.45,9.37,9.45,21740
bts,7.4,7.4,7.4,7.4,1100
btt,30.08,30.08,30.08,30.08,300
bvg,1.4,1.4,1.4,1.4,1700
bvh,57.72,58.1,56.47,56.95,301650
bvs,16.68,16.77,16.59,16.69,71150
bxh,16.95,16.95,16.95,16.95,100
c21,14.75,14.75,14.67,14.75,5500
c32,31.65,31.83,30.87,30.87,327570
c47,8.32,8.88,8.32,8.88,299980
c69,4.67,4.67,4.53,4.53,42100
c92,10.8,10.8,9.1,9.1,200
cap,21.16,21.29,21.16,21.29,1530
cav,44.9,44.9,43.76,43.84,26300
cci,11.79,11.83,10.63,10.62,8600
ccl,2.74,2.93,2.73,2.87,413690
ccm,27.8,27.8,27.61,27.8,1700
cdc,11.4,12.16,11.36,11.48,11390
cdn,15.13,16.42,15.13,16.42,700
cdo,3.5,3.52,3.48,3.49,295870
cee,27.85,27.85,26.99,27.32,528150
ceo,8.72,8.87,8.65,8.79,1520960
chp,17.66,17.66,17.58,17.66,100930
cig,2.67,2.78,2.5,2.65,4450
cii,39.5,40.2,39.05,40.15,2011350
ckv,14.66,14.91,14.66,14.92,2300
clc,33.54,33.66,33.54,33.6,10400
clg,6.15,6.16,5.72,5.72,228710
clh,11.87,11.87,11.87,11.87,500
cll,22.63,22.63,22.63,22.64,2000
clw,15.28,17.4,15.28,17.4,230
cmg,12.42,12.5,11.9,11.9,10610
cmi,3.8,3.9,3.8,3.9,65100
cms,5.31,5.31,4.86,4.86,7730
cmv,18.04,18.04,18.04,18.04,2000
cmx,3.8,4.0,3.7,4.0,1790
cng,28.0,28.09,27.91,28.09,2940
cpc,22.26,23.02,22.17,22.26,1800
csc,12.36,12.8,12.36,12.44,24700
csm,17.1,17.28,16.74,16.78,211450
csv,23.5,25.02,23.5,24.26,227750
cta,1.5,1.7,1.5,1.7,1200
ctb,19.51,19.51,19.51,19.51,10
ctc,4.5,4.5,4.0,4.0,2100
ctd,195.75,196.76,194.01,195.29,120210
ctg,18.46,19.18,18.46,18.85,5590140
cti,30.99,32.52,29.81,32.51,996010
ctp,9.83,10.07,9.83,9.99,119400
cts,8.35,8.58,8.12,8.12,1742920
ctx,6.01,6.01,5.91,5.91,3800
cvn,2.9,2.9,2.8,2.8,15300
cvt,28.98,30.31,28.78,29.18,819448
cyc,2.0,2.0,2.0,2.0,150
d11,10.32,10.32,10.32,10.32,80
d2d,16.66,16.66,16.1,16.19,31260
dag,11.58,11.83,11.54,11.7,525860
dah,5.27,5.27,5.1,5.26,145130
dbc,25.82,26.52,25.39,25.56,128331
dbd,37.04,37.04,36.48,36.57,9605
dbt,11.85,12.63,11.85,12.47,16865
dc4,6.09,6.25,5.86,5.86,23920
dcl,19.74,20.8,19.64,20.18,208710
dcm,10.34,10.58,10.34,10.38,2777640
dcs,2.7,2.7,2.5,2.7,1381419
dgc,25.25,25.49,25.25,25.33,13595
dgl,30.31,30.41,30.31,30.41,6000
dgw,13.32,13.99,13.32,13.89,347650
dha,26.52,26.69,25.84,25.84,146420
dhc,18.7,18.81,18.3,18.3,58810
dhg,111.28,111.28,107.13,107.88,220100
dhm,9.58,9.6,9.2,9.25,1902560
dhp,8.17,8.26,8.09,8.25,2400
dht,38.69,38.95,37.1,37.41,20182
dic,6.3,6.88,6.3,6.86,26470
dig,9.35,10.08,9.19,10.08,2593710
dl1,5.26,5.31,5.1,5.31,148100
dlg,3.97,4.0,3.84,3.86,3168380
dmc,107.86,107.86,100.42,100.42,16530
dnc,12.63,12.63,12.63,12.66,100
dnp,12.54,12.63,12.54,12.63,4114
dny,6.64,6.73,6.64,6.73,19700
dp3,26.14,26.93,26.14,26.93,4601
dpg,13.12,14.13,13.05,13.87,41484
dpm,19.26,19.48,19.22,19.31,705140
dpr,31.0,31.41,30.46,30.87,72750
dps,2.8,2.9,2.8,2.9,208253
dqc,44.86,44.86,43.07,43.15,144760
drc,26.13,26.34,25.92,25.91,237050
drh,27.47,27.47,26.72,26.72,1452400
drl,29.53,30.45,29.53,30.46,2750
dsn,45.18,45.26,45.1,45.18,14900
dst,27.7,28.2,27.5,28.0,384700
dta,4.17,4.17,3.96,4.17,217420
dvp,56.1,57.4,55.93,57.4,1440
dxg,13.02,13.02,12.29,12.29,5374110
dxp,13.18,13.64,12.91,13.0,7200
dzm,7.75,8.5,7.5,8.25,27200
e1vfvn30,11.85,11.85,11.8,11.85,6460
ebs,7.36,7.36,7.11,7.36,8500
efi,6.9,7.1,6.9,7.0,13900
eib,11.8,11.8,11.6,11.75,368170
eid,12.95,13.19,12.61,12.78,6915
elc,20.34,21.55,20.34,20.99,163180
eve,18.69,19.03,18.61,18.64,239940
fcm,4.22,4.23,4.18,4.23,83350
fcn,14.94,15.43,14.87,15.29,801370
fdt,33.62,33.62,33.62,33.62,2400
fit,5.13,5.48,5.11,5.48,6915800
flc,6.44,6.45,6.34,6.35,7620260
fmc,11.88,12.0,11.88,11.97,110490
fpt,29.85,30.28,29.85,30.21,634230
ftm,12.18,12.28,11.56,11.94,251140
fts,9.28,9.4,9.24,9.32,85940
fuctvgf1,10.1,10.28,10.1,10.28,50
fucvreit,18.6,21.0,18.6,18.6,11810
g20,3.2,3.3,3.1,3.2,10200
gas,50.72,51.87,50.54,51.61,639880
gdt,42.59,42.8,42.59,42.8,1000
gdw,16.0,16.0,14.03,14.03,200
gex,15.9,16.18,15.83,15.83,89360
gil,26.9,27.68,26.56,27.46,106800
glt,33.66,36.77,33.66,36.77,323
gmc,21.84,22.29,21.84,22.29,11010
gmd,31.02,31.31,30.04,30.26,2007860
gsp,9.33,9.4,9.33,9.4,510
gta,11.75,11.75,11.75,11.75,20
gtn,16.85,17.05,16.65,16.65,1254920
had,18.66,19.76,18.01,18.01,1400
hag,9.03,9.29,9.03,9.08,5461420
hah,18.5,18.58,18.42,18.42,10300
hai,3.86,4.05,3.83,3.94,974770
hap,4.0,4.03,3.99,4.03,31640
har,3.91,3.98,3.9,3.9,970280
has,7.39,7.73,7.24,7.24,4520
hat,28.22,28.22,28.22,28.22,1100
hax,23.68,24.26,23.68,24.01,100530
hbc,26.96,27.0,26.35,26.52,1969700
hcc,14.77,14.77,14.58,14.58,2800
hcd,7.39,7.71,7.35,7.64,514210
hcm,20.08,20.39,18.9,18.9,1207360
hda,9.01,9.18,9.01,9.1,22500
hdc,9.07,9.07,8.9,9.04,92570
hdg,18.32,18.38,18.19,18.32,76210
hhc,48.5,50.2,45.7,50.0,30000
hhg,6.54,6.62,6.46,6.53,157860
hhs,4.35,4.44,4.35,4.38,1439380
hid,3.62,3.62,3.61,3.63,600920
hjs,13.98,13.98,13.98,13.99,5000
hkb,4.5,4.7,4.5,4.6,688999
hkt,4.36,4.36,4.27,4.27,1200
hlc,8.95,9.93,8.95,9.93,800
hld,5.48,5.57,5.48,5.57,7300
hlg,10.1,10.1,10.1,10.1,8000
hmc,6.45,6.65,6.45,6.66,10040
hmh,8.67,8.74,8.46,8.53,18730
hng,11.5,11.8,11.45,11.45,3530850
hnm,6.0,6.0,5.9,5.9,9100
hom,5.21,5.21,5.03,5.22,2400
hpg,15.07,15.38,15.07,15.33,4611820
hpm,19.4,19.4,19.4,19.4,100
hqc,3.52,3.54,3.32,3.32,25213030
hrc,37.2,37.2,37.2,37.2,100
hsg,24.86,24.86,24.59,24.89,5663250
ht1,16.52,16.68,16.41,16.41,279490
htc,26.99,26.99,26.19,26.19,1500
hti,14.59,14.81,14.47,14.47,56100
htl,34.09,36.17,33.75,36.08,1420
htv,12.59,12.59,11.5,12.43,50
hu1,4.85,4.85,4.84,4.84,3910
hu3,4.85,5.06,4.84,5.06,310
hut,10.45,10.62,10.45,10.54,1052370
hva,2.5,2.7,2.5,2.7,132200
hvg,7.5,7.59,7.22,7.23,526270
hvn,22.02,22.27,22.02,22.19,241491
hvt,24.49,24.89,24.49,24.89,1335
