ticker,open,high,low,close,volume
aaa,24.9,25.38,24.39,24.38,1483570
aam,6.83,6.83,6.76,6.76,800
abt,31.46,31.46,29.77,29.77,2530
acb,20.55,20.63,20.23,20.24,553039
acc,23.68,23.68,23.68,23.68,60
acl,7.52,8.11,7.52,8.11,1500
acm,2.2,2.3,2.1,2.2,633000
ads,14.53,14.61,14.42,14.57,131710
agf,9.3,9.78,9.3,9.78,1030
agm,8.7,8.7,8.7,8.7,10
agr,5.81,5.89,5.54,5.7,2195960
alv,10.47,11.04,10.47,11.04,36100
amd,11.7,11.7,11.1,11.1,949290
amv,15.0,15.2,15.0,15.2,4300
anv,7.22,7.49,7.17,7.5,66320
apc,39.0,39.2,38.7,39.2,43300
apg,5.42,5.46,5.2,5.33,259120
api,30.0,30.0,30.0,30.0,1500
app,8.67,8.67,8.67,8.66,100
aps,4.6,4.6,4.2,4.3,755120
art,10.07,10.7,10.07,10.21,441900
asa,2.9,3.0,2.8,2.8,110020
asm,11.04,11.09,10.95,10.95,2745960
asp,5.16,5.32,5.16,5.3,47320
atg,4.5,4.51,4.28,4.28,408780
ats,12.1,12.1,12.1,12.1,10000
bbc,112.69,118.62,112.69,112.69,19340
bbs,10.81,10.81,10.81,10.81,100
bcc,9.12,9.39,8.76,9.03,457388
bce,4.97,5.14,4.78,5.09,30360
bcg,7.0,7.0,6.9,6.94,291620
bci,29.0,29.0,29.0,29.0,8640
bfc,35.51,35.93,34.67,34.68,113300
bhn,78.83,79.52,78.05,78.15,11190
bhs,20.6,20.9,20.2,20.55,1036350
bic,34.68,35.51,34.63,35.41,20970
bid,20.0,20.15,19.1,19.2,5639850
bii,3.6,3.6,3.4,3.4,618200
blf,4.5,4.8,4.5,4.8,900
bmc,15.27,15.27,15.09,15.27,6020
bmi,27.41,28.97,27.41,28.83,23380
bmp,70.7,73.29,70.7,71.13,320930
bpc,15.4,15.4,15.31,15.31,10000
bsi,13.91,13.91,13.4,13.57,28670
bst,11.91,11.91,11.91,11.91,500
btp,9.35,9.35,9.23,9.31,10840
bts,7.0,7.0,7.0,7.0,1100
btt,35.2,36.95,35.2,35.55,150
bvg,1.7,1.7,1.6,1.7,22300
bvh,55.97,55.97,55.28,55.48,197450
bvs,18.24,19.33,17.24,19.33,125680
bwe,24.12,24.31,23.93,23.93,80110
bxh,15.5,15.5,15.5,15.5,1
c21,19.98,21.72,19.89,20.97,188440
c32,28.16,28.63,27.93,28.24,114170
c47,17.05,17.61,16.65,17.05,189770
c69,6.13,6.21,6.13,6.22,30600
c92,10.7,10.7,10.7,10.7,12201
can,26.39,26.39,26.39,26.39,100
cap,29.11,29.11,29.02,29.02,6200
cav,45.27,45.27,44.07,45.11,72690
cci,13.0,13.0,12.56,13.0,6340
ccl,5.32,5.4,5.03,5.03,412260
ccm,28.17,33.13,28.17,33.13,1500
cdc,14.82,14.95,14.73,14.82,11030
cdo,3.94,3.94,3.8,3.8,268690
cee,24.73,24.78,24.01,24.01,60580
ceo,9.82,9.82,9.54,9.63,1513550
cet,7.82,7.82,7.27,7.27,84400
chp,21.78,22.04,21.53,21.78,56550
cig,3.06,3.07,3.06,3.06,12370
cii,36.6,36.6,35.6,35.7,798900
clc,40.14,40.2,40.14,40.2,2600
clg,6.0,6.05,5.8,5.8,31690
cll,23.07,23.07,23.07,23.07,20
cmc,9.0,9.0,9.0,9.0,50
cmg,14.75,14.8,14.57,14.57,11300
cmi,4.5,4.5,4.1,4.1,304400
cms,5.13,5.13,5.04,5.04,8800
cmt,11.0,11.5,10.2,10.4,1730
cmv,19.21,19.21,19.21,19.21,1750
cmx,5.5,5.6,5.13,5.48,50070
cng,25.98,26.71,25.68,25.67,25530
com,42.24,46.44,42.24,46.45,6610
cpc,35.17,35.17,35.17,35.17,200
csc,13.98,14.07,13.76,13.76,30700
csm,16.14,16.14,15.65,15.65,143090
csv,28.06,28.06,27.65,27.98,21010
ct6,6.0,6.0,6.0,6.0,200
cta,1.6,1.6,1.6,1.6,6820
ctb,18.58,18.65,18.58,18.65,2400
ctd,200.63,202.33,198.55,198.55,71930
ctf,18.83,18.89,18.52,18.71,13330
ctg,18.17,18.32,17.88,17.88,1664970
cti,29.94,30.42,28.97,30.23,513800
ctp,21.82,21.9,19.42,19.5,222100
cts,11.15,11.24,10.92,10.92,526730
cvn,5.4,5.4,5.4,5.4,78000
cvt,30.24,30.64,29.91,30.24,578037
cx8,8.11,8.11,8.11,8.11,200
cyc,2.1,2.1,2.1,2.1,3500
d2d,35.81,35.81,35.34,35.34,4650
dad,16.14,16.14,16.14,16.13,200
dag,10.76,10.76,10.64,10.64,9200
dah,4.5,4.5,4.39,4.39,127910
dbc,24.7,24.7,23.48,23.65,129600
