ticker,open,high,low,close,volume
agf,7.51,7.51,7.51,7.51,830
bbc,4.65,4.65,4.65,4.65,2110
bt6,3.33,3.33,3.33,3.33,6190
btc,9.56,9.56,9.56,9.56,1950
can,7.88,7.88,7.88,7.87,620
dpc,5.25,5.25,4.92,4.92,60
gil,2.76,2.76,2.76,2.75,2900
gmd,5.16,5.16,5.16,5.16,20
has,3.86,3.86,3.86,3.86,150
kha,2.93,2.93,2.93,2.93,1610
laf,9.19,9.23,9.19,9.23,150
ree,1.15,1.15,1.15,1.15,7000
sam,1.73,1.73,1.73,1.73,6830
sav,6.29,6.33,6.29,6.33,6000
sgh,2.39,2.41,2.39,2.41,180
tms,6.08,6.08,6.06,6.06,2260
tri,15.47,15.47,15.47,15.48,110
ts4,3.02,3.02,3.02,3.02,10
vtc,7.51,7.7,7.51,7.7,130
