ticker,open,high,low,close,volume
aaa,4.72,4.79,4.69,4.75,218800
aam,11.25,11.25,11.25,11.25,300
abt,20.1,20.35,20.1,20.2,2450
acb,8.05,8.05,7.95,8.0,188800
acc,17.63,17.73,17.0,17.68,19500
acl,9.63,9.8,9.63,9.8,1530
adc,4.89,4.89,4.89,4.88,1100
agf,11.65,11.9,11.6,11.65,9530
agm,11.67,11.67,11.1,11.67,260
agr,5.12,5.12,5.03,5.03,91580
alp,10.8,10.8,10.6,10.6,720
alt,7.15,7.15,7.08,7.08,1000
alv,3.34,3.43,3.34,3.34,5700
amv,2.33,2.53,2.33,2.52,1100
anv,2.51,2.54,2.45,2.51,74850
apc,8.28,8.36,8.28,8.28,650
apg,2.21,2.21,2.21,2.2,6200
api,3.0,3.0,3.0,3.0,31100
app,4.24,4.24,4.24,4.24,100
aps,3.8,3.9,3.7,3.7,209900
arm,9.88,10.56,9.88,10.56,200
asa,16.42,16.91,16.13,16.91,68000
asm,4.01,4.01,3.96,3.96,377830
asp,3.49,3.49,3.41,3.41,55670
avf,6.87,6.87,6.69,6.78,396100
avs,4.6,4.8,4.6,4.8,132500
bbc,18.19,18.54,17.66,18.36,11970
bbs,5.01,5.01,4.88,4.88,1800
bcc,4.2,4.2,4.13,4.21,239400
bce,4.43,4.47,4.38,4.38,103470
bci,11.59,11.59,11.31,11.31,20260
bdb,4.13,4.13,4.13,4.13,100
bgm,4.29,4.29,4.11,4.11,418150
bhs,8.78,8.83,8.73,8.72,12510
bic,6.16,6.3,6.16,6.23,32260
bkc,13.6,14.3,13.0,13.1,29600
blf,1.85,1.85,1.85,1.86,33800
bmc,36.98,37.58,35.48,35.47,119200
bmi,6.08,6.19,6.08,6.19,83490
bmp,18.73,19.65,18.73,19.35,95170
brc,6.27,6.55,6.27,6.55,6580
bsi,2.8,2.8,2.73,2.73,28240
btp,5.73,5.95,5.73,5.74,585270
btt,14.12,15.35,14.12,14.35,22240
bvh,45.25,45.69,44.38,44.38,393650
bvs,11.43,11.43,11.25,11.25,446200
bxh,4.12,4.12,4.12,4.12,900
c32,5.72,5.77,5.67,5.77,33810
c47,6.7,6.7,6.7,6.7,2000
cad,1.0,1.0,1.0,1.0,200
can,20.6,22.81,19.3,22.81,2400
cap,7.91,8.48,7.91,8.48,22600
cci,4.71,4.71,4.29,4.29,3190
ccl,3.68,3.68,3.59,3.59,109140
cdc,3.28,3.35,3.28,3.35,7540
chp,4.29,4.29,4.29,4.29,100
cig,2.7,2.7,2.7,2.7,30
cii,18.82,18.82,18.45,18.67,229870
cjc,11.27,11.27,11.23,11.23,700
ckv,5.49,5.49,5.49,5.5,200
clg,7.91,8.01,7.61,7.91,33430
clw,9.08,9.08,8.95,8.96,100
cmc,4.4,4.4,4.4,4.4,200
cmg,4.35,4.35,4.2,4.35,31410
cmi,5.85,5.85,5.76,5.76,41400
cms,6.31,6.31,6.25,6.25,800
cmt,5.3,5.4,5.3,5.4,100
cmv,11.92,11.92,11.92,11.93,10
cmx,4.9,5.1,4.8,5.1,34960
cng,12.56,12.56,12.37,12.51,450
cnt,5.0,5.0,5.0,5.0,1910
com,18.41,20.35,18.41,20.34,890
cpc,8.51,8.51,8.51,8.51,100
csc,1.82,1.82,1.82,1.82,3000
csm,11.68,11.76,11.57,11.57,683000
cta,3.9,3.9,3.9,3.9,3200
ctc,4.55,4.72,4.55,4.72,7100
ctd,22.99,22.99,21.54,22.44,10520
ctg,13.95,14.02,13.74,13.73,2565290
cti,4.54,4.75,4.48,4.61,136830
ctm,3.0,3.0,3.0,3.0,18000
ctn,4.81,4.81,4.62,4.81,11000
cts,4.4,4.4,4.29,4.34,86900
ctv,3.9,3.9,3.9,3.9,100
cvn,4.5,4.5,4.2,4.5,5300
d11,7.85,7.85,6.59,7.71,9700
d2d,5.51,5.51,5.48,5.48,4550
dae,5.51,5.51,5.28,5.28,1500
dag,6.72,6.76,6.72,6.72,7780
dbc,12.0,12.0,11.89,12.0,64700
dbt,7.69,7.85,7.61,7.84,28400
dc2,5.37,5.37,5.37,5.36,1900
dc4,3.61,3.71,3.61,3.61,10000
dcl,3.4,3.4,3.4,3.4,27370
dcs,3.6,3.8,3.6,3.7,390100
dct,2.8,2.8,2.7,2.7,6490
ddm,0.6,0.8,0.6,0.7,40710
dha,6.21,6.27,6.21,6.21,32770
dhc,2.57,2.57,2.37,2.37,2030
dhg,32.24,33.66,32.24,33.65,87130
dhi,6.3,6.5,6.3,6.5,9000
dhl,4.9,5.0,4.9,5.0,2100
dhm,13.46,13.46,12.9,12.9,502350
dhp,5.18,7.42,5.18,7.07,134000
dht,4.22,4.5,4.22,4.5,1200
dic,5.03,5.1,4.96,5.1,86660
did,5.0,5.0,5.0,5.0,2600
dig,7.44,7.56,7.44,7.44,219440
dih,8.79,8.79,8.74,8.79,20700
dl1,3.08,3.08,2.86,2.9,3600
dlg,4.37,4.45,4.28,4.28,807560
dlr,8.62,8.62,7.87,7.87,4000
dmc,14.07,14.15,13.58,14.15,58120
dnm,10.13,10.13,10.13,10.13,500
dnp,1.55,1.7,1.55,1.7,1600
dny,4.35,4.35,4.35,4.35,2000
dpm,22.78,23.18,22.78,23.04,568840
dpr,26.48,26.48,26.02,26.03,9060
dqc,10.04,10.04,9.81,9.85,72110
drc,15.95,15.99,15.59,15.67,601620
drh,1.75,1.75,1.75,1.75,100880
drl,12.41,12.51,12.41,12.46,8120
dsn,18.27,18.82,18.27,18.82,2150
dta,3.5,3.7,3.5,3.7,2540
dtc,3.0,3.0,3.0,3.0,100
dtl,11.77,11.77,11.77,11.77,12230
dvp,18.84,19.63,18.53,19.47,46190
dxg,3.54,3.54,3.45,3.48,63190
dxp,10.86,11.44,10.84,11.32,45200
dxv,3.23,3.32,3.23,3.32,40540
dzm,3.63,3.92,3.63,3.92,1400
