ticker,open,high,low,close,volume
abt,9.83,10.17,9.83,10.0,9230
acb,15.03,16.24,14.67,15.54,537000
acl,14.61,15.82,14.61,14.61,10800
agf,17.15,17.87,17.15,17.51,4720
alp,16.92,17.97,16.92,17.45,181240
alt,21.44,22.44,21.44,21.64,3930
anv,15.84,16.3,15.5,15.49,46590
asp,8.03,8.28,7.88,7.87,34420
bbc,54.42,56.1,54.42,55.1,55810
bbs,5.58,5.97,5.58,5.73,5700
bcc,11.14,12.9,11.14,12.38,31000
bhs,6.82,7.36,6.82,7.28,8920
bmc,33.22,34.35,33.22,33.6,29150
bmi,24.01,26.01,24.01,25.21,11100
bmp,8.4,8.97,8.4,8.78,23540
bpc,7.38,8.03,7.38,8.03,3050
bt6,16.29,16.29,16.29,16.29,45610
bts,17.79,17.79,17.79,17.79,2500
bvs,60.2,64.79,60.2,64.03,69900
c92,18.59,18.92,17.45,17.61,2500
can,10.32,11.19,10.32,10.92,13210
cap,2.27,2.27,2.24,2.23,1400
cdc,15.97,16.92,15.41,15.9,47000
cic,16.24,17.87,16.24,16.87,16000
cii,10.73,11.38,10.73,11.25,115370
cjc,10.29,10.37,10.22,10.22,12400
clc,8.08,8.08,7.5,7.5,900
cmc,35.34,37.6,34.22,35.34,12400
com,11.29,11.92,11.29,11.92,3660
ctb,5.38,5.38,5.22,5.22,800
ctn,16.51,17.24,16.42,16.47,10900
dae,7.6,8.11,7.35,7.6,7600
dcc,31.08,33.8,31.08,31.08,89150
dcs,10.49,11.49,10.49,10.54,19000
dct,13.27,14.11,13.27,13.97,70720
dha,8.57,9.03,8.57,8.8,24320
dhg,18.08,18.51,18.08,18.19,43640
dhi,25.96,26.58,25.52,25.52,11500
dic,9.62,10.21,9.62,10.1,14370
dmc,29.56,32.32,29.56,31.86,1570
dnp,2.0,2.04,1.93,1.93,10940
dpc,13.19,13.82,13.19,13.72,5700
dpm,19.87,20.58,19.87,20.23,1467140
dpr,17.08,17.68,17.08,17.38,133190
dqc,30.21,31.92,30.21,30.21,271340
drc,4.4,4.52,4.34,4.52,13420
dst,7.94,7.94,7.94,7.94,2500
dtt,10.03,10.55,10.03,10.03,17800
dxp,2.58,2.81,2.58,2.8,11410
dxv,12.79,12.79,12.79,12.79,15590
ebs,9.29,10.21,9.03,9.81,35700
fbt,18.42,19.94,18.42,18.42,36780
fmc,3.41,3.74,3.41,3.53,48850
fpc,32.3,34.0,32.3,33.5,6030
fpt,13.72,14.33,13.72,14.02,326740
gil,5.14,5.36,5.14,5.24,56200
gmc,2.95,3.1,2.95,3.06,10700
gmd,25.3,25.88,24.43,24.43,80910
gta,8.64,8.92,8.64,8.64,56220
hai,8.34,8.63,7.79,8.15,12200
hap,15.44,16.21,15.44,15.82,156990
has,14.55,15.27,14.55,15.03,36630
hax,5.28,5.28,5.05,5.06,10300
hbc,4.85,4.85,4.42,4.85,6850
hbe,20.42,20.42,19.62,19.62,2100
hcc,2.25,2.25,2.11,2.11,3000
hct,25.49,27.72,25.23,26.19,12500
hdc,8.17,8.42,8.17,8.42,55350
hev,8.88,8.88,8.88,8.88,200
hhc,11.43,12.36,11.36,11.68,14700
hjs,5.3,5.83,5.3,5.75,15700
hly,10.28,10.82,10.28,10.4,3200
hmc,6.51,7.12,6.48,7.11,2840
