ticker,open,high,low,close,volume
agf,8.42,8.42,8.42,8.42,8900
bbc,7.34,7.34,7.34,7.34,1400
bpc,5.71,5.71,5.71,5.71,1200
bt6,3.82,3.82,3.82,3.82,6800
btc,10.61,10.61,10.61,10.61,100
can,8.7,8.7,8.7,8.7,3000
dpc,7.31,7.31,7.31,7.31,2000
gil,5.11,5.11,5.11,5.1,1500
gmd,5.9,5.9,5.9,5.9,2400
hap,6.91,6.91,6.91,6.91,9400
kha,3.52,3.52,3.52,3.53,10900
laf,9.69,9.69,9.69,9.69,3300
ree,1.92,1.92,1.92,1.91,8100
sam,2.71,2.71,2.71,2.72,12800
sav,6.87,6.87,6.87,6.87,2700
sgh,2.56,2.56,2.56,2.57,400
tms,7.78,7.78,7.78,7.78,900
tri,19.32,19.32,19.32,19.33,3300
ts4,3.18,3.18,3.18,3.18,200
