ticker,open,high,low,close,volume
aaa,5.12,5.12,4.97,4.97,60600
aam,11.52,11.74,11.52,11.74,1300
abt,18.23,18.47,18.23,18.46,2520
acb,16.27,16.27,16.15,16.21,1184300
acc,13.12,13.12,12.89,13.06,620
acl,13.01,13.09,13.01,13.09,14400
adc,3.18,3.18,3.18,3.18,100
agc,1.4,1.4,1.4,1.4,9700
agd,48.0,48.0,48.0,48.0,10
agf,15.49,15.49,15.49,15.49,30
agr,6.58,6.67,6.49,6.49,103280
alp,8.8,9.0,8.8,9.0,970
alt,7.42,7.42,7.07,7.07,5300
alv,4.47,4.62,4.47,4.62,3700
ame,1.85,1.85,1.85,1.85,4000
amv,4.1,4.1,3.8,3.8,4100
anv,2.51,2.6,2.51,2.57,7290
apc,9.33,9.33,9.09,9.17,8380
api,4.3,4.3,4.0,4.0,29200
app,5.11,5.11,4.83,4.83,2800
aps,3.6,3.7,3.5,3.7,229500
asa,13.91,14.3,13.91,14.1,106300
asiagf,8.61,8.61,8.61,8.61,1500
asm,7.16,7.33,7.05,7.32,614910
asp,3.49,3.49,3.42,3.42,25550
ata,6.6,6.7,6.5,6.7,9660
avf,8.89,8.89,8.36,8.72,274560
avs,3.9,3.9,3.7,3.7,33000
bbc,17.83,17.83,17.48,17.48,24380
bbs,4.31,4.31,4.0,4.0,600
bcc,4.13,4.13,3.98,4.13,40500
bce,3.78,3.83,3.74,3.82,21450
bci,14.65,15.28,14.65,15.29,50
bgm,5.63,5.72,5.36,5.71,550410
bhs,9.19,9.19,8.89,8.99,24750
bic,5.55,5.55,5.41,5.56,26500
bkc,11.7,11.7,11.0,11.4,28300
blf,2.33,2.33,2.24,2.24,15900
bmc,22.14,23.45,22.14,23.45,141410
bmi,5.28,5.34,5.22,5.34,15950
bmp,11.77,11.8,11.74,11.8,2100
bpc,4.08,4.08,4.08,4.08,2000
brc,6.6,6.6,6.43,6.43,6570
bsi,4.81,4.81,4.59,4.59,10450
bst,3.68,3.68,3.68,3.68,100
bt6,7.37,7.37,7.37,7.38,430
bth,6.1,6.1,6.0,6.0,2000
btp,2.48,2.53,2.48,2.53,61090
bts,6.5,6.5,6.3,6.4,12100
btt,9.7,10.06,9.7,10.02,1610
btw,7.58,7.83,7.58,7.58,34300
bvg,3.8,4.1,3.8,4.1,8500
bvh,38.64,38.64,37.42,38.2,213140
bvs,11.34,11.52,11.07,11.16,211200
bxh,2.8,2.8,2.8,2.8,600
c21,9.14,9.14,9.14,9.14,20
c32,1.15,1.15,1.15,1.15,100
c47,4.45,4.58,4.45,4.58,1910
c92,4.84,4.84,4.84,4.84,5300
can,24.17,24.48,24.17,24.48,13200
cap,3.51,3.58,3.45,3.44,1200
cci,4.72,4.76,4.72,4.76,12690
ccl,5.43,5.52,5.34,5.34,51770
ccm,9.61,9.61,9.61,9.61,300
cdc,4.63,4.63,4.49,4.56,160490
chp,4.28,4.28,4.28,4.28,2000
cic,3.5,3.5,3.4,3.4,30100
cig,3.7,3.9,3.7,3.7,30
cii,13.57,13.57,13.23,13.52,136170
ckv,5.1,5.1,5.1,5.1,1000
clg,7.8,8.54,7.8,8.54,166970
clw,7.33,7.46,7.33,7.33,2630
cmc,5.0,5.0,4.9,4.9,14000
cmg,4.36,4.36,4.2,4.2,4030
cmi,10.76,11.14,10.39,10.86,221600
cms,6.06,6.31,6.01,6.31,11400
cmt,5.5,5.9,5.5,5.9,5020
cmv,9.9,10.18,9.9,10.18,110
cmx,4.7,4.9,4.7,4.9,320
cng,10.94,10.94,10.57,10.69,2210
cpc,6.52,6.52,6.52,6.52,100
csc,2.21,2.21,2.21,2.21,1000
csg,11.3,11.3,10.9,10.9,120490
csm,8.2,8.43,8.2,8.4,489060
ct6,4.97,4.97,4.69,4.97,900
cta,4.86,5.05,4.86,4.86,22300
ctb,4.28,4.28,4.28,4.28,100
ctc,5.54,5.79,5.54,5.79,200
ctd,19.93,19.93,19.4,19.4,520
ctg,14.38,14.52,14.38,14.38,200100
cti,7.14,7.32,6.95,7.32,162630
ctm,5.2,5.2,4.9,5.1,7600
ctn,5.0,5.1,5.0,5.1,7000
cts,5.37,5.37,5.11,5.31,34100
ctv,4.8,5.0,4.8,4.8,2800
ctx,6.54,6.98,6.54,6.98,4000
cvn,5.9,6.3,5.8,6.3,46600
cvt,2.09,2.09,1.83,1.83,78000
cyc,2.3,2.3,2.3,2.3,1450
d11,8.34,8.73,7.76,7.76,1100
d2d,10.76,10.76,10.53,10.76,220
dag,5.25,5.29,5.22,5.29,39100
dbc,11.94,12.15,11.94,12.04,99500
dc2,6.14,6.56,6.14,6.56,2400
dcl,2.89,2.89,2.89,2.89,1000
dcs,5.2,5.4,5.1,5.2,304000
dct,4.7,4.8,4.6,4.8,16520
ddm,2.9,3.1,2.9,3.0,11060
dha,6.71,6.83,6.65,6.83,42200
dhc,3.66,3.66,3.52,3.51,1010
dhg,24.33,25.33,24.33,25.33,20040
dhi,3.5,3.5,3.5,3.5,2000
dhl,9.5,9.5,9.0,9.5,16300
dht,5.87,5.87,5.46,5.46,1800
dic,6.03,6.32,6.03,6.32,85240
did,5.8,6.0,5.6,6.0,13900
dig,8.11,8.36,8.11,8.11,74140
dih,6.56,6.93,6.56,6.93,700
dlg,7.19,7.44,7.19,7.19,1279580
dlr,9.94,11.21,9.94,9.94,1100
dmc,10.77,11.05,10.77,11.05,30
dnp,1.44,1.45,1.44,1.45,8000
dny,5.74,5.74,5.49,5.54,53600
dpm,16.0,16.29,16.0,16.15,182250
dpr,22.73,22.73,22.73,22.73,970
dqc,8.54,8.76,8.54,8.54,78350
drc,10.17,10.41,10.05,10.33,438740
drh,3.08,3.08,3.08,3.08,92250
drl,10.98,10.98,10.64,10.64,260
dsn,11.73,11.73,11.42,11.42,300
dst,2.08,2.08,2.08,2.08,3300
dta,5.2,5.2,5.2,5.2,8210
dtl,13.67,13.67,13.58,13.67,22900
dtt,6.84,7.5,6.84,7.5,40
dvp,11.07,11.07,11.07,11.07,2060
dxg,3.58,3.69,3.5,3.51,84860
dxp,5.28,5.28,5.15,5.14,3500
dxv,4.48,4.48,4.48,4.48,22320
dzm,6.54,6.83,6.54,6.83,6500
ebs,3.56,3.56,3.51,3.56,33200
eci,4.64,4.64,4.64,4.64,6500
efi,6.11,6.29,5.93,6.02,20500
eib,16.19,16.9,16.19,16.9,967110
eid,4.22,4.22,4.22,4.22,6400
elc,13.51,13.51,13.45,13.45,640
eve,10.86,11.29,10.86,11.29,80
fbt,12.2,12.2,12.2,12.2,1010
fdc,13.11,13.28,13.11,13.29,610
fdg,9.0,9.0,9.0,9.0,30
flc,7.3,7.3,6.95,7.01,489700
fmc,3.73,3.75,3.63,3.75,21700
fpt,14.24,14.36,14.12,14.12,4970
gas,25.95,25.95,25.75,25.75,591130
gbs,15.8,16.0,15.6,15.9,100700
ggg,2.0,2.0,1.8,2.0,22400
gil,13.6,14.24,13.6,14.24,270
glt,8.51,8.91,8.51,8.91,1200
gmc,6.16,6.2,6.16,6.16,8540
gmd,10.38,10.56,10.38,10.43,28420
gmx,4.73,5.12,4.73,5.13,10800
gsp,4.13,4.19,4.08,4.13,43420
gta,4.64,4.64,4.35,4.58,1160
gtt,6.8,6.8,6.2,6.6,46410
had,10.01,10.01,10.01,10.01,200
hag,22.55,22.55,22.07,22.07,306330
hap,2.58,2.67,2.58,2.67,188680
has,4.28,4.28,4.28,4.28,360
hbb,4.8,4.9,4.7,4.8,1346600
hbc,3.26,3.34,3.26,3.32,91990
hbd,5.05,5.05,5.05,5.05,2000
hbe,3.18,3.18,3.18,3.18,400
hbs,9.4,9.4,9.2,9.4,150200
hcm,4.98,5.11,4.98,5.08,122640
hct,4.88,4.88,4.64,4.64,10100
hda,3.38,3.38,3.38,3.38,5300
hdc,5.96,6.3,5.96,6.3,1030
hdg,5.35,5.56,5.35,5.56,38010
hdo,10.7,10.7,10.1,10.3,120400
hgm,26.58,26.58,26.58,26.58,300
hhc,7.46,7.46,7.21,7.21,500
hhg,2.22,2.22,2.09,2.08,1900
hhl,2.3,2.3,2.1,2.2,9900
hhs,6.18,6.18,5.94,6.18,71030
hjs,3.37,3.42,3.32,3.42,24800
hla,4.6,4.8,4.6,4.7,38750
hlc,5.33,5.95,5.33,5.71,500
hlg,7.67,8.33,7.67,8.05,58270
hmc,4.26,4.35,4.26,4.35,17150
hmh,4.84,4.84,4.84,4.85,100
hnm,6.4,6.6,6.4,6.4,4200
hom,4.25,4.25,4.19,4.25,5900
hpb,5.31,5.31,5.31,5.31,7000
hpg,3.01,3.01,2.95,2.95,49580
hpr,12.2,12.2,12.1,12.1,5000
hqc,3.7,3.78,3.63,3.63,391850
hrc,18.62,18.62,18.12,18.12,510
hsg,3.01,3.11,2.99,3.06,586570
hsi,7.9,7.9,7.5,7.5,180
ht1,3.61,3.75,3.47,3.75,36440
hti,3.76,3.86,3.71,3.71,7500
htl,1.94,1.94,1.94,1.94,10
htp,2.8,2.92,2.8,2.92,800
htv,5.88,5.88,5.83,5.83,2300
hu1,5.55,5.68,5.42,5.67,12990
hu3,5.05,5.05,5.05,5.05,700
hut,5.46,5.61,5.31,5.41,333700
hvg,10.18,10.62,10.18,10.51,36070
hvt,3.38,3.45,3.38,3.46,3000
hvx,4.36,4.55,4.17,4.55,1010
icf,5.2,5.2,4.9,5.2,3100
icg,7.66,7.82,7.51,7.74,114400
idi,3.93,3.93,3.79,3.89,203500
idj,4.3,4.3,4.2,4.2,131500
ifs,4.8,4.8,4.8,4.8,10
ijc,7.05,7.25,7.05,7.05,509490
imp,12.71,13.21,12.71,13.22,4010
inc,4.7,4.7,4.7,4.71,100
inn,3.83,3.94,3.83,3.94,2800
ita,6.18,6.36,6.18,6.27,987010
itc,9.29,9.47,9.29,9.47,450840
itd,4.87,4.97,4.87,4.98,20950
ivs,4.8,4.8,4.47,4.8,90900
jvc,13.9,14.18,13.55,13.62,44170
kac,10.11,10.27,10.11,10.1,3100
kbc,11.1,11.2,10.9,11.0,284620
kdc,12.78,12.78,12.26,12.51,151650
kdh,6.16,6.27,5.9,6.19,566210
kha,4.69,4.84,4.69,4.74,3730
khb,4.64,4.64,4.64,4.64,77000
khl,4.3,4.3,4.0,4.3,56200
khp,4.46,4.46,4.36,4.35,44420
kkc,4.91,4.91,4.77,4.9,1500
kls,0.78,0.8,0.77,0.78,1044400
kmr,3.02,3.1,3.02,3.1,322710
