ticker,open,high,low,close,volume
aaa,8.04,8.22,7.71,8.19,480300
aam,8.85,8.91,8.56,8.57,7200
abt,25.68,27.43,25.68,27.43,1030
acb,8.35,8.45,8.25,8.4,269216
acc,17.51,17.81,17.51,17.81,9190
acl,7.99,7.99,7.83,7.91,6120
adc,8.97,9.18,8.97,9.18,3600
agf,16.05,16.05,16.05,16.05,14760
agr,4.57,4.57,4.48,4.57,214780
alp,4.0,4.0,3.9,4.0,27780
alv,4.12,4.12,3.94,4.03,6810
ame,3.49,3.49,3.49,3.49,1000
amv,3.85,4.05,3.85,4.05,1200
anv,3.31,3.34,3.24,3.35,267470
apc,12.34,12.34,12.34,12.34,1920
apg,4.41,4.5,4.32,4.5,94500
api,12.7,13.0,12.0,12.9,58100
app,6.34,6.55,6.34,6.45,12700
aps,4.7,4.9,4.7,4.9,957500
arm,12.23,12.29,12.16,12.23,5400
asa,16.52,16.52,16.42,16.42,200
asm,4.57,4.69,4.51,4.68,526150
asp,5.5,5.86,5.42,5.71,512600
avf,6.7,6.8,6.5,6.8,810740
b82,5.98,6.1,5.98,6.09,359
bbc,36.62,37.46,36.34,37.46,3950
bcc,5.89,5.89,5.28,5.59,109400
bce,6.76,6.86,6.76,6.86,104740
bci,18.36,18.36,17.89,17.97,850
bed,7.47,7.47,7.47,7.48,3200
bgm,3.9,4.1,3.9,4.0,452010
bhs,8.21,8.21,7.74,8.22,42400
bht,4.21,4.21,4.21,4.21,100
bic,10.04,10.35,9.88,10.34,19420
bid,12.81,12.89,12.74,12.82,1551740
bkc,11.9,13.5,11.9,12.3,800
blf,3.14,3.19,3.05,3.19,30400
bmc,29.01,29.55,28.95,29.28,50760
bmi,9.64,9.83,9.52,9.7,457470
bmp,29.71,29.91,29.71,29.91,46340
bpc,6.89,7.24,6.89,7.18,9300
brc,6.65,6.82,6.65,6.82,7390
bsi,4.29,4.43,4.16,4.43,96030
bst,8.66,8.66,8.66,8.67,1000
bt6,8.6,8.8,8.6,8.8,43840
bth,3.7,3.8,3.7,3.8,300
btp,8.7,9.06,8.64,9.06,157440
bts,4.7,5.0,4.7,5.0,3800
btt,22.17,22.17,20.77,22.11,2860
btw,11.22,11.22,11.22,11.22,100
bvh,40.31,41.11,40.05,40.67,321810
bvs,12.27,12.27,11.74,12.1,916910
bxh,8.11,8.11,7.51,7.51,200
