ticker,open,high,low,close,volume
aam,10.58,10.99,10.58,10.89,93080
abt,14.07,14.16,13.97,14.07,123620
acb,13.49,13.52,13.21,13.52,970200
acl,9.47,9.9,9.47,9.5,72220
agc,13.4,13.4,13.3,13.4,24600
agf,12.92,12.92,12.5,12.5,62530
alp,9.53,9.68,9.38,9.46,25530
alt,15.95,15.95,15.11,15.89,5400
anv,5.21,5.31,5.16,5.16,205790
api,7.0,8.0,7.0,7.3,12370
aps,13.1,13.1,11.0,11.0,60220
asp,10.05,10.24,9.92,9.92,67020
bas,13.5,14.3,13.5,13.5,54080
bbc,24.3,24.45,23.77,24.22,56550
bbs,9.02,9.62,9.02,9.62,2600
bcc,9.34,9.8,9.34,9.73,297000
bci,27.2,28.34,27.2,27.43,206220
bed,6.77,6.85,6.77,6.81,7800
bhs,7.4,7.53,7.29,7.29,81240
bkc,25.85,26.63,24.99,26.63,102400
blf,6.53,6.67,6.48,6.62,46700
bmc,18.21,18.64,18.07,18.5,63270
bmi,9.87,10.3,9.87,10.12,27390
bmp,16.11,16.24,15.72,16.24,13530
bpc,8.28,8.43,8.28,8.42,47300
bst,4.49,4.49,4.42,4.42,3600
bt6,16.64,16.64,16.38,16.65,3770
btc,27.82,27.82,27.82,27.82,100
btp,7.19,7.42,6.87,7.19,12180
bts,11.01,11.18,10.93,11.01,60600
bvh,20.81,21.81,20.81,21.81,187720
bvs,35.58,35.94,33.12,35.93,353800
bxh,8.15,8.15,8.02,8.02,14500
c92,8.46,8.72,8.46,8.57,5500
can,10.16,10.29,10.03,10.29,45200
cap,1.43,1.45,1.43,1.45,3800
ccm,28.85,29.5,28.85,28.84,9500
cdc,17.14,17.52,16.67,17.24,72400
cic,13.72,14.01,13.72,14.01,18000
cii,16.9,17.19,16.61,16.76,764760
cjc,8.52,8.52,8.49,8.52,4600
clc,6.97,6.99,6.92,6.92,3400
cmc,16.17,16.32,16.02,16.24,16500
cnt,24.26,24.51,23.85,24.34,67080
com,17.17,17.65,17.01,17.65,2050
csc,8.05,8.08,7.66,7.66,28600
csg,11.32,11.49,11.24,11.4,315320
csm,14.52,14.76,14.28,14.77,151690
ctb,3.96,4.02,3.96,4.02,2000
ctc,6.52,6.52,6.32,6.32,2600
ctg,11.41,11.41,11.41,11.41,54280
ctm,23.38,25.86,23.38,25.86,162600
ctn,15.16,15.78,15.16,15.78,91800
cts,10.39,10.55,10.13,10.54,247200
cvt,1.44,1.46,1.44,1.44,16000
d2d,13.56,13.56,13.1,13.1,85650
dad,3.77,3.77,3.72,3.73,14200
dae,4.98,4.98,4.69,4.68,11800
dbc,12.01,12.39,11.87,12.22,326700
dbt,5.3,5.3,5.13,5.23,3400
dc4,7.79,8.29,7.79,8.29,45200
dcc,24.96,26.04,24.96,25.65,61420
dcl,12.85,12.85,12.29,12.51,2670
dcs,12.78,12.78,12.1,12.1,9900
dct,13.11,13.19,12.79,12.79,130460
ddm,12.02,12.02,11.74,11.83,34380
dha,13.3,13.3,12.52,13.07,41820
dhc,4.37,4.72,4.37,4.71,46200
dhg,18.47,18.62,18.32,18.32,10710
dhi,11.69,11.69,10.94,10.94,1100
dht,3.72,3.72,3.72,3.72,3800
dic,10.1,10.23,9.8,9.88,188940
dig,23.68,24.39,23.68,23.92,717830
dmc,17.14,18.25,17.14,18.25,74610
dnp,2.04,2.07,2.02,2.05,65000
dpc,13.26,13.37,12.52,12.52,3200
dpm,14.61,14.8,14.61,14.64,637100
dpr,22.19,23.11,22.19,22.56,132740
dqc,8.55,8.66,8.29,8.67,306490
drc,10.56,10.73,10.4,10.57,156200
dst,4.47,4.47,4.47,4.48,4100
dtt,9.41,9.41,9.1,9.18,17800
dvp,11.49,11.49,11.49,11.49,57340
dxp,7.8,7.8,7.69,7.74,8700
dxv,8.22,8.22,7.89,7.89,30080
dzm,15.42,15.47,15.05,15.1,9700
ebs,6.14,6.43,6.14,6.37,53400
eci,4.07,4.07,4.07,4.06,4300
eib,12.24,12.24,12.24,12.24,509260
eid,6.17,6.28,6.17,6.28,34100
fbt,16.5,16.5,15.8,15.9,6890
fmc,2.44,2.55,2.44,2.56,24270
fpc,11.0,11.1,10.6,11.0,9770
fpt,13.04,13.29,12.96,12.96,188270
gdt,6.04,6.15,5.94,6.16,24500
gil,6.81,6.88,6.79,6.83,103710
glt,12.02,12.02,12.02,12.02,600
gmc,6.98,7.1,6.93,6.95,128470
gmd,24.02,24.64,23.71,24.34,821200
gta,6.05,6.13,5.96,6.05,36060
had,12.12,12.15,11.88,11.87,17600
hag,31.58,31.81,30.67,30.9,420490
hai,8.18,8.46,8.18,8.18,11100
hap,7.42,7.58,7.35,7.48,116800
has,11.22,11.29,11.14,11.15,24620
hax,4.78,4.78,4.63,4.78,11410
hbc,2.11,2.19,2.11,2.13,62790
hbe,8.29,8.29,8.06,8.06,6800
hcc,2.66,2.72,2.66,2.72,5300
hcm,8.95,9.07,8.66,9.07,288040
hct,11.03,11.62,11.03,11.35,12100
hdc,11.15,11.77,10.98,11.77,73810
hev,4.92,4.92,4.65,4.64,7700
hhc,8.41,8.49,8.41,8.49,18600
hjs,4.45,4.5,4.45,4.5,21900
hlc,5.59,5.59,5.13,5.14,13400
hlg,16.85,16.85,15.85,16.79,15200
hly,29.15,29.15,29.15,29.15,200
hmc,5.57,5.66,5.57,5.6,138910
hnm,13.88,14.47,13.78,14.38,27700
hom,6.6,6.98,6.6,6.93,121500
hpg,4.46,4.6,4.46,4.53,881590
hps,10.72,11.84,10.72,11.84,1500
hrc,18.14,18.19,17.12,17.5,16960
hsg,5.4,5.45,5.32,5.32,304800
ht1,9.94,10.12,9.82,10.11,63690
ht2,16.9,16.9,16.8,16.8,15590
htp,4.4,4.43,4.21,4.43,7500
htv,8.08,8.12,8.04,8.12,26040
hut,7.5,7.61,7.28,7.6,80100
hvg,10.99,10.99,10.59,10.69,72930
hvt,4.24,4.26,4.24,4.27,2900
icf,11.45,11.98,11.45,11.84,47920
icg,17.28,17.65,16.97,17.66,329000
ilc,11.01,11.42,11.01,11.07,71500
imp,20.93,21.58,20.93,21.58,1250
ita,16.47,16.91,16.39,16.43,596820
itc,26.35,26.52,25.68,26.01,348700
kbc,41.92,42.43,40.18,41.91,1209300
kdc,12.44,12.6,12.44,12.6,265300
kha,9.3,9.3,9.05,9.09,83830
khp,6.96,6.96,6.96,6.95,98010
kkc,8.76,9.05,8.76,9.05,158000
kls,1.38,1.44,1.37,1.43,2794900
kmr,8.6,8.72,8.6,8.61,193710
ksh,42.47,43.68,42.47,43.68,155610
l10,8.03,8.15,7.91,8.11,32770
l18,7.84,7.86,7.71,7.87,23100
l43,14.89,15.36,14.89,15.37,11000
l61,7.86,8.12,7.86,8.12,19600
l62,13.19,13.19,13.13,13.18,10200
laf,13.39,13.45,13.39,13.45,68730
lbe,3.69,3.78,3.69,3.77,1900
lbm,7.33,7.37,7.08,7.16,69990
lcg,25.82,26.64,25.65,25.98,861300
lgc,9.73,9.88,9.5,9.89,185670
lgl,15.44,15.6,15.44,15.44,169980
