ticker,open,high,low,close,volume
agf,21.26,21.26,21.11,21.26,7340
bbc,17.9,17.9,17.9,17.9,20930
bbs,4.58,4.58,4.58,4.58,1700
bpc,7.26,7.26,7.03,7.09,3470
can,14.01,14.01,14.01,14.02,2590
cii,7.52,7.59,7.52,7.59,55160
dha,12.15,12.15,11.93,11.93,27680
dpc,9.31,9.31,9.31,9.31,3600
dxp,1.75,1.75,1.75,1.74,1000
gil,4.33,4.33,4.21,4.21,10540
gmd,18.49,18.49,18.23,18.23,28780
hap,6.9,6.9,6.82,6.81,25480
has,11.28,11.28,10.96,10.96,2800
htv,5.54,5.54,5.41,5.41,9960
kdc,7.91,7.91,7.91,7.91,3620
khp,4.65,4.65,4.3,4.49,7000
laf,9.47,9.47,9.39,9.38,10160
mhc,7.43,7.43,7.31,7.31,15050
nhc,4.37,4.37,4.32,4.33,480
nkd,37.3,37.3,36.81,36.81,13320
pms,7.33,7.33,7.33,7.32,12650
pnc,12.57,12.57,12.3,12.3,4100
ppc,10.96,10.96,10.68,10.76,58000
ree,7.75,7.8,7.75,7.75,36900
rhc,13.46,13.46,13.36,13.36,700
sam,9.02,9.02,8.97,8.97,31230
sav,16.11,16.11,16.07,16.07,7260
sfc,3.17,3.17,3.13,3.14,4880
sgh,5.93,6.11,5.93,6.12,11790
ssc,14.63,14.63,14.16,14.16,3080
tku,11.85,12.05,11.66,11.82,6000
tms,10.22,10.24,10.2,10.2,1940
tna,2.77,2.77,2.77,2.77,30
tri,28.51,28.51,28.08,28.08,1250
ts4,8.41,8.41,8.31,8.41,3030
tya,19.66,19.66,19.19,19.19,55560
uni,2.95,3.1,2.95,3.1,13680
vnm,5.37,5.37,5.33,5.34,55320
vnr,6.19,6.2,6.19,6.18,300
vtc,25.78,26.83,25.78,26.83,4910
vtl,7.64,7.64,7.58,7.58,4100
