ticker,open,high,low,close,volume
aaa,13.6,14.3,13.6,5.19,1124400
aam,9.77,9.77,9.39,9.77,5900
abt,21.82,21.82,21.82,21.82,10
acb,7.89,7.99,7.84,7.94,163710
acc,14.19,14.31,14.19,14.25,18230
acl,7.18,7.27,7.1,7.18,3450
agf,13.37,13.59,13.07,13.52,15360
agm,8.61,8.61,8.61,8.61,500
agr,4.12,4.21,4.03,4.02,70230
alp,3.3,3.4,3.3,3.3,6050
alv,3.0,3.1,3.0,2.66,4100
ame,2.92,2.92,2.85,2.85,1300
amv,4.4,4.8,4.4,4.8,63900
anv,2.27,2.37,2.27,2.3,1330
apc,8.93,8.93,8.93,8.93,10
apg,3.49,3.49,3.49,3.49,100
api,5.0,5.1,5.0,5.0,37500
aps,3.1,3.1,3.0,3.0,260800
arm,9.93,9.99,9.93,9.99,3800
asm,3.47,3.69,3.47,3.69,2902600
asp,4.03,4.11,3.95,4.03,43560
avf,4.75,5.01,4.75,5.02,862380
bbc,29.84,29.84,27.81,28.69,5980
bbs,5.68,5.68,5.25,5.25,36400
bcc,4.13,4.13,4.05,4.06,57000
bce,3.94,3.94,3.79,3.94,60
bci,9.64,9.64,9.49,9.49,58450
bgm,2.68,2.77,2.59,2.68,334160
bhs,7.28,7.34,7.22,7.28,11420
bic,6.95,7.03,6.87,6.95,6400
bkc,10.6,10.6,10.6,10.6,500
blf,3.48,3.62,3.48,3.57,54800
bmc,26.43,27.0,26.43,26.68,64500
bmi,6.53,7.03,6.34,6.47,52900
bmp,31.49,31.69,31.08,31.49,118230
brc,6.9,6.9,6.9,6.9,400
bsi,2.8,2.8,2.73,2.8,52980
bt6,5.6,5.8,5.4,5.4,7880
btp,7.64,8.11,7.64,7.94,889510
bts,4.0,4.0,4.0,4.0,2000
btw,7.71,7.71,7.71,7.71,4000
bvh,33.7,35.04,33.52,34.42,1583450
bvs,9.07,9.43,9.07,9.26,957150
bxh,3.09,3.09,3.09,3.09,200
c32,8.12,8.17,7.87,7.87,5300
c47,8.37,8.42,8.33,8.42,14500
c92,7.11,7.69,7.11,7.33,2200
cad,1.1,1.1,1.1,1.1,3500
can,20.26,20.26,20.26,20.26,600
cap,9.15,9.51,9.03,9.27,10200
cci,5.89,5.89,5.55,5.72,1580
ccl,3.04,3.13,3.04,3.13,5810
ccm,7.53,7.99,6.61,6.61,13100
cdc,2.68,2.75,2.61,2.68,14830
chp,4.78,4.78,4.65,4.66,11300
cig,2.1,2.1,2.1,2.1,60
cii,12.57,13.26,12.57,13.19,702540
ckv,6.62,6.62,6.62,6.62,3700
clc,9.71,10.42,9.71,10.12,1660
clg,7.33,7.33,6.94,7.03,183970
clw,9.19,9.19,9.19,9.2,10
cmg,2.98,3.05,2.98,3.05,27640
cmi,5.66,5.85,5.28,5.85,145800
cms,6.08,6.44,6.08,6.44,2800
cmv,8.3,8.3,8.3,8.3,2540
cmx,4.9,5.1,4.8,4.9,206010
cng,17.22,17.22,17.07,17.07,31190
cnt,3.5,3.5,3.5,3.5,100
com,18.55,18.55,18.55,18.54,10
csm,15.53,15.84,15.49,15.57,1412270
cta,2.4,2.4,2.4,2.4,100
ctb,5.39,5.39,5.39,5.39,1000
ctc,5.3,5.38,5.3,5.3,19500
ctd,23.36,23.36,23.05,23.36,14680
ctg,13.75,14.16,13.75,14.0,1603090
cti,4.68,4.68,4.61,4.68,4000
ctm,2.7,2.7,2.5,2.5,7100
ctn,4.91,4.91,4.71,4.81,6800
cts,4.34,4.34,4.22,4.22,161200
ctv,3.1,3.1,3.1,3.1,300
ctx,6.5,7.8,6.5,7.8,1100
cvn,1.6,1.7,1.6,1.7,62500
d11,8.25,8.25,8.25,8.25,4600
dad,7.15,7.15,7.15,7.15,1500
dae,7.12,7.12,7.06,7.06,103100
dag,4.58,4.58,4.54,4.58,1860
dbc,9.52,9.52,9.41,9.41,17823
dcl,5.97,6.3,5.87,5.97,72290
dcs,2.6,2.6,2.5,2.5,519700
dct,2.0,2.0,1.9,2.0,13950
dha,4.58,4.58,4.52,4.59,18190
dhg,46.02,46.44,45.6,46.43,15760
dhi,5.7,5.7,5.7,5.7,1100
dhm,8.13,8.23,8.04,8.13,626360
dhp,3.83,3.89,3.83,3.89,6100
dht,4.3,4.3,4.3,4.3,100
dic,4.53,4.53,4.29,4.37,68980
dig,5.23,5.34,5.0,5.05,1152310
dih,7.16,7.16,7.16,7.16,100
dl1,2.95,2.95,2.95,2.96,6400
dlg,3.34,3.42,3.25,3.34,532280
dmc,19.61,20.05,19.22,19.61,79350
dnm,11.99,11.99,11.99,11.99,100
dnp,1.72,1.72,1.72,1.72,9800
dpc,14.01,14.01,14.01,14.02,100
dpm,23.01,23.18,22.96,22.96,593620
dpr,22.44,22.44,22.39,22.39,115020
dqc,12.15,12.2,11.91,11.91,54870
drc,20.42,20.67,20.37,20.42,685770
drh,1.83,1.83,1.83,1.83,10
drl,13.5,13.5,13.06,13.06,940
dsn,24.68,24.88,24.68,24.88,1090
dta,1.9,2.1,1.9,1.9,95750
dtl,10.77,10.77,10.77,10.77,5900
