ticker,open,high,low,close,volume
aaa,16.95,16.98,16.88,16.95,159670
aam,6.48,6.61,6.35,6.61,2760
abt,32.72,32.72,30.67,32.72,1100
acb,10.34,10.46,10.22,10.46,112809
acc,21.83,22.22,21.83,22.22,1370
acl,6.89,6.89,6.89,6.89,1100
acm,1.9,2.0,1.8,1.9,503160
adc,11.83,11.83,11.83,11.83,600
ads,14.33,14.33,14.12,14.33,111420
agf,7.8,7.8,7.8,7.8,2180
agm,8.86,8.96,8.86,8.96,6030
agr,2.12,2.12,2.01,2.01,52970
alv,2.79,2.88,2.79,2.88,20215
amc,22.15,22.15,22.15,22.15,1100
amd,15.8,15.9,15.7,15.7,476330
amv,5.17,5.17,5.17,5.18,300
anv,2.09,2.17,2.02,2.02,17010
apc,18.14,18.34,18.14,18.24,13210
apg,5.9,6.23,5.61,6.23,540070
api,9.1,9.1,8.2,8.5,2200
aps,2.4,2.4,2.2,2.4,17800
asa,1.8,1.8,1.7,1.7,8100
asm,11.58,11.7,11.54,11.7,2053660
asp,3.03,3.19,3.03,3.18,8830
atg,10.8,10.8,10.8,10.8,1700
ats,9.9,10.7,9.4,10.7,12700
avf,0.3,0.3,0.3,0.3,51300
b82,4.1,4.1,4.1,4.1,2000
bbc,84.57,92.44,84.57,92.44,570
bbs,12.05,12.05,11.97,11.96,520
bcc,13.23,13.32,13.23,13.23,77400
bce,3.98,4.04,3.98,4.04,11140
bcg,5.0,5.0,4.85,4.85,767470
bci,22.9,22.9,22.6,22.7,16590
bfc,23.94,23.94,23.38,23.58,15160
bgm,1.09,1.18,1.09,1.14,63920
bhn,189.54,203.8,162.46,203.8,88668
bhs,10.92,11.52,10.85,11.53,1147840
bht,3.59,3.78,3.59,3.78,1400
bid,13.86,14.1,13.86,13.96,1663470
bii,2.5,2.5,2.5,2.5,270050
blf,6.0,6.7,6.0,6.7,600
bmc,12.76,13.1,12.76,12.76,15670
bmi,21.08,21.35,21.08,21.35,76690
bmp,85.73,88.35,85.73,87.94,76750
bpc,14.66,14.66,14.66,14.67,300
brc,7.98,8.06,7.98,8.06,540
bsi,8.31,8.31,7.49,7.82,90
btp,9.34,9.34,9.09,9.3,26530
btt,28.49,28.49,27.14,27.14,230
bvh,55.52,56.48,55.42,56.09,1888300
bvs,14.31,14.31,13.95,14.3,30340
bxh,18.74,18.74,18.74,18.74,258100
c32,30.34,30.46,29.8,30.34,47740
c47,7.24,7.24,7.08,7.08,660
cad,0.7,0.7,0.6,0.6,1700
cav,37.93,40.09,37.93,39.7,28670
ccl,2.57,2.57,2.4,2.42,15290
cdc,9.32,9.32,9.32,9.31,20
cdn,17.69,17.69,17.55,17.69,1100
cdo,18.4,18.4,18.4,18.4,10
ceo,8.79,8.86,8.72,8.86,462820
chp,15.21,15.21,15.21,15.21,8300
cig,2.7,2.7,2.7,2.7,1000
cii,28.04,28.09,27.52,28.09,3920770
clc,30.82,31.25,30.6,30.61,21350
clg,3.8,3.99,3.8,3.99,5690
clh,9.64,10.53,9.64,10.53,15500
cll,21.3,21.3,21.3,21.3,2200
cmc,5.0,5.0,5.0,5.0,100
cmg,12.11,12.11,12.11,12.1,1940
cmi,7.7,7.8,7.7,7.8,14300
cms,4.14,4.14,4.14,4.14,1060
cmt,12.0,12.0,12.0,12.0,550
cmx,4.6,4.6,4.3,4.3,1890
cng,32.52,32.52,32.52,32.52,340
cpc,22.47,22.63,22.47,22.63,200
csc,8.15,8.79,8.1,8.23,28600
csm,17.64,17.78,17.55,17.55,327550
csv,20.24,20.32,20.24,20.32,55860
ctd,162.28,168.43,161.82,168.24,266800
ctg,13.83,13.88,13.74,13.88,465860
cti,22.58,23.22,22.58,23.0,210280
ctn,0.8,0.8,0.8,0.8,2200
ctp,10.39,10.39,10.15,10.15,98900
cts,4.94,4.94,4.79,4.86,32969
cvn,2.1,2.3,2.1,2.3,40100
cvt,18.63,19.56,18.4,18.68,501390
d2d,16.96,17.14,16.96,17.14,7320
dad,13.25,13.25,13.25,13.25,100
dae,12.82,12.82,12.82,12.82,1400
dag,11.19,11.19,10.85,10.99,59890
dah,6.62,7.07,6.5,7.06,5656640
dbc,29.25,29.25,28.93,29.01,35079
dbt,11.37,11.59,11.37,11.59,11700
dc2,4.44,4.53,4.44,4.44,4200
dc4,5.94,5.94,5.94,5.94,500
dcl,22.64,22.64,21.77,21.97,131230
dcm,8.52,8.64,8.48,8.56,40570
dcs,2.3,2.4,2.2,2.3,663900
dct,0.9,0.9,0.9,0.9,100
ddm,1.8,1.8,1.8,1.8,28700
dgc,31.9,31.9,31.58,31.9,19524
dgl,36.81,36.81,36.81,36.82,400
dgw,14.45,14.94,14.45,14.59,91280
dha,23.43,23.43,22.95,23.35,12300
dhc,21.55,21.6,21.43,21.55,5010
dhg,58.16,58.53,57.97,58.28,32500
dhm,10.4,10.45,10.0,10.3,578110
dhp,8.23,8.23,8.23,8.24,100
dht,13.28,14.42,13.28,14.42,300
