ticker,open,high,low,close,volume
aaa,4.59,4.62,4.5,4.56,97200
aam,9.7,9.7,9.7,9.7,600
abt,15.79,15.79,15.79,15.79,10
acb,12.08,12.31,11.68,11.74,691800
acc,8.59,8.59,8.59,8.59,1250
acl,11.57,11.93,11.35,11.93,9970
adc,1.84,1.87,1.84,1.87,1500
agc,5.1,5.1,5.0,5.1,33800
agd,24.18,24.18,23.79,23.79,16700
agf,9.93,10.02,9.93,10.02,2510
agr,6.41,6.68,6.41,6.68,19190
alp,8.4,8.6,8.4,8.6,6620
alt,7.95,7.95,7.95,7.95,100
alv,3.96,3.96,3.96,3.95,1100
ame,2.77,2.77,2.77,2.78,100
amv,6.0,6.0,5.6,5.6,700
anv,2.24,2.24,2.18,2.21,318080
apc,10.54,10.54,10.39,10.38,6360
apg,4.96,5.14,4.59,4.78,20700
api,4.3,4.4,4.3,4.4,49000
app,4.49,4.49,4.49,4.49,100
aps,4.4,4.4,4.1,4.2,117200
asm,12.66,13.43,12.66,13.21,53300
asp,3.42,3.49,3.35,3.49,8980
ata,11.59,11.91,11.59,11.91,930
avf,9.23,9.23,9.23,9.23,110
avs,4.3,4.4,4.2,4.3,159300
b82,4.86,4.86,4.86,4.86,2000
bas,1.5,1.5,1.5,1.5,19880
bbc,9.39,9.39,8.97,9.14,143030
bbs,3.9,3.9,3.9,3.9,1000
bcc,2.9,3.06,2.9,3.06,5600
bce,3.33,3.33,3.33,3.33,6240
bci,10.07,10.46,10.07,10.46,20520
bgm,7.32,7.41,7.05,7.23,231690
bhc,4.9,4.9,4.9,4.9,100
bhs,8.61,8.61,8.58,8.61,2260
bic,3.79,3.79,3.73,3.79,32640
bkc,9.4,9.5,9.3,9.4,55700
blf,2.0,2.0,1.9,1.95,6000
bmc,9.67,9.77,9.54,9.67,39300
bmi,5.14,5.14,4.89,5.04,11260
bmp,9.61,9.61,9.61,9.61,1460
bpc,3.24,3.24,3.24,3.25,5000
bsi,5.92,5.92,5.84,5.84,68690
bt6,8.09,8.09,8.09,8.09,20
btp,1.96,1.96,1.91,1.96,3630
bts,4.2,4.7,4.2,4.5,3100
btt,7.83,8.2,7.83,8.2,460
btw,4.19,4.19,4.19,4.19,22000
bvg,3.9,3.9,3.8,3.8,84200
bvh,55.29,56.14,53.59,54.87,85470
bvs,12.89,13.07,12.71,12.98,482700
c21,9.87,9.98,9.87,9.98,2400
c47,3.38,3.38,3.18,3.31,1340
c92,5.17,5.17,5.17,5.16,100
cad,2.4,2.4,2.4,2.4,9850
