ticker,open,high,low,close,volume
abt,11.77,11.77,11.77,11.77,9000
acb,15.42,15.84,15.06,15.62,48400
agf,30.7,32.18,30.7,32.18,20440
alt,18.56,18.56,18.56,18.56,660
bbc,22.04,22.55,22.04,22.54,195570
bbs,3.72,3.72,3.61,3.67,2300
bcc,10.86,11.7,10.86,11.59,112500
bhs,9.36,9.36,9.36,9.36,8030
bmi,23.78,25.27,23.34,25.27,13300
bmp,13.56,13.56,13.56,13.56,65550
bpc,7.11,7.17,7.11,7.17,5250
bt6,12.46,12.58,12.46,12.57,18860
bts,16.41,16.71,16.41,16.41,27200
bvs,43.43,47.19,43.43,47.19,81300
can,12.37,13.02,12.37,13.03,10650
cii,11.31,11.31,11.31,11.32,29660
clc,7.6,7.6,7.3,7.3,6050
cmc,9.42,9.42,9.42,9.42,900
com,7.28,7.28,7.28,7.28,10100
ctb,3.29,3.29,3.29,3.29,100
dha,10.77,11.27,10.77,11.27,25900
dhg,14.39,14.39,14.39,14.4,10
dhi,14.08,14.08,14.08,14.08,4500
dmc,26.16,26.16,26.16,26.16,350
dnp,2.27,2.49,2.27,2.49,55220
dpc,13.37,13.42,13.27,13.43,45800
dtt,15.64,15.64,15.64,15.64,2320
dxp,2.82,2.82,2.82,2.82,200
ebs,9.56,9.92,9.56,9.92,8400
fmc,8.37,8.95,8.37,8.94,148840
fpc,21.01,21.01,20.35,21.01,6200
fpt,29.59,29.59,29.59,29.59,22140
gil,5.09,5.31,5.09,5.3,16330
gmc,3.4,3.57,3.4,3.57,12700
gmd,37.75,37.75,37.75,37.75,28840
hap,5.96,6.12,5.96,6.12,41510
has,14.07,14.48,14.07,14.48,7220
hjs,7.7,8.31,7.7,8.31,2100
hly,4.88,4.88,4.88,4.88,500
hmc,8.63,8.63,8.63,8.63,250
hps,7.7,7.7,7.7,7.7,700
htv,5.27,5.58,5.27,5.58,10600
imp,18.55,20.03,18.55,20.03,26850
ita,12.66,13.94,12.66,13.93,104790
kdc,14.63,14.63,14.63,14.63,44890
kha,5.01,5.22,5.01,5.22,20950
laf,6.21,6.39,6.21,6.4,15710
lbm,7.19,7.19,7.19,7.19,2860
mco,9.36,9.36,9.36,9.37,200
mcv,31.07,31.07,29.62,29.62,12420
mhc,7.21,7.7,7.21,7.39,20470
nav,12.62,12.62,12.62,12.62,14880
nhc,4.45,4.45,4.35,4.35,1300
nkd,58.76,58.76,58.76,58.76,24260
nlc,5.37,5.37,5.37,5.37,700
nsc,10.54,10.54,10.54,10.54,9900
ntp,11.78,11.94,11.7,11.78,60100
pac,5.12,5.12,4.87,4.87,5680
pan,5.89,6.59,5.89,6.6,30000
pgc,7.93,8.31,7.93,8.31,31790
pjc,3.33,3.6,3.27,3.36,6600
pms,9.2,9.2,9.08,9.08,40230
pnc,11.24,11.24,11.24,11.24,1110
pot,22.13,22.18,22.13,22.18,24000
ppc,15.51,17.74,15.51,16.62,208500
ptc,20.45,20.45,18.4,19.14,5100
pts,3.32,3.32,3.32,3.32,600
pvd,26.79,29.51,26.79,29.51,476620
ral,34.51,38.07,34.51,38.07,61300
ree,12.25,13.49,12.25,13.49,498160
rhc,12.33,12.33,11.99,11.99,600
s64,6.19,6.19,6.19,6.19,600
s99,1.05,1.05,1.05,1.05,900
sam,19.48,19.48,19.48,19.48,210570
sav,16.91,17.48,16.91,17.48,16270
scd,27.92,27.92,27.92,27.92,10
sd6,2.76,2.76,2.76,2.76,1300
sd9,4.05,4.05,4.05,4.05,6200
sda,6.33,6.33,6.33,6.33,4000
sdc,10.26,10.26,9.14,9.46,2800
sdn,16.4,16.4,16.4,16.4,10
sdt,7.49,7.49,7.17,7.17,7700
sfc,2.94,2.94,2.93,2.94,4200
sgc,8.13,8.13,8.04,8.13,7300
sgh,10.1,10.1,10.1,10.1,50
sjd,5.48,5.48,5.48,5.48,10
sje,5.68,5.68,5.68,5.68,100
sjs,19.15,21.15,19.15,21.15,102620
smc,4.56,4.75,4.56,4.74,7270
sng,10.34,11.82,10.34,11.08,3000
ssc,15.96,16.68,15.96,16.68,6010
ssi,17.63,17.63,17.63,17.63,289000
stb,12.18,12.53,12.18,12.52,576660
svc,77.3,80.06,76.92,76.92,9500
tbc,10.37,10.55,10.37,10.55,25400
tct,3.75,3.93,3.75,3.92,7800
tdh,40.56,40.56,38.58,38.58,1420
tku,12.24,12.24,12.24,12.24,200
tms,13.04,13.15,12.93,13.15,34660
tna,2.28,2.36,2.28,2.36,1850
tph,6.31,6.31,6.28,6.28,8200
tri,30.5,30.5,30.5,30.5,23190
ts4,7.01,7.01,7.01,7.01,1380
ttc,6.97,6.97,6.66,6.66,14310
txm,9.88,9.88,9.88,9.88,4600
tya,23.17,23.4,23.17,23.41,17810
uni,4.09,4.09,4.0,4.09,3090
vc2,6.15,6.64,6.15,6.16,14500
vgp,13.94,13.94,13.94,13.94,380
vid,23.46,23.46,23.46,23.46,11610
vip,11.28,11.28,11.28,11.28,8370
vis,10.83,10.83,10.83,10.83,6010
vmc,12.78,13.05,12.78,13.05,26800
vnc,7.49,7.49,7.49,7.49,5600
vnm,7.83,8.1,7.83,8.11,534840
vnr,7.1,7.28,7.1,7.28,2200
vpk,7.42,7.42,7.05,7.05,10570
vsh,14.99,14.99,14.99,15.0,42690
vtc,17.78,17.78,17.78,17.78,4280
vtl,5.59,6.2,5.59,6.2,1200
vts,5.72,5.72,5.69,5.69,1800
vtv,2.83,2.83,2.83,2.83,2900
