ticker,open,high,low,close,volume
aaa,13.4,13.4,13.1,4.86,195700
aam,9.77,10.31,9.39,9.71,960
abt,21.38,21.38,21.38,21.38,50
acb,7.79,7.84,7.64,7.69,314841
acc,14.49,14.49,14.37,14.43,750
agf,14.18,14.18,13.29,13.3,7790
agr,4.21,4.21,4.03,4.12,104020
alp,3.2,3.2,3.1,3.1,10120
alt,9.8,9.8,9.8,6.74,8000
alv,2.66,2.66,2.66,2.66,200
amv,2.66,2.66,2.66,2.65,10100
anv,2.33,2.33,2.23,2.27,1040
apc,9.66,9.66,9.42,9.42,6430
api,4.9,5.1,4.9,5.1,23300
app,5.09,5.24,5.09,5.09,5200
aps,3.3,3.3,3.1,3.2,209800
arm,10.34,10.34,10.28,10.29,1700
asm,3.52,3.58,3.46,3.52,707250
asp,4.03,4.03,3.88,3.95,41310
avf,5.63,5.63,5.37,5.37,182800
bbc,31.78,31.78,30.9,30.9,77390
bbs,5.8,5.8,5.8,5.8,200
bcc,3.83,3.83,3.75,3.75,20785
bce,3.89,3.94,3.89,3.94,21240
bci,9.41,9.41,9.19,9.19,29280
bgm,2.95,2.95,2.86,2.86,119240
bhs,7.62,7.62,7.38,7.56,4340
bic,6.72,6.72,6.56,6.64,12620
blf,3.38,3.38,3.24,3.33,45200
bmc,28.93,28.93,27.19,27.2,78590
bmi,7.03,7.03,6.84,6.84,12250
bmp,30.27,30.27,28.63,29.04,249350
bsi,2.51,2.51,2.37,2.37,20020
bt6,5.8,6.0,5.8,6.0,510
bth,5.1,5.1,5.1,5.1,100
btp,7.88,7.88,7.47,7.53,411070
bts,4.0,4.0,4.0,4.0,5300
btt,16.32,16.44,16.32,16.37,3710
bvh,33.52,33.61,31.91,31.91,1126120
bvs,9.07,9.07,8.89,8.98,422500
c32,7.43,7.53,7.38,7.53,33620
c47,8.8,8.8,8.8,8.8,10
cad,1.2,1.2,1.2,1.2,166100
can,17.37,17.37,17.37,17.36,100
cap,7.51,7.51,6.7,7.22,5400
cci,5.49,5.66,5.49,5.66,6530
ccl,3.04,3.13,3.04,3.13,53510
ccm,6.45,6.76,6.45,6.76,4100
cdc,2.54,2.54,2.41,2.41,14170
chp,4.41,4.41,4.41,4.41,10500
cig,1.9,2.0,1.9,2.0,40
cii,12.35,12.43,11.83,11.98,196260
ckv,5.58,5.88,5.5,5.88,500
clc,8.91,9.33,8.75,9.33,19830
clg,8.1,8.1,8.1,8.11,48950
clw,8.76,8.98,8.69,8.98,13380
cmg,3.35,3.35,3.2,3.28,24320
cmi,4.81,4.91,4.53,4.81,227400
cms,6.13,6.13,6.01,6.01,3800
cmt,6.3,6.3,5.6,5.6,3350
cmv,8.64,8.64,8.64,8.64,200
cmx,4.8,5.1,4.7,4.8,104670
cng,17.21,17.6,16.93,17.31,19780
cnt,4.4,4.4,4.4,4.4,90
csm,15.4,15.45,14.6,14.73,898260
ctc,5.21,5.21,5.21,5.21,4000
ctd,22.56,22.56,22.43,22.55,6390
ctg,13.73,13.73,13.37,13.52,636480
cti,4.69,4.75,4.62,4.68,28170
ctm,2.5,2.5,2.5,2.5,5000
ctn,4.32,4.32,4.32,4.33,12100
cts,4.1,4.1,4.03,4.03,78839
cvn,1.9,1.9,1.8,1.8,71300
cvt,1.63,1.63,1.63,1.63,2200
cx8,1.99,1.99,1.99,1.99,1000
d11,7.23,7.52,7.18,7.52,7100
d2d,5.76,5.82,5.76,5.82,660
dad,6.8,6.95,6.8,6.95,5200
dae,6.76,6.76,6.71,6.71,1100
dag,4.88,5.01,4.84,5.01,4570
dbc,9.57,9.8,9.01,9.8,12400
dbt,7.05,7.05,7.05,7.05,6200
dc4,3.22,3.22,3.22,3.23,700
dcl,4.88,4.88,4.75,4.78,108420
dcs,2.6,2.6,2.5,2.6,64000
dct,1.9,2.0,1.8,1.9,29310
dha,5.06,5.19,5.06,5.19,2000
dhg,43.92,43.92,40.99,41.41,64060
dhl,3.6,3.7,3.3,3.3,57300
