ticker,open,high,low,close,volume
aaa,12.11,12.45,12.11,12.32,333062
aam,7.08,7.15,7.08,7.14,50
abt,36.59,37.2,36.59,37.2,530
acb,12.94,13.01,12.87,12.94,117712
acc,21.83,21.83,21.83,21.83,10
acl,9.18,9.46,9.09,9.46,1160
acm,3.87,3.96,3.87,3.87,336500
adc,14.46,17.4,14.38,17.4,1200
agf,10.3,10.4,10.3,10.3,6390
agm,10.3,10.79,10.22,10.22,13900
agr,3.0,3.0,2.8,2.9,112190
amd,11.7,11.7,11.43,11.52,1612070
amv,3.7,3.7,3.7,3.7,1000
anv,3.0,3.04,3.0,3.05,2840
apc,16.09,16.09,15.8,16.0,8080
apg,5.7,5.7,5.24,5.51,356200
api,9.1,9.1,9.1,9.1,4000
aps,2.7,2.8,2.6,2.7,188800
asa,3.1,3.2,3.1,3.2,99500
asm,16.18,16.27,16.0,16.0,1136150
asp,4.26,4.53,4.26,4.53,120600
ata,4.9,4.9,4.9,4.9,7650
ats,14.2,14.3,14.2,14.3,5100
avf,0.8,0.8,0.7,0.8,153500
b82,5.6,5.6,5.6,5.6,5500
bbc,68.32,68.32,68.32,68.32,19730
bcc,10.72,10.88,10.72,10.8,178270
bce,4.87,4.87,4.66,4.87,77200
bcg,6.2,6.48,6.11,6.39,377530
bci,22.97,23.16,22.97,23.07,18660
bfc,18.34,18.63,18.28,18.46,65460
bgm,2.5,2.5,2.4,2.4,1653220
bhs,15.66,15.82,15.36,15.52,5306790
bht,3.59,3.68,3.4,3.68,3100
bic,19.58,19.68,19.12,19.49,69790
bid,16.1,16.1,15.73,15.92,956530
bii,13.9,14.0,13.9,13.9,298834
bkc,12.3,12.3,11.9,11.9,9800
blf,1.95,2.05,1.95,2.05,4500
bmc,14.32,14.49,14.14,14.49,10020
bmi,19.87,20.11,19.78,20.03,18860
bmp,67.29,67.29,66.33,66.81,38350
bpc,10.83,10.98,10.83,10.83,7930
brc,6.72,6.72,6.72,6.72,1610
bsc,16.44,16.44,16.44,16.44,500
bsi,8.08,8.16,8.08,8.16,3920
