ticker,open,high,low,close,volume
abt,7.16,7.16,7.16,7.16,91770
acb,7.93,7.93,7.9,7.93,823900
acl,8.11,8.11,8.11,8.11,5220
agf,12.25,12.25,12.25,12.24,108430
alp,9.07,9.07,9.07,9.07,6330
alt,29.6,30.4,29.6,12.53,3290
anv,12.89,12.89,12.89,12.89,21980
asp,4.85,4.85,4.85,4.84,18820
bbc,20.47,20.53,20.33,20.54,472470
bbs,4.38,4.38,4.38,4.38,9400
bcc,9.28,9.34,9.1,9.34,95300
bhs,5.74,5.74,5.74,5.74,4950
blf,6.67,6.67,6.67,6.67,16100
bmc,16.79,16.79,16.79,16.79,3090
bmi,9.24,9.24,9.24,9.24,85810
bmp,5.22,5.22,5.22,5.22,14140
bpc,4.1,4.1,4.1,4.1,113180
bt6,12.1,12.1,12.1,12.11,2550
bts,12.14,12.14,11.83,12.14,115000
bvs,20.98,20.98,20.98,20.98,107800
c92,7.02,7.56,7.02,7.56,63900
can,7.5,7.5,7.39,7.5,140570
cap,1.12,1.12,1.12,1.12,2100
cdc,5.36,5.36,5.36,5.36,67700
cic,9.19,9.19,9.19,9.19,800
cii,8.09,8.09,8.01,8.09,70480
cjc,5.61,5.61,5.61,5.61,900
clc,4.73,4.73,4.73,4.73,4590
cmc,12.74,12.74,12.74,12.73,5300
com,9.63,9.63,9.63,9.62,370
ctb,3.02,3.07,3.02,3.07,6400
ctn,7.97,7.97,7.97,7.97,2400
dae,4.03,4.03,4.03,4.03,2500
dbc,4.56,4.56,4.56,4.55,67900
dcc,11.85,11.85,11.85,11.85,30280
dcs,5.22,5.22,5.22,5.22,193500
dct,7.96,7.96,7.96,7.96,35550
dha,6.22,6.22,6.22,6.22,6970
dhg,16.23,16.23,16.02,16.24,126230
dhi,13.46,13.46,13.46,13.46,5300
dic,6.53,6.53,6.53,6.53,4050
dmc,27.05,27.28,26.59,26.82,30440
dnp,0.86,0.86,0.86,0.86,7680
dpc,7.12,7.49,7.12,7.49,24000
dpm,17.32,17.32,17.32,17.32,203170
dpr,20.88,20.88,20.88,20.87,18270
dqc,10.93,10.93,10.54,10.93,289400
drc,2.43,2.43,2.43,2.42,25350
dst,4.92,4.92,4.92,4.92,8500
dtt,8.1,8.48,8.1,8.47,17620
dxp,1.91,1.91,1.91,1.91,12330
dxv,6.03,6.03,6.03,6.04,21510
ebs,5.15,5.15,5.15,5.15,13500
fbt,10.66,10.85,10.66,10.85,366820
fmc,2.22,2.22,2.2,2.23,209120
fpc,25.5,25.5,25.5,25.5,21500
fpt,5.8,5.8,5.8,5.8,114780
gil,3.69,3.69,3.69,3.69,10300
gmc,2.03,2.03,2.03,2.02,2520
gmd,13.37,13.37,13.37,13.37,47020
gta,6.29,6.29,6.29,6.28,2700
hai,5.73,5.73,5.73,5.73,5700
hap,6.87,6.87,6.87,6.87,66400
has,8.96,8.96,8.96,8.96,12130
hax,3.42,3.42,3.42,3.42,25260
hbc,2.05,2.05,2.04,2.05,38970
hbe,10.58,10.58,10.58,10.58,2100
hcc,1.34,1.34,1.34,1.34,2900
hct,10.5,10.62,10.5,10.62,13500
hdc,4.77,4.88,4.77,4.8,47470
hev,4.22,4.25,4.22,4.25,3300
hhc,7.25,7.25,7.25,7.24,18600
hjs,3.77,3.77,3.69,3.76,19900
hly,10.03,10.03,10.03,10.03,2600
hmc,5.79,5.79,5.79,5.79,50080
hnm,16.64,16.64,16.64,16.64,29600
hpg,2.66,2.66,2.66,2.66,148900
hps,7.59,8.13,7.59,8.14,10600
hrc,18.61,18.61,18.61,18.61,50740
ht1,8.87,8.87,8.76,8.87,158880
htp,3.48,3.48,3.46,3.48,15000
htv,5.85,5.85,5.85,5.84,4020
hut,2.56,2.56,2.56,2.56,700
icf,8.48,8.48,8.48,8.48,30970
ilc,11.53,11.53,11.53,11.53,13900
imp,27.19,27.19,27.19,27.19,11460
ita,24.95,24.95,24.83,24.96,170520
kbc,48.92,48.92,47.71,47.72,5000
kdc,10.08,10.08,10.08,10.08,10940
kha,3.52,3.52,3.52,3.51,7530
khp,3.54,3.54,3.52,3.54,37380
kls,0.44,0.44,0.44,0.44,306700
kmr,25.88,25.88,25.88,25.88,10
l10,4.78,4.78,4.78,4.78,12000
l18,3.04,3.04,3.04,3.03,20900
l43,8.97,8.97,8.97,8.97,3300
l62,14.15,14.15,14.15,14.14,3200
laf,8.32,8.32,8.32,8.32,3890
lbe,5.04,5.04,4.68,5.04,17200
lbm,6.81,6.81,6.81,6.81,5270
lgc,7.7,7.92,7.48,7.48,4290
lss,5.27,5.41,5.27,5.42,103670
