ticker,open,high,low,close,volume
bbc,6.97,6.97,6.97,6.97,12440
bpc,4.65,4.68,4.65,4.68,1400
can,6.77,6.77,6.72,6.72,1000
dha,3.96,3.96,3.9,3.9,10860
dpc,4.46,4.46,4.46,4.46,470
gil,2.73,2.73,2.73,2.73,10
gmd,8.16,8.16,8.16,8.16,1110
hap,5.7,5.7,5.68,5.68,1070
has,5.04,5.04,4.99,4.99,510
laf,8.53,8.53,8.53,8.53,300
pms,3.82,3.82,3.77,3.77,350
ree,2.05,2.08,2.05,2.08,77810
sam,3.26,3.26,3.26,3.26,4250
sav,10.16,10.16,10.12,10.12,1060
tms,6.68,6.68,6.64,6.64,280
tri,16.87,16.87,16.87,16.87,2500
ts4,2.76,2.76,2.76,2.76,830
