ticker,open,high,low,close,volume
aam,14.11,14.56,14.11,14.45,234480
abt,16.56,16.86,16.46,16.86,85080
acb,15.7,15.7,15.08,15.36,3719500
acl,12.61,12.61,12.61,12.62,38850
agc,16.4,16.4,16.4,16.4,16400
agf,13.73,13.81,13.35,13.65,415470
alp,10.88,11.03,10.66,10.73,206370
alt,17.72,17.72,16.0,16.83,4700
anv,6.03,6.16,5.96,5.96,348240
api,11.0,11.0,10.5,10.5,6100
aps,11.8,12.8,11.4,11.8,113900
asp,11.13,11.13,10.75,10.87,245290
bas,20.2,20.2,20.2,20.2,30430
bbc,26.95,27.33,26.57,26.65,207190
bbs,11.78,12.1,10.82,11.22,28600
bcc,11.91,11.91,11.25,11.65,409300
bci,30.85,31.08,30.17,30.17,403070
bed,8.16,8.16,8.16,8.15,2600
bhs,8.29,8.38,8.27,8.27,238970
bkc,35.16,36.19,35.16,35.5,94800
blf,7.85,8.0,7.43,7.71,265300
bmc,20.64,21.07,20.64,20.64,65030
bmi,11.57,11.79,11.49,11.49,19000
bmp,19.49,19.49,18.84,19.49,90900
bpc,11.77,11.95,10.67,11.48,189000
bst,4.49,4.52,4.49,4.49,21000
bt6,18.23,18.23,16.78,18.23,84770
btc,26.08,26.08,26.08,26.09,100
bts,12.62,12.62,12.03,12.54,140700
bvh,27.36,27.59,27.2,27.2,393430
bvs,44.52,44.52,41.68,41.74,1130200
c92,12.26,12.26,11.03,11.74,20600
can,11.49,11.62,11.49,11.49,84800
cap,2.33,2.33,2.03,2.03,13000
cdc,23.6,23.6,22.94,23.53,122500
cic,16.96,17.33,15.81,16.54,53700
cii,20.05,20.48,19.48,20.48,1739610
cjc,10.04,10.04,9.67,9.71,9200
clc,7.6,7.6,7.27,7.27,93020
cmc,18.15,18.3,18.07,18.3,119700
cnt,26.23,26.48,25.98,26.07,323410
com,18.13,18.61,17.97,18.45,15920
csg,13.57,13.88,13.57,13.57,487600
csm,17.5,17.66,17.34,17.49,506130
ctc,7.17,7.27,7.07,7.17,15500
ctg,13.73,13.88,13.57,13.61,815460
ctm,53.98,53.98,53.98,53.98,192600
ctn,24.15,24.15,22.46,23.59,97500
cts,15.11,15.11,14.47,14.65,583700
d2d,14.47,14.93,14.24,14.93,277330
dad,4.24,4.56,4.24,4.26,18700
dae,5.59,5.82,5.59,5.62,21000
dbc,14.32,14.67,13.97,14.24,581800
dc4,9.98,9.98,9.88,9.93,96400
dcc,24.66,25.16,24.27,24.27,250410
dcl,14.54,15.11,14.54,14.88,104920
dcs,12.9,14.14,12.84,12.96,56700
dct,14.63,14.79,14.63,14.63,400550
ddm,13.93,14.31,13.83,13.83,158230
dha,14.73,14.73,14.06,14.29,86820
dhc,5.06,5.19,5.04,5.04,144100
dhg,18.32,18.43,18.1,18.32,49040
dhi,13.11,13.11,13.11,13.1,10100
dht,4.03,4.03,3.79,3.83,14400
dic,10.14,10.14,10.14,10.14,58220
dig,29.13,29.37,28.42,28.66,522450
dmc,20.03,20.03,19.37,19.37,89520
dnp,2.7,2.72,2.63,2.72,412800
dpc,15.07,15.92,14.62,15.93,25100
dpm,17.3,17.45,17.07,17.07,886650
dpr,23.74,23.93,23.55,23.55,54360
dqc,9.15,9.15,9.15,9.15,14890
drc,12.49,13.42,12.24,13.42,315300
dst,5.09,5.26,5.09,5.09,3000
dtt,10.18,10.18,9.87,9.87,46740
dxp,8.81,8.81,8.31,8.63,21200
dxv,8.74,8.94,8.74,8.74,132720
dzm,21.08,21.26,20.38,21.03,28900
ebs,7.7,8.14,7.68,7.79,202000
eci,4.27,4.54,4.27,4.27,12200
eib,14.3,14.55,14.0,14.15,3970860
eid,7.73,7.73,7.73,7.73,42700
fbt,19.5,19.5,19.5,19.5,153270
fmc,3.29,3.59,3.29,3.52,119130
fpc,13.0,13.8,12.7,13.3,23680
fpt,13.93,14.18,13.69,13.85,327940
gil,7.21,7.21,6.91,6.9,181210
gmc,8.78,9.04,8.63,9.05,638000
gmd,26.8,27.11,26.19,27.11,1366860
gta,6.63,6.63,6.45,6.45,102230
had,21.45,21.45,20.29,21.44,141900
hag,36.05,36.36,35.15,36.05,591940
hai,8.75,8.98,8.36,8.98,64700
hap,8.4,8.69,8.27,8.26,172290
has,12.87,13.09,12.79,12.79,73670
hax,5.36,5.39,5.36,5.36,73200
hbc,2.47,2.49,2.47,2.47,257030
hbe,8.51,8.64,8.04,8.11,37700
hcc,3.83,3.93,3.68,3.73,9200
hcm,10.72,10.78,10.66,10.66,573040
hct,16.11,16.51,15.98,15.98,14800
hdc,11.53,12.02,11.53,11.53,76800
hev,6.93,6.93,6.93,6.94,2200
hhc,10.07,10.43,9.74,10.1,17700
hjs,6.11,6.11,5.53,5.59,66000
hlc,5.78,5.78,5.52,5.74,16200
hlg,20.06,20.06,19.11,19.8,22820
hly,31.61,31.61,29.31,30.66,17900
hmc,7.0,7.25,6.9,6.9,193300
hnm,16.24,16.24,15.46,15.75,282100
hom,8.15,8.2,7.87,8.01,552100
hpg,5.56,5.56,5.31,5.45,3021360
hps,12.82,12.82,12.68,12.81,4000
hrc,18.61,18.66,18.53,18.53,227510
hsg,6.14,6.2,6.09,6.09,798520
ht1,10.23,10.59,10.23,10.59,272700
ht2,17.5,17.7,17.3,17.3,84370
htv,10.85,11.18,10.64,10.89,170170
hut,7.68,7.76,7.25,7.45,118400
hvt,5.39,5.39,4.96,5.36,400
icf,14.66,14.66,13.97,14.58,364620
icg,25.93,25.93,24.32,24.51,353000
ilc,19.87,19.87,17.31,17.48,120000
imp,20.8,21.19,20.67,21.19,20310
ita,19.01,19.23,19.01,19.1,1788060
itc,31.47,31.47,31.31,31.47,1005860
kbc,44.5,45.14,43.4,44.69,2043500
kdc,13.73,14.04,13.34,13.97,308810
kha,10.14,10.31,9.96,10.13,235270
khp,8.5,8.66,8.32,8.5,295640
kkc,12.33,12.33,11.98,11.98,175300
kls,1.86,1.86,1.76,1.75,2819900
kmr,9.09,9.39,8.97,9.09,310310
ksh,63.14,69.2,63.14,69.19,560870
l10,9.68,9.72,9.53,9.69,38180
l18,7.72,8.09,7.57,7.62,75700
l43,18.71,18.71,18.04,18.71,12900
l61,9.79,9.97,9.7,9.71,45100
l62,14.63,14.63,14.0,14.05,28300
laf,15.69,15.96,15.16,15.96,336740
lbe,4.25,4.25,3.77,4.25,11900
lbm,8.32,8.32,8.32,8.32,57200
lcg,27.46,27.62,26.96,27.3,771020
lgc,10.14,10.3,10.04,10.08,316940
lgl,20.92,20.92,20.92,20.92,25650
lss,20.16,20.33,20.08,20.09,336970
ltc,13.48,13.48,12.85,13.42,13400
lut,14.17,14.23,12.81,12.87,23400
mas,12.7,12.7,12.7,12.7,100
mcg,26.44,26.44,25.06,26.44,1400470
mco,21.75,21.75,21.46,21.46,9300
mcp,7.19,7.24,7.15,7.2,102900
mcv,23.97,23.97,23.97,23.97,47350
mdc,4.51,4.71,4.51,4.51,20300
mec,20.62,21.28,20.44,20.67,46900
mhc,6.73,6.73,6.73,6.72,134410
mkv,14.74,14.74,12.94,12.94,197800
mpc,14.8,15.05,14.73,14.72,148590
nag,14.35,14.35,13.35,13.88,73900
nav,8.46,8.46,7.96,8.37,84110
nbb,27.58,29.33,27.39,28.75,80370
nbc,3.3,3.51,3.23,3.51,232600
nbp,11.65,11.65,11.21,11.21,301500
ngc,7.87,7.87,7.41,7.41,5000
nhc,9.17,9.23,9.17,9.17,23900
nkd,48.48,50.07,48.48,49.27,194850
nlc,10.17,10.39,10.02,10.25,36700
nsc,20.81,21.86,20.81,21.86,74510
nst,9.23,10.2,9.09,9.71,23200
ntl,18.63,19.31,18.63,19.17,344480
ntp,20.81,20.81,19.71,20.34,156100
nvc,23.6,23.6,23.0,23.0,5600
one,6.12,6.15,6.09,6.08,43600
opc,12.66,13.24,12.43,13.24,34360
pac,16.58,16.75,16.42,16.75,79850
pan,10.61,11.17,10.05,10.93,949900
pdc,15.7,16.6,15.6,15.8,71500
pet,9.71,9.87,9.71,9.71,420500
pgc,5.17,5.23,5.15,5.14,177960
pgs,6.96,7.5,6.6,7.27,214400
phr,11.66,11.66,11.47,11.52,340140
pht,22.49,22.78,22.49,22.5,116050
pit,9.77,9.94,9.49,9.6,129530
pjc,3.99,4.04,3.99,3.99,21700
pjt,4.28,4.31,4.08,4.17,49310
plc,4.82,4.82,4.67,4.72,70200
pmc,18.61,19.32,18.24,19.28,18700
pms,6.76,6.76,6.42,6.76,8400
pnc,8.98,9.12,8.98,8.98,116290
pnj,8.67,8.81,8.54,8.54,310600
pot,11.4,11.4,11.4,11.4,9800
ppc,11.95,12.13,11.81,11.9,833670
psc,6.82,6.82,6.42,6.74,12700
ptc,8.44,8.44,8.22,8.28,241480
pts,6.94,7.22,6.94,6.94,84300
pvc,15.1,15.1,14.2,14.36,333800
pvd,35.11,35.5,34.53,35.5,456610
pve,7.44,7.44,7.44,7.44,61500
pvf,30.07,30.22,30.0,29.99,1212580
pvg,19.06,19.86,17.69,19.86,392900
pvi,13.79,14.28,13.48,13.74,298000
pvs,12.21,12.21,11.72,11.99,594000
pvt,11.14,11.2,10.91,10.91,935860
pvx,21.59,21.59,21.59,21.58,49400
qnc,21.97,21.97,20.63,21.62,244300
qst,4.31,4.31,3.96,3.96,500
qtc,4.31,4.33,4.31,4.33,1300
ral,15.57,15.67,15.57,15.57,301340
rcl,29.25,29.76,28.24,29.0,47200
rdp,8.03,8.03,7.68,7.71,106650
ree,11.63,11.85,11.52,11.63,3410330
rhc,11.67,12.3,11.67,12.05,700
ric,28.78,28.78,27.41,27.42,3100
s55,9.84,10.03,9.42,9.83,123700
s64,27.94,28.52,27.87,27.87,43700
s74,29.13,29.13,26.98,26.98,57800
s91,16.05,16.09,16.05,16.06,32600
s99,24.03,25.03,22.49,23.32,141600
saf,7.05,7.05,6.45,6.93,45800
sam,7.47,7.53,7.34,7.4,2027000
sav,24.93,24.93,24.93,24.93,13290
sbt,4.92,4.99,4.81,4.85,1106570
sc5,36.16,36.16,35.47,35.47,127870
scd,16.87,16.87,16.87,16.88,22900
scj,16.85,16.85,15.69,16.18,89400
sd2,14.45,14.45,13.51,13.51,117100
sd3,21.94,24.08,21.67,23.53,189600
sd4,12.07,12.14,11.2,11.42,117800
sd5,15.84,17.64,15.84,17.64,128000
sd6,9.82,9.82,9.11,9.41,244500
sd7,60.63,60.63,56.33,58.23,223200
sd9,16.26,16.93,15.57,16.71,355200
sda,25.18,25.18,23.44,23.44,129500
sdc,13.81,13.81,13.01,13.11,8900
sdd,15.07,16.19,15.07,15.08,214400
sdj,27.25,27.25,24.86,25.63,34400
sdp,21.54,22.6,21.54,21.54,207900
sds,24.35,24.35,22.79,22.79,14400
sdt,14.08,14.14,13.76,14.08,157800
sdu,42.88,42.88,40.84,42.58,86300
seb,2.66,2.8,2.65,2.69,42400
sed,6.94,6.94,6.59,6.66,35200
sfc,18.75,18.75,18.58,18.58,69190
sfi,22.74,22.79,22.74,22.74,212610
sfn,10.72,10.72,9.77,10.2,14600
sgc,7.5,7.5,7.22,7.22,73500
sgd,5.8,5.84,5.59,5.7,103600
sgh,13.85,13.85,13.85,13.85,300
sgt,26.73,26.73,26.73,26.73,11780
shb,13.51,13.51,12.74,13.05,2252500
shc,18.2,18.5,17.3,17.6,57400
shs,15.77,16.11,14.74,15.04,954600
sic,9.44,9.44,9.11,9.11,56700
sj1,5.24,5.24,4.85,5.15,9700
sjc,14.51,15.24,14.51,14.89,27900
sjd,6.19,6.27,6.12,6.22,57740
sje,14.8,15.08,13.27,14.53,268300
sjs,63.1,63.76,62.11,62.11,758750
sks,6.6,6.6,6.6,6.6,400
smc,10.76,11.0,10.67,10.79,167750
sng,24.19,24.42,23.62,24.2,17700
spp,15.8,15.8,13.77,13.77,64800
sra,4.86,4.86,4.86,4.86,5100
src,15.93,16.36,15.83,15.83,217230
srf,4.07,4.07,3.77,3.93,168190
ssc,28.3,28.98,28.3,28.97,16140
ssi,25.29,25.42,24.89,25.02,4413300
ssm,11.95,11.95,11.04,11.32,94100
sss,31.57,33.69,31.57,31.67,32100
st8,4.41,4.57,4.37,4.41,33860
stb,14.99,14.99,14.55,14.75,6794730
stc,6.05,6.05,5.75,5.78,25200
stp,15.11,15.4,13.5,14.65,342800
svc,26.89,26.89,26.66,26.66,268280
svi,7.45,7.45,6.86,6.86,24700
szl,18.93,19.26,18.29,19.25,213170
tac,13.47,13.47,13.47,13.47,10150
tbc,11.46,11.5,11.33,11.33,173820
tbx,12.58,12.91,12.43,12.62,39200
tc6,4.4,4.53,4.22,4.5,47000
tcm,10.03,10.39,9.9,10.39,2717530
tcr,6.05,6.16,5.99,5.99,145920
tcs,5.66,5.66,5.49,5.58,15500
tct,11.98,11.98,11.48,11.8,11700
tdh,26.17,26.17,25.17,25.18,323670
tdn,3.68,3.68,3.31,3.64,7300
thb,11.38,11.38,10.14,10.74,111400
tht,4.91,5.08,4.44,4.79,240600
tjc,9.77,9.77,9.58,9.58,22200
tku,9.52,9.73,8.47,9.73,176300
tlc,11.3,12.9,11.3,12.2,1156700
tlt,16.78,16.78,16.78,16.78,1500
tmc,13.8,13.8,12.82,13.57,5700
tmp,9.52,9.64,9.35,9.39,88510
tms,13.17,13.75,13.14,13.75,104540
tna,3.02,3.17,2.99,3.0,7730
tnc,7.28,7.37,7.28,7.28,290670
tng,4.14,4.33,3.95,4.29,313600
tpc,5.2,5.31,5.17,5.17,318390
tph,6.75,6.75,6.3,6.5,9000
tpp,5.06,5.15,4.51,5.06,156300
tra,11.11,11.41,11.11,11.41,28670
trc,33.21,33.21,33.21,33.2,30260
tri,11.6,12.3,11.4,11.5,63300
