ticker,open,high,low,close,volume
agf,8.56,8.56,8.56,8.56,13400
bbc,5.11,5.11,5.11,5.11,12000
bpc,4.23,4.23,4.2,4.21,2120
bt6,3.8,3.82,3.8,3.82,10900
can,6.81,6.81,6.81,6.81,3370
dpc,4.79,4.79,4.79,4.79,290
gil,2.15,2.18,2.15,2.17,10
gmd,5.74,5.74,5.74,5.74,2150
hap,4.35,4.43,4.35,4.43,2950
has,3.85,3.89,3.85,3.89,2000
kha,2.34,2.34,2.34,2.34,3360
laf,7.5,7.5,7.34,7.34,60
pms,3.82,3.82,3.82,3.82,120
ree,1.46,1.46,1.46,1.46,23130
sam,1.87,1.87,1.87,1.87,1320
sav,6.37,6.37,6.37,6.37,12400
sgh,2.5,2.5,2.5,2.5,900
tms,6.97,6.97,6.97,6.98,120
tri,15.97,16.38,15.97,16.38,120
ts4,2.92,2.94,2.92,2.93,400
vtc,11.45,11.45,11.45,11.45,4470
