ticker,open,high,low,close,volume
aaa,8.53,8.84,8.48,8.63,1303200
aam,9.55,9.55,9.2,9.2,2950
abt,33.34,33.34,33.34,33.34,10
acb,8.16,8.21,8.05,8.05,83962
acc,17.53,17.53,17.53,17.53,100
acl,10.48,10.9,10.14,10.14,85570
agf,17.68,19.77,17.68,17.76,46080
agm,8.73,8.73,8.73,8.73,1220
agr,8.0,8.0,7.6,7.6,1831830
alp,4.3,4.3,4.2,4.2,2910
alt,8.15,8.15,8.15,8.15,175
alv,5.76,6.05,5.76,6.05,1100
ame,2.92,3.06,2.92,3.06,1400
amv,5.0,5.0,5.0,5.0,300
anv,4.34,4.38,4.11,4.23,123360
apc,17.38,17.38,15.99,15.99,886470
apg,6.15,6.15,5.69,5.7,37500
api,12.9,12.9,12.5,12.6,35500
app,7.59,7.59,7.59,7.59,1000
aps,7.0,7.0,6.4,6.4,1522802
asa,17.1,17.2,16.81,16.91,79800
asm,9.86,9.86,9.86,9.87,263910
asp,7.15,7.24,6.99,6.98,937380
avf,4.9,4.9,4.6,4.6,3188050
bbc,55.57,55.57,51.34,54.16,650
bbs,10.66,10.66,10.66,10.66,100
bcc,9.56,10.33,9.56,10.1,1675230
bce,6.67,6.67,6.34,6.35,264090
bci,15.16,15.39,14.69,15.0,92840
bgm,4.9,5.0,4.8,4.9,767670
bhs,7.87,7.94,7.87,7.87,22480
bic,10.49,10.93,10.41,10.76,409860
bid,11.62,11.62,11.46,11.54,221490
bkc,9.7,9.7,8.8,9.5,3200
bmc,20.87,20.87,20.46,20.59,71630
bmi,11.69,11.69,11.49,11.62,35840
bmp,29.53,29.74,29.53,29.53,25370
bpc,7.8,7.8,7.8,7.8,1000
brc,6.64,6.71,6.64,6.71,8200
bsi,7.39,7.39,6.74,6.89,293150
bt6,7.2,7.2,7.0,7.2,15450
bth,5.1,5.1,5.1,5.1,100
btp,8.5,8.68,8.12,8.19,79950
bts,6.9,7.4,6.8,7.4,9340
btt,25.23,25.86,23.83,23.83,7330
btw,14.5,14.5,14.5,14.5,100
bvh,40.8,40.8,39.5,39.69,139140
bvs,15.24,15.24,14.06,14.07,1381548
c32,17.32,17.32,16.89,16.89,5560
cad,2.3,2.3,2.2,2.3,15230
can,20.35,20.35,20.35,20.35,20
cap,11.71,11.71,11.53,11.53,4600
ccl,5.25,5.25,5.07,5.16,714970
ccm,10.41,10.41,10.41,10.41,100
cdc,5.62,5.62,5.36,5.62,683910
chp,7.54,7.54,7.48,7.48,44500
cig,3.3,3.4,3.3,3.4,15210
cii,16.58,17.15,16.58,16.74,4405890
ckv,7.03,7.42,7.03,7.42,10100
clc,13.42,13.42,13.42,13.42,1000
clg,7.8,8.0,7.7,7.8,90210
cll,24.15,24.21,23.95,23.94,96670
clw,12.51,12.51,12.27,12.35,3050
cmg,6.18,6.18,6.03,6.02,63320
cmi,17.74,17.74,16.52,16.52,333500
cms,7.72,7.79,7.45,7.72,26000
cmt,10.9,10.9,10.9,10.9,10
cmx,9.1,9.1,8.5,8.5,572950
cng,25.0,25.0,24.1,24.29,70190
